"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","34.890207157418146","43.8534650275432","0.6493391690367009","-1","129.0","639.0","639.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","34.91442597001304","43.856597867876516","0.6781767231660191","-1","129.0","639.0","639.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","34.93814153455746","43.86006209503077","0.7081119295597952","-1","135.0","650.0","650.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","34.961358021385124","43.86385311968493","0.7391431226275945","-1","135.0","650.0","650.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","34.98407960082977","43.86796635251799","0.7712611443960599","-1","135.0","650.0","650.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.00631044322512","43.87239720420891","0.804448356274552","-1","135.0","650.0","650.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.02805471890489","43.877141085436676","0.8386776195597929","-1","135.0","650.0","650.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.0493165982028","43.88219340688027","0.8739112616052689","-1","139.0","548.0","548.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.070100251452594","43.88754957921867","0.9101000480711815","-1","139.0","548.0","548.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.090409848987974","43.89320501313087","0.947182189328677","-1","139.0","548.0","548.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.11024956114268","43.89915511929581","0.9850824110705784","-1","139.0","548.0","548.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.12962355825043","43.90539530839252","1.0237111221238133","-1","139.0","548.0","548.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.148536010644946","43.91192099109994","1.0629637226321418","-1","139.0","548.0","548.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.166991088659955","43.918727578097055","1.102720092801802","-1","138.0","536.0","536.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.184992962629174","43.92581048006285","1.1428443070924106","-1","138.0","536.0","536.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.20254580288634","43.93316510767631","1.1831846217956188","-1","138.0","536.0","536.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.21965377976517","43.94078687161641","1.2235737779676876","-1","138.0","536.0","536.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.236321063599384","43.94867118256212","1.2638296620680352","-1","138.0","536.0","536.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.25255182472271","43.95681345119243","1.303756358764104","-1","147.0","527.0","527.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.268350233468865","43.96520908818631","1.3431456213978057","-1","147.0","527.0","527.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.28372046017159","43.97385350422276","1.3817787736491138","-1","144.0","544.0","544.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.29866667516459","43.98274210998072","1.41942904126004","-1","144.0","544.0","544.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.3131930487816","43.991870316139206","1.4558642961855788","-1","144.0","544.0","544.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.32730375135634","44.00123353337717","1.4908501744971794","-1","144.0","544.0","544.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.341002953222535","44.0108271723736","1.5241535130766632","-1","144.0","544.0","544.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.35429482471392","44.02064664380749","1.5555460275940463","-1","144.0","544.0","544.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.36718353616419","44.03068735835781","1.584808138786179","-1","144.0","544.0","544.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.3796732579071","44.04094472670352","1.6117328385725842","-1","144.0","544.0","544.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.391768160276364","44.05141415952364","1.6361294763967629","-1","144.0","544.0","544.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.4034724136057","44.0620910674971","1.6578273431191943","-1","140.0","461.0","461.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.41479018822882","44.07297086130291","1.676678928691099","-1","148.0","464.0","464.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.425725654479486","44.08404895162005","1.6925627379919257","-1","148.0","464.0","464.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.43628298269139","44.09532074912748","1.7053855660001458","-1","148.0","464.0","464.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.44646634319826","44.1067816645042","1.7150841481269588","-1","148.0","464.0","464.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.456279906333826","44.11842710842917","1.7216261304369638","-1","148.0","464.0","464.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.46572784243181","44.13025249158138","1.7250103323668444","-1","148.0","464.0","464.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.474814321825946","44.14225322463981","1.7252662993597037","-1","148.0","464.0","464.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.483543514849934","44.15442471828343","1.7224531755398824","-1","148.0","464.0","464.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.49191959183753","44.16676238319123","1.7166579546626315","-1","148.0","464.0","464.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.499946723122434","44.17926163004218","1.7079931813252367","-1","148.0","464.0","464.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.507629079038374","44.19191786951526","1.6965942042035334","-1","151.0","413.0","413.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.51497082991908","44.20472651228945","1.6826160855141934","-1","151.0","413.0","413.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.52197614609826","44.217682969043736","1.666230279378431","-1","154.0","472.0","472.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.52864919790967","44.23078265045708","1.6476211938017309","-1","154.0","472.0","472.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.53499415568701","44.244020967208485","1.626982742927691","-1","154.0","472.0","472.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.541015189763996","44.25739332997691","1.6045149862789159","-1","154.0","472.0","472.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.54671647047437","44.270895149441344","1.5804209367974227","-1","154.0","472.0","472.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.55210216815186","44.28452183628076","1.5549036130919431","-1","154.0","472.0","472.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.557176453130175","44.29826880117414","1.528163379620614","-1","154.0","472.0","472.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.56194349574305","44.31213145480046","1.500395614690609","-1","155.0","406.0","406.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.5664074663242","44.32610520783871","1.4717887260714133","-1","155.0","406.0","406.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.57057253520735","44.34018547096785","1.4425225186445","-1","155.0","406.0","406.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.57444287272622","44.35436765486688","1.4127669059349786","-1","155.0","406.0","406.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.578022649214546","44.36864717021475","1.382680954992326","-1","155.0","406.0","406.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.58131603500604","44.38301942769047","1.352412234388461","-1","155.0","406.0","406.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.584327200434444","44.39747983797301","1.3220964389460148","-1","155.0","406.0","406.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.58706031583346","44.41202381174134","1.2918572596022977","-1","155.0","406.0","406.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.589519551536824","44.42664675967444","1.2618064617448068","-1","141.0","379.0","379.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.59170907787826","44.4413440924513","1.2320441417105792","-1","141.0","379.0","379.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.59363306519149","44.456111220750884","1.2026591244019016","-1","141.0","379.0","379.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.59529568381024","44.47094355525218","1.173729473939876","-1","141.0","379.0","379.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.59670110406823","44.485836506634165","1.1453230890624375","-1","141.0","379.0","379.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.59785349629919","44.500785485575825","1.117498358500243","-1","141.0","379.0","379.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.598757030836836","44.51578590275613","1.0903048511630524","-1","141.0","379.0","379.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.599415878014895","44.530833168854066","1.0637840278198214","-1","141.0","379.0","379.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.599834208167096","44.54592269454861","1.037969954665251","-1","146.0","400.0","400.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.600016191627155","44.561049890518724","1.012890006467277","-1","146.0","400.0","400.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.5999659987288","44.576210167443406","0.988565552933564","-1","146.0","400.0","400.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.59968779980575","44.59139893600164","0.9650126154073099","-1","146.0","400.0","400.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.59918576519175","44.606611606872384","0.9422424931156589","-1","146.0","400.0","400.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.5984640652205","44.621843590734635","0.9202623511748126","-1","146.0","400.0","400.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.59752687022572","44.63709029826736","0.8990757721131163","-1","146.0","400.0","400.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.59637835054115","44.652347140149544","0.8786832667273374","-1","146.0","400.0","400.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.59502267650052","44.667609527060165","0.8590827459327497","-1","133.0","341.0","341.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.59346401843754","44.68287286967821","0.8402699536638286","-1","133.0","341.0","341.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.59170654668593","44.69813257868264","0.822238862915689","-1","133.0","341.0","341.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.58975443157942","44.71338406475245","0.8049820368195612","-1","133.0","341.0","341.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.58761184345175","44.72862273856659","0.7884909556260508","-1","133.0","341.0","341.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.58528295263662","44.74384401080409","0.7727563138564031","-1","133.0","341.0","341.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.58277192946776","44.759043292143886","0.7577682888067874","-1","133.0","341.0","341.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.58008294427889","44.77421599326498","0.7435167846302188","-1","133.0","341.0","341.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.57722016740376","44.78935752484633","0.7299916518021179","-1","146.0","396.0","396.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.57418776917606","44.80446329756694","0.7171828882772913","-1","146.0","396.0","396.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.570989919929545","44.819528722105765","0.7050808217601195","-1","146.0","396.0","396.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.567630789997914","44.83454920914181","0.6936762773119303","-1","146.0","396.0","396.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.5641145497149","44.84952016935403","0.6829607327909264","-1","146.0","396.0","396.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.56044536941423","44.864437013421416","0.6729264631565615","-1","146.0","396.0","396.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.556627419429624","44.879295152022934","0.6635666768680195","-1","146.0","396.0","396.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.55266487009481","44.894089995837575","0.6548756485534751","-1","142.0","386.0","386.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.5485618917435","44.90881695554432","0.646848845239513","-1","142.0","386.0","386.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.54432265470943","44.923471441822144","0.639483053157512","-1","142.0","386.0","386.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.53995132932633","44.93804886535003","0.6327765056837765","-1","142.0","386.0","386.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.53545208592791","44.95254463680695","0.626729013279932","-1","142.0","386.0","386.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.53082909484789","44.966954166871886","0.6213421000398612","-1","142.0","386.0","386.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.52608652642001","44.98127286622381","0.6166191479914628","-1","142.0","386.0","386.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.52122855097798","44.99549614554171","0.6125655504635716","-1","142.0","386.0","386.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.516259338855534","45.00961941550456","0.6091888814006698","-1","142.0","386.0","386.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.511183060386394","45.023638086791344","0.6064990775072198","-1","133.0","409.0","409.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.506003885904285","45.037547570081045","0.6045086418030122","-1","133.0","409.0","409.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.50072598574292","45.05134327605263","0.6032328698005918","-1","133.0","409.0","409.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.495353530236045","45.06502061538508","0.6026901016610836","-1","133.0","409.0","409.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.489890689717356","45.07857499875738","0.6029020071869555","-1","133.0","409.0","409.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.484341634520604","45.09200183684851","0.6038939053537761","-1","133.0","409.0","409.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.47871053497949","45.10529654033743","0.6056951296921539","-1","133.0","409.0","409.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.473000550725686","45.118456154261686","0.6157531040459667","-1","133.0","409.0","409.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.46721079858254","45.13148426109303","0.6249413213793399","-1","136.0","388.0","388.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.461339384671355","45.14438607766173","0.6331976153257401","-1","136.0","388.0","388.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.45538441511342","45.157166820798075","0.6404638774155069","-1","136.0","388.0","388.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.449343996030024","45.169831707332364","0.6466868015247311","-1","136.0","388.0","388.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.443216233542465","45.18238595409487","0.6518185879881891","-1","136.0","388.0","388.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.43699923377204","45.194834777915894","0.6558175962903702","-1","136.0","388.0","388.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.43069110284003","45.20718339562572","0.6586489326578484","-1","136.0","388.0","388.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.42428994686774","45.21943702405465","0.660284957860045","-1","136.0","388.0","388.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.41779387197644","45.231600880032936","0.6607057013578107","-1","136.0","388.0","388.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.411200984287454","45.243680180390896","0.6598991747889303","-1","136.0","388.0","388.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.40450938992205","45.25568014195882","0.6578615782538365","-1","134.0","410.0","410.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.39771719500153","45.26760598156698","0.6545973861400177","-1","137.0","520.0","520.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.39082250564719","45.279462916045674","0.6501193228829144","-1","137.0","520.0","520.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.383823427980325","45.291256162225196","0.6444482171543491","-1","137.0","520.0","520.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.376718068122216","45.30299093693582","0.6376127454395516","-1","137.0","520.0","520.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.36950453219415","45.314672457007845","0.629649066949478","-1","137.0","520.0","520.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.36218092631745","45.326305939271556","0.6206003599671862","-1","137.0","520.0","520.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.35474535661337","45.337896600557244","0.6105162733321973","-1","137.0","520.0","520.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.34719592920324","45.34944965769519","0.5994522964814768","-1","137.0","520.0","520.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.33953075020832","45.360970327515695","0.5874690735811793","-1","137.0","520.0","520.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.33174792574992","45.37246382684903","0.5746316685916308","-1","131.0","454.0","454.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.323845561949334","45.38393537252549","0.5610087963036438","-1","131.0","454.0","454.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.31582176492785","45.39539018137539","0.5466720411571385","-1","131.0","454.0","454.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.30767464080676","45.40683347022898","0.531695071583207","-1","131.0","454.0","454.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.29940229570735","45.41827045591657","0.5161528651524893","-1","131.0","454.0","454.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.29100283575093","45.42970635526843","0.5001209615337135","-1","131.0","454.0","454.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.28247436705878","45.44114638511487","0.4836747476325331","-1","131.0","454.0","454.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.27381499575219","45.45259576228615","0.46688878964195324","-1","132.0","502.0","502.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.26502282795246","45.4640597036126","0.44983621778974914","-1","132.0","502.0","502.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.25609596978088","45.47554342592448","0.43258817049230436","-1","132.0","502.0","502.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.24703252735875","45.487052146052086","0.4152133004595609","-1","129.0","416.0","416.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.23783060680735","45.498591080825705","0.3977773479746526","-1","129.0","416.0","416.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.228488314247976","45.510165447075615","0.380342780316798","-1","129.0","416.0","416.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.21900375580192","45.52178046163212","0.3629684973501557","-1","129.0","416.0","416.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.20937503759049","45.5334413413255","0.3457096016316844","-1","129.0","416.0","416.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.19960026573496","45.545153302986044","0.3286172318567618","-1","129.0","416.0","416.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.18967754635663","45.55692156344404","0.3117384518145171","-1","129.0","416.0","416.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.17960498557679","45.56875133952979","0.29511619525542276","-1","129.0","416.0","416.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.169380689516736","45.58064784807356","0.2787892594423802","-1","129.0","416.0","416.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.15900276429776","45.59261630590565","0.26279234176634647","-1","129.0","480.0","480.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.148469316041144","45.60466192985634","0.24715611628824327","-1","131.0","380.0","380.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.13777845086819","45.616789936755936","0.23190734248916725","-1","131.0","380.0","380.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.126928274900195","45.629005543434715","0.21706900386254036","-1","131.0","380.0","380.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.11591689425844","45.641313966722976","0.20266046680875602","-1","131.0","380.0","380.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.10474241506423","45.653720423450984","0.18869766132881077","-1","131.0","380.0","380.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.09340294343886","45.66623013044905","0.17519327369010387","-1","131.0","380.0","380.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.08189658550361","45.67884830454745","0.16215694934495423","-1","131.0","380.0","380.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.07022144737977","45.691580162576486","0.14959550313778985","-1","131.0","380.0","380.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.05837563518864","45.70443092136642","0.13751313159531475","-1","131.0","380.0","380.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.04635725505151","45.71740579774757","0.12591162557395297","-1","130.0","424.0","424.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.034164413089684","45.730510008550205","0.11479058168026426","-1","130.0","424.0","424.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.02179521542445","45.74374877060462","0.10414760829515707","-1","130.0","424.0","424.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","35.00924776817708","45.757127300741104","0.09397852628876921","-1","130.0","424.0","424.0"
"CURVE 1","5.608589964313181","0.5930007435194692","0.5274145892662077","34.996520177468895","45.77065081578995","0.08427756196857365","-1","130.0","424.0","424.0"
