"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.961526957304855","15.77140971447794","0.023008368515727948","1","173.0","473.0","473.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.95473540296053","15.822791077302632","0.022656844249627425","1","173.0","473.0","473.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.947972088538975","15.874426599432292","0.02232425967137149","1","154.0","379.0","379.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.94123789653778","15.92630922088623","0.022009802998879165","1","154.0","379.0","379.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.934533709454534","15.97843188168375","0.02171271717274294","1","170.0","415.0","415.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.927860409786824","16.03078752184416","0.021432296142611412","1","170.0","415.0","415.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.921218880032235","16.083369081386767","0.02116788160081499","1","157.0","385.0","385.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.914610002688356","16.13616950033088","0.02091885973878627","1","157.0","385.0","385.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.90803466025277","16.189181718695792","0.020684658638461185","1","158.0","397.0","397.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.90149373522306","16.242398676500823","0.020464745492809768","1","158.0","397.0","397.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.894988110096826","16.295813313765276","0.020258624300829028","1","142.0","332.0","332.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.88851866737164","16.34941857050846","0.020065833734837103","1","142.0","332.0","332.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.88208628954511","16.40320738674967","0.019885945021577374","1","142.0","332.0","332.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.87569185911479","16.457172702508228","0.019718560228016612","1","146.0","267.0","267.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.8693362585783","16.511307457803426","0.019563310508997164","1","146.0","267.0","267.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.863020370433205","16.56560459265458","0.019419854562649327","1","146.0","346.0","346.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.8567450771771","16.620057047080998","0.019287877260513238","1","146.0","346.0","346.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.85051126130757","16.674657761101976","0.019167088322418365","1","147.0","371.0","371.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.844319805322186","16.72939967473683","0.019057221154499246","1","163.0","398.0","398.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.83817159171857","16.78427572800486","0.018958031725209178","1","151.0","339.0","339.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.832067502994285","16.839278860925372","0.01886929766356034","1","151.0","339.0","339.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.82600842164692","16.89440201351768","0.0187908173488795","1","165.0","380.0","380.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.819995230174065","16.949638125801087","0.018722409028674034","1","165.0","380.0","380.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.8140288110733","17.004980137794895","0.018663910209005583","1","155.0","421.0","421.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.80811004684222","17.06042098951842","0.018615176917079784","1","155.0","421.0","421.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.80223981997841","17.115953620990954","0.01857608320912482","1","159.0","460.0","460.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.796419012979456","17.171570972231816","0.018546520561409253","1","159.0","460.0","460.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.79064850834295","17.22726598326031","0.018526397507627877","1","159.0","460.0","460.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.78492918856646","17.283031594095732","0.018515639210263963","1","151.0","480.0","480.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.77926193614759","17.338860744757405","0.018514187175727365","1","151.0","480.0","480.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.77364763358393","17.394746375264624","0.018521998933468047","1","153.0","403.0","403.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.768087163373046","17.450681425636695","0.018539047861499673","1","153.0","403.0","403.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.762581408012544","17.506658835892928","0.01856532303254936","1","148.0","456.0","456.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.75713125","17.56267154605263","0.018600829097689373","1","148.0","456.0","456.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.75173757183301","17.61871249613511","0.01864558622449104","1","140.0","350.0","350.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.74640125600915","17.674774626159667","0.018699630104860445","1","140.0","350.0","350.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.74112318502601","17.730850876145613","0.01876301202133605","1","150.0","403.0","403.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.73590424138119","17.786934186112255","0.018835798934477035","1","150.0","403.0","403.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.73074530757226","17.843017496078893","0.018918073634197285","1","150.0","388.0","388.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.72564726609682","17.89909374606484","0.019009934936444182","1","158.0","470.0","470.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.72061099945244","17.955155876089396","0.019111497980214366","1","160.0","490.0","490.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.71563739013672","18.011196826171876","0.01922289451071032","1","160.0","490.0","490.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.71072732064724","18.06720953633158","0.019344273263519365","1","155.0","465.0","465.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.705881673481585","18.12318694658781","0.01947580035308471","1","155.0","465.0","465.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.701101331137366","18.179121996959882","0.019617659849755362","1","156.0","452.0","452.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.69638717611213","18.235007627467102","0.01977005422561159","1","156.0","452.0","452.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.691740090903494","18.290836778128774","0.019933205042644737","1","153.0","387.0","387.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.687160958009024","18.3466023889642","0.020107353611450992","1","153.0","387.0","387.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.682650659926324","18.40229739999269","0.020292761721389243","1","153.0","387.0","387.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.67821007915297","18.457914751233552","0.020489712545252142","1","152.0","363.0","363.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.67384009818655","18.513447382706087","0.020698511445673057","1","152.0","363.0","363.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.669541599524656","18.56888823442961","0.020919487067163768","1","144.0","364.0","364.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.66531546566487","18.62423024642342","0.021152992352486216","1","144.0","364.0","364.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.66116257910478","18.679466358706826","0.021399405804680475","1","144.0","342.0","342.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.65708382234198","18.734589511299134","0.02165913267749897","1","144.0","342.0","342.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.65308007787404","18.789592644219645","0.021932606447608125","1","158.0","394.0","394.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.64915222819856","18.844468697487677","0.022220290322858296","1","158.0","394.0","394.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.64530115581312","18.899210611122534","0.022522678823784385","1","159.0","455.0","455.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.64152774321531","18.953811325143512","0.022840299670124038","1","159.0","455.0","455.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.63783287290273","19.008263779569926","0.023173715661689673","1","147.0","362.0","362.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.63421742737294","19.06256091442108","0.023523526714278858","1","147.0","362.0","362.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.63068228912354","19.116695669716282","0.023890372235940285","1","157.0","332.0","332.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.627228340652124","19.17066098547484","0.024274933511406242","1","157.0","332.0","332.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.62385646445626","19.22444980171605","0.02467793636305604","1","155.0","348.0","348.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.62056754303356","19.278055058459234","0.02510015410283625","1","155.0","348.0","348.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.61736245888159","19.331469695723683","0.025542410523854014","1","155.0","348.0","348.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.61424209449794","19.384686653528714","0.026005583454109988","1","142.0","353.0","353.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.611207332380204","19.437698871893627","0.026490608311822657","1","142.0","353.0","353.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.60825905502596","19.49049929083774","0.026998482127716304","1","153.0","401.0","401.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.605398144932806","19.543080850380345","0.02753026785981141","1","153.0","401.0","401.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.60262548459832","19.595436490540756","0.0280870991244495","1","157.0","356.0","356.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.59994195652009","19.647559151338278","0.028670185358732794","1","157.0","356.0","356.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.597348443195706","19.699441772792216","0.029280817218813468","1","157.0","370.0","370.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.59484582712275","19.751077294921874","0.029920372797748684","1","157.0","370.0","370.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.59243499079881","19.802458657746566","0.030590324171530653","1","157.0","370.0","370.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.59011681672147","19.853578801285593","0.031292244575657005","1","158.0","363.0","363.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.58789218738832","19.90443066555826","0.03202781625152397","1","158.0","363.0","363.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.585761985296955","19.955007190583874","0.03279883902057474","1","159.0","345.0","345.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.58372709294495","20.005301316381747","0.033607239684444554","1","159.0","345.0","345.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.58178839282989","20.055305982971184","0.0344550822105068","1","156.0","388.0","388.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.579946767449385","20.10501413037149","0.03534457899627772","1","156.0","388.0","388.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.57820309930099","20.15441869860197","0.03627810315694781","1","156.0","388.0","388.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.57655827088231","20.203512627681928","0.037258201985053384","1","149.0","353.0","353.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.57501316469093","20.252288857630678","0.03828761179796453","1","149.0","353.0","353.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.57356866322443","20.30074032846752","0.03936927422663036","1","149.0","380.0","380.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.57222564898039","20.348859980211756","0.0405063541302964","1","149.0","380.0","380.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.570985004456425","20.396640752882707","0.04170225933281307","1","150.0","360.0","360.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.5698476121501","20.444075586499665","0.0429606624060228","1","150.0","360.0","360.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.568814354559","20.49115742108194","0.04428552477782607","1","150.0","360.0","360.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.56788611418072","20.537879196648845","0.04568112325513645","1","153.0","330.0","330.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.56706377351285","20.584233853219686","0.047152079496949294","1","153.0","330.0","330.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.566348215052955","20.63021433081376","0.048703392679377275","1","156.0","352.0","352.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.56574032129865","20.675813569450376","0.0503404756378712","1","156.0","352.0","352.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.5652409747475","20.721024509148847","0.05206919515350739","1","156.0","352.0","352.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.56485105789711","20.76584008992848","0.05389591675455776","1","152.0","347.0","347.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.56457145324506","20.81025325180857","0.05582755452391147","1","152.0","347.0","347.0"
"CURVE 1","6.590057747525054","0.028313309197029634","0.010604566050007104","41.56440304328893","20.85425693480843","0.05787162688653957","1","152.0","347.0","347.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.815771052631575","14.574511184210525","0.1882185412302033","1","136.0","258.0","258.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.79252996132157","14.584548242567124","0.1944319306709038","1","136.0","258.0","258.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.76965140222642","14.594561729413183","0.20086960320643465","1","136.0","258.0","258.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.747132482960293","14.604551794773288","0.20753954491143856","1","135.0","245.0","245.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.724970311137344","14.614518588672034","0.21444995651252713","1","135.0","245.0","245.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.703161994371744","14.624462261134006","0.22160924977042443","1","135.0","245.0","245.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.681704640277633","14.6343829621838","0.2290260425617591","1","135.0","245.0","245.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.660595356469187","14.644280841846001","0.23670915217919292","1","135.0","245.0","245.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.639831250560558","14.654156050145199","0.2446675871843195","1","135.0","333.0","333.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.61940943016591","14.664008737105982","0.25291053711356914","1","124.0","277.0","277.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.599327002899393","14.673839052752946","0.26144736010893843","1","124.0","277.0","277.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.579581076375177","14.683647147110674","0.2702875684208074","1","124.0","277.0","277.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.560168758207418","14.693433170203761","0.2794408109323531","1","124.0","277.0","277.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.541087156010278","14.70319727205679","0.28891685331257716","1","124.0","277.0","277.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.522333377397914","14.71293960269436","0.29872555463669204","1","124.0","277.0","277.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.50390452998448","14.722660312141054","0.30887684118212205","1","119.0","199.0","199.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.485797721384145","14.732359550421464","0.31938067608318077","1","119.0","199.0","199.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.468010059211068","14.742037467560177","0.33024702529800715","1","119.0","199.0","199.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.450538651079402","14.751694213581787","0.34148581947257534","1","119.0","199.0","199.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.433380604603315","14.761329938510881","0.35310691086070234","1","119.0","199.0","199.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.41653302739695","14.77094479237205","0.36512002571180724","1","127.0","311.0","311.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.39999302707449","14.780538925189884","0.3775347114178837","1","125.0","233.0","233.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.38375771125008","14.79011248698897","0.39036027793824446","1","125.0","233.0","233.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.36782418753788","14.799665627793901","0.4036057335993452","1","125.0","233.0","233.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.352189563552052","14.809198497629264","0.4172797146588535","1","125.0","233.0","233.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.336850946906758","14.818711246519651","0.43139040856338823","1","125.0","233.0","233.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.321805445216153","14.828204024489652","0.445945470375416","1","125.0","233.0","233.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.3070501660944","14.837676981563856","0.4609519323821966","1","125.0","233.0","233.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.29258221715565","14.84713026776685","0.4764161066807162","1","125.0","233.0","233.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.27839870601408","14.85656403312323","0.4923434804836931","1","123.0","228.0","228.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.26449674028384","14.865978427657577","0.5087386042205394","1","123.0","228.0","228.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.250873427579084","14.87537360139449","0.5256049721941284","1","123.0","228.0","228.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.237525875513978","14.884749704358551","0.5429448962113195","1","123.0","228.0","228.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.224451191702677","14.894106886574354","0.5607593726508611","1","126.0","283.0","283.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.21164648375935","14.903445298066488","0.5790479421222442","1","126.0","283.0","283.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.19910885929815","14.912765088859544","0.5978085436517678","1","126.0","283.0","283.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.186835425933232","14.92206640897811","0.6170373631962254","1","126.0","283.0","283.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.174823291278763","14.931349408446776","0.6367286771144598","1","126.0","283.0","283.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.163069562948902","14.94061423729013","0.656874692377611","1","125.0","258.0","258.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.151571348557805","14.949861045532765","0.6774653839660009","1","125.0","258.0","258.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.140325755719637","14.95908998319927","0.6984883311016499","1","125.0","258.0","258.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.129329892048546","14.968301200314233","0.7199285536146366","1","125.0","258.0","258.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.11858086515871","14.977494846902244","0.7417683512550924","1","125.0","258.0","258.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.10807578266427","14.986671072987896","0.7639871465071164","1","125.0","258.0","258.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.097811752179393","14.995830028595774","0.7865613351336374","1","125.0","258.0","258.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.087785881318243","15.004971863750471","0.8094641441072251","1","145.0","306.0","306.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.077995277694978","15.014096728476574","0.8326655035091737","1","145.0","306.0","306.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.068437048923755","15.023204772798675","0.8561319318837596","1","145.0","306.0","306.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.05910830261873","15.032296146741364","0.8798264396071663","1","145.0","306.0","306.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.050006146394068","15.04137100032923","0.9037084543770255","1","131.0","286.0","286.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.041127687863924","15.050429483586859","0.9277337695641872","1","131.0","286.0","286.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.032470034642465","15.059471746538847","0.9518545221107708","1","131.0","286.0","286.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.024030294343845","15.068497939209784","0.9760191991040689","1","131.0","286.0","286.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.015805574582227","15.077508211624252","1.00017268151765","1","131.0","286.0","286.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","18.007792982971765","15.086502713806851","1.024256321702867","1","131.0","286.0","286.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","17.999989627126627","15.095481595782166","1.0482080632474076","1","131.0","286.0","286.0"
"CURVE 2","3.1059373381778848","0.8198049196960557","0.4489542567252235","17.99239261466096","15.10444500757478","1.0719626015104196","1","131.0","286.0","286.0"
