"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.35923185598866","19.49495854743348","0.14568727850197827","-1","132.0","499.0","499.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.356797406230854","19.473782250348712","0.14955769374716893","-1","132.0","499.0","499.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.35445608099101","19.452830778124298","0.15353779774931534","-1","139.0","513.0","513.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.35220723199875","19.432102503142385","0.15763055341873122","-1","139.0","513.0","513.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.35005021098372","19.411595797785132","0.16183897670365982","-1","139.0","513.0","513.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.34798436967556","19.39130903443471","0.16616613584339648","-1","139.0","513.0","513.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.346009059803905","19.371240585473267","0.17061514827907706","-1","139.0","513.0","513.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.3441236330984","19.351388823282957","0.17518917951845414","-1","139.0","513.0","513.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.34232744128867","19.331752120245945","0.17989143940046398","-1","135.0","468.0","468.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.34061983610437","19.312328848744386","0.1847251797510363","-1","135.0","468.0","468.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.33900016927513","19.29311738116044","0.18969369077092216","-1","135.0","468.0","468.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.3374677925306","19.27411608987626","0.19480029700754384","-1","135.0","468.0","468.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.33602205760041","19.255323347274004","0.20004835322030698","-1","135.0","468.0","468.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.3346623162142","19.23673752573584","0.2054412392223292","-1","135.0","468.0","468.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.33338792010161","19.218356997643916","0.2109823546336655","-1","132.0","502.0","502.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.332198220992275","19.200180135380396","0.21667511303766912","-1","132.0","502.0","502.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.33109257061584","19.182205311327433","0.22252293485027122","-1","132.0","502.0","502.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.330070320701935","19.164430897867184","0.22852924081412188","-1","132.0","502.0","502.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.329130822980204","19.146855267381813","0.23469744318998723","-1","132.0","502.0","502.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.3282734291803","19.129476792253477","0.24103093786248142","-1","132.0","502.0","502.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.32749749103185","19.11229384486433","0.24753309412109237","-1","132.0","502.0","502.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.32680236026448","19.095304797596537","0.25420724468222833","-1","132.0","450.0","450.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.32618738860785","19.078508022832242","0.26105667482520245","-1","132.0","450.0","450.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.32565192779159","19.06190189295361","0.26808460957795516","-1","132.0","450.0","450.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.32519532954533","19.045484780342807","0.2752942014182548","-1","132.0","450.0","450.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.32481694559873","19.029255057381985","0.28268851557827585","-1","132.0","450.0","450.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.324516127681406","19.0132110964533","0.2902705155526668","-1","132.0","450.0","450.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.32429222752301","18.99735126993891","0.29804304643357704","-1","132.0","450.0","450.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.32414459685319","18.981673950220976","0.30600881797286256","-1","141.0","431.0","431.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.32407258740157","18.966177509681653","0.3141703860187686","-1","141.0","431.0","431.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.32407555089779","18.950860320703097","0.32253013285592225","-1","141.0","431.0","431.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.32415283907149","18.935720755667475","0.3310902464836191","-1","141.0","431.0","431.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.32430380365231","18.920757186956934","0.33985269823485603","-1","141.0","431.0","431.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.32452779636991","18.905967986953637","0.34881922042966695","-1","141.0","431.0","431.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.324824168953896","18.891351528039742","0.35799127989724444","-1","141.0","431.0","431.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.32519227313392","18.876906182597406","0.36737005345932644","-1","141.0","431.0","431.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.32563146063961","18.86263032300879","0.37695640080129594","-1","136.0","490.0","490.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.32614108320064","18.84852232165605","0.3867508355491741","-1","136.0","490.0","490.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.32672049254661","18.83458055092134","0.3967534952163986","-1","136.0","490.0","490.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.32736904040718","18.820803383186828","0.40696411059322796","-1","136.0","490.0","490.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.32808607851199","18.80718919083466","0.4173819740447566","-1","136.0","490.0","490.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.32887095859066","18.793736346246998","0.4280059059364597","-1","136.0","490.0","490.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.32972303237285","18.780443221806003","0.43883421941198525","-1","136.0","490.0","490.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.33064165158819","18.767308189893836","0.4498646871060037","-1","136.0","490.0","490.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.33162616796631","18.75432962289264","0.4610945030726251","-1","136.0","490.0","490.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.33267593323687","18.74150589318459","0.47252024692642447","-1","133.0","424.0","424.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.3337902991295","18.728835373151835","0.4841378462944507","-1","133.0","424.0","424.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.334968617373825","18.716316435176537","0.4959425398770298","-1","133.0","424.0","424.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.336210239699504","18.70394745164085","0.5079288370691913","-1","133.0","424.0","424.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.33751451783617","18.691726794926932","0.5200904817011641","-1","133.0","424.0","424.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.338880803513455","18.679652837416942","0.5324204148682621","-1","133.0","424.0","424.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.340308448460995","18.66772395149304","0.5449107358217384","-1","133.0","424.0","424.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.341796804408446","18.655938509537382","0.5575526666232797","-1","133.0","424.0","424.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.343345223085436","18.644294883932126","0.5703365152966557","-1","133.0","424.0","424.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.344953056221605","18.632791447059432","0.5832516440888316","-1","142.0","543.0","543.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.3466196555466","18.621426571301456","0.5962864355367375","-1","142.0","543.0","543.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.34834437279004","18.610198629040358","0.6094282620210845","-1","142.0","543.0","543.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.35012655968159","18.59910599265829","0.6226634599974251","-1","142.0","543.0","543.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.35196556795087","18.588147034537414","0.6359773037691452","-1","142.0","543.0","543.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.353860749327524","18.57732012705989","0.6493539837902655","-1","142.0","543.0","543.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.3558114555412","18.566623642607873","0.6627765929970659","-1","142.0","543.0","543.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.35781703832152","18.55605595356352","0.6762271090378603","-1","142.0","543.0","543.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.35987684939814","18.545615432308995","0.6896863887915159","-1","142.0","543.0","543.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.36199024050069","18.535300451226448","0.7031341655226181","-1","142.0","543.0","543.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.36415656335881","18.52510938269804","0.7165490491419411","-1","142.0","543.0","543.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.36637516970213","18.51504059910593","0.7299085372530414","-1","141.0","455.0","455.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.3686454112603","18.50509247283228","0.7431890291361756","-1","141.0","455.0","455.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.37096663976296","18.49526337625924","0.7563658484455285","-1","141.0","455.0","455.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.373338206939756","18.485551681768968","0.7694132715299071","-1","141.0","455.0","455.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.37575946452031","18.47595576174363","0.7823045658032082","-1","141.0","455.0","455.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.378229764234256","18.46647398856538","0.7950120323927286","-1","141.0","455.0","455.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.38074845781126","18.457104734616372","0.80750706228654","-1","141.0","455.0","455.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.383314896980934","18.447846372278768","0.8197601927984582","-1","141.0","455.0","455.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.38592843347294","18.438697273934725","0.8317411790901209","-1","141.0","455.0","455.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.388588419016905","18.4296558119664","0.8434190728826467","-1","141.0","455.0","455.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.39129420534247","18.42072035875595","0.8547623061204772","-1","141.0","455.0","455.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.39404514417927","18.411889286685536","0.865738784396794","-1","141.0","455.0","455.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.39684058725695","18.403160968137318","0.8763159884232323","-1","141.0","455.0","455.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.39967988630515","18.394533775493446","0.8864610844743069","-1","154.0","445.0","445.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.4025623930535","18.386006081136085","0.8961410364237021","-1","154.0","445.0","445.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.405487459231644","18.37757625744739","0.905322731224112","-1","154.0","445.0","445.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.40845443656922","18.369242676809524","0.9139731014835913","-1","154.0","445.0","445.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.411462676795864","18.361003711604635","0.9220592639263023","-1","154.0","445.0","445.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.41451153164123","18.352857734214883","0.9295486501765918","-1","154.0","445.0","445.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.417600352834945","18.344803117022437","0.9364091490760766","-1","154.0","445.0","445.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.42072849210664","18.336838232409438","0.9426092459651647","-1","154.0","445.0","445.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.42389530118597","18.328961452758058","0.9481181693787412","-1","154.0","445.0","445.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.42710013180257","18.321171150450446","0.9529060292096244","-1","154.0","445.0","445.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.43034233568607","18.31346569786877","0.9569439608030571","-1","154.0","445.0","445.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.43362126456612","18.305843467395174","0.9602042609146828","-1","154.0","445.0","445.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.43693627017235","18.298302831411828","0.9626605283299791","-1","154.0","445.0","445.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.44028670423441","18.290842162300887","0.9642877900875906","-1","154.0","445.0","445.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.44367191848193","18.28345983244451","0.9650626277033625","-1","147.0","558.0","558.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.44709126464455","18.27615421422485","0.9649632973112803","-1","147.0","558.0","558.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.45054409445191","18.268923680024066","0.9639698362452694","-1","147.0","558.0","558.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.45402975963365","18.261766602224313","0.9620641666581894","-1","147.0","558.0","558.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.45754761191941","18.254681353207758","0.9592301879932267","-1","147.0","558.0","558.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.46109700303883","18.247666305356557","0.9554538539540329","-1","147.0","558.0","558.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.46467728472154","18.240719831052864","0.9507232466110661","-1","147.0","558.0","558.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.46828780869719","18.233840302678832","0.9450286314778279","-1","147.0","558.0","558.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.471927926695415","18.22702609261663","0.9383625044460131","-1","147.0","558.0","558.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.47559699044586","18.220275573248408","0.9307196269014245","-1","147.0","558.0","558.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.47929445780973","18.21358734933331","0.9435222094758522","-1","147.0","558.0","558.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.48302021117455","18.206960955138374","0.9563394587333185","-1","147.0","558.0","558.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.48677423905942","18.200396157307644","0.9691630070105851","-1","147.0","558.0","558.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.49055652998345","18.193892722485145","0.9819841800663527","-1","147.0","558.0","558.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.49436707246573","18.187450417314906","0.9947940017045598","-1","147.0","558.0","558.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.49820585502536","18.181069008440957","1.007583200908829","-1","147.0","558.0","558.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.50207286618143","18.17474826250733","1.0203422185558213","-1","147.0","558.0","558.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.50596809445307","18.16848794615805","1.0330612145428484","-1","147.0","558.0","558.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.50989152835936","18.162287826037147","1.0457300773765348","-1","145.0","488.0","488.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.5138431564194","18.15614766878866","1.0583384337573367","-1","145.0","488.0","488.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.517822967152284","18.150067241056604","1.0708756617249475","-1","161.0","518.0","518.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.52183094907712","18.144046309485027","1.0833309023112185","-1","161.0","518.0","518.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.525867090713","18.138084640717945","1.0956930742764905","-1","161.0","518.0","518.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.52993138057905","18.13218200139939","1.107950890640865","-1","161.0","518.0","518.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.534023807194345","18.126338158173393","1.1200928738147315","-1","161.0","518.0","518.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.53814435907798","18.120552877683988","1.1321073742074133","-1","161.0","518.0","518.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.54229302474908","18.114825926575204","1.1439825918867201","-1","161.0","518.0","518.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.546469792726725","18.109157071491065","1.1557065944363065","-1","161.0","518.0","518.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.55067465153002","18.103546079075603","1.1672673409064673","-1","161.0","518.0","518.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.554907589678066","18.09799271597285","1.1786527043993773","-1","161.0","518.0","518.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.55916859568996","18.092496748826832","1.189850495986248","-1","161.0","518.0","518.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.5634576580848","18.08705794428159","1.2008484908867412","-1","161.0","518.0","518.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.56777476538169","18.08167606898114","1.211634454129147","-1","161.0","518.0","518.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.57211990609974","18.076350889569515","1.222196169617098","-1","161.0","518.0","518.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.57649306875803","18.07108217269075","1.2325214649372622","-1","161.0","518.0","518.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.58089424187568","18.065869684988872","1.2425982444242956","-1","161.0","518.0","518.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.58532341397178","18.060713193107915","1.2524145163394245","-1","161.0","518.0","518.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.58978057356542","18.0556124636919","1.2619584204123806","-1","161.0","518.0","518.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.5942657091757","18.050567263384867","1.2712182655242208","-1","148.0","473.0","473.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.59877880932174","18.045577358830837","1.2801825562147848","-1","148.0","473.0","473.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.60331986252264","18.040642516673845","1.2888400196050114","-1","148.0","473.0","473.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.607888857297475","18.03576250355792","1.2971796433057639","-1","148.0","473.0","473.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.61248578216536","18.03093708612709","1.3051907043554052","-1","148.0","473.0","473.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.617110625645395","18.026166031025383","1.3128627948830764","-1","148.0","473.0","473.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.62176337625667","18.021449104896835","1.3201858599107772","-1","148.0","473.0","473.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.62644402251831","18.01678607438547","1.3271502240717854","-1","148.0","473.0","473.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.63115255294939","18.012176706135328","1.3337466139668932","-1","148.0","473.0","473.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.63588895606902","18.007620766790424","1.3399661941641072","-1","160.0","552.0","552.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.64065322039628","18.0031180229948","1.3458005926843628","-1","160.0","552.0","552.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.6454453344503","17.998668241392483","1.3512419239590883","-1","160.0","552.0","552.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.65026528675017","17.994271188627494","1.3562828140663472","-1","160.0","552.0","552.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.65511306581498","17.98992663134388","1.360916424451841","-1","160.0","552.0","552.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.65998866016385","17.985634336185658","1.3651364739338006","-1","160.0","552.0","552.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.66489205831586","17.98139406979686","1.3689372530688417","-1","160.0","552.0","552.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.66982324879011","17.977205598821513","1.372313651663627","-1","160.0","552.0","552.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.67478222010571","17.973068689903652","1.375261162901686","-1","160.0","552.0","552.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.67976896078176","17.968983109687304","1.377775908116704","-1","160.0","552.0","552.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.68478345933736","17.964948624816504","1.379854641087094","-1","160.0","552.0","552.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.68982570429161","17.96096500193528","1.381494759362403","-1","160.0","552.0","552.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.6948956841636","17.957032007687655","1.382694314314719","-1","160.0","552.0","552.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.69999338747243","17.953149408717664","1.3834520120025067","-1","160.0","552.0","552.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.70511880273722","17.949316971669337","1.3837672195109656","-1","160.0","552.0","552.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.71027191847704","17.945534463186707","1.3836399642085822","-1","160.0","552.0","552.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.715452723211015","17.941801649913796","1.3830709291795478","-1","160.0","552.0","552.0"
"CURVE 1","4.307447576417458","0.9010216667572578","0.47298948461281887","35.72066120545824","17.938118298494636","1.382061456710918","-1","160.0","552.0","552.0"
