"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.238653875646191","26.034770443543813","0.052311810277826463","1","130.0","244.0","244.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.235545937549151","26.05560386017807","0.054448750258717815","1","130.0","244.0","244.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.232496668484098","26.076204965619276","0.05666390402566308","1","130.0","244.0","244.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.229505863043338","26.096576085948065","0.05895975582155455","1","130.0","244.0","244.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.226573315819182","26.116719547245065","0.061338836179154636","1","130.0","244.0","244.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.22369882140394","26.13663767559093","0.06380371981385945","1","130.0","244.0","244.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.220882174389923","26.156332797066284","0.06635702293579243","1","122.0","225.0","225.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.218123169369441","26.175807237751773","0.06900140017793502","1","122.0","225.0","225.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.215421600934803","26.195063323728036","0.0717395410361413","1","122.0","225.0","225.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.21277726367832","26.214103381075702","0.07457416607546595","1","122.0","225.0","225.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.210189952192302","26.23292973587541","0.07750802228498041","1","122.0","225.0","225.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.207659461069058","26.2515447142078","0.0805438780790491","1","122.0","225.0","225.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.205185584900898","26.269950642153507","0.08368451778188052","1","128.0","234.0","234.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.202768118280133","26.288149845793168","0.08693273528834403","1","128.0","234.0","234.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.200406855799075","26.306144651207426","0.09029132713946483","1","128.0","234.0","234.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.19810159205003","26.323937384476913","0.09376308512407516","1","128.0","234.0","234.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.195852121625311","26.34153037168227","0.0973507878385853","1","128.0","234.0","234.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.193658239117225","26.35892593890413","0.10105719140456819","1","128.0","234.0","234.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.191519739118084","26.376126412223137","0.10488501973595411","1","126.0","264.0","264.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.189436416220198","26.393134117719917","0.10883695367736895","1","126.0","264.0","264.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.187408065015877","26.409951381475118","0.1129156192428413","1","126.0","264.0","264.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.185434480097433","26.426580529569367","0.11712357487266983","1","126.0","264.0","264.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.18351545605717","26.443023888083314","0.12146329801370541","1","126.0","264.0","264.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.181650787487406","26.45928378309759","0.12593717006194574","1","126.0","264.0","264.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.179840268980445","26.47536254069283","0.13054746092397448","1","126.0","264.0","264.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.178083695128597","26.491262486949676","0.13529631214833976","1","132.0","297.0","297.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.176380860524176","26.50698594794876","0.1401857187793163","1","132.0","297.0","297.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.17473155975949","26.522535249770726","0.1452175106152548","1","132.0","297.0","297.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.173135587426847","26.537912718496205","0.150393331577565","1","132.0","297.0","297.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.171592738118562","26.553120680205833","0.15571461880088477","1","132.0","297.0","297.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.17010280642694","26.568161460980253","0.16118257966381133","1","132.0","297.0","297.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.168665586944295","26.583037386900102","0.16679816840030007","1","132.0","297.0","297.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.167280874262932","26.597750784046013","0.17256206129135498","1","132.0","297.0","297.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.165948462975168","26.612303978498627","0.17847463053840518","1","130.0","269.0","269.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.164668147673307","26.626699296338582","0.18453591745500061","1","130.0","269.0","269.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.16343972294966","26.640939063646517","0.1907456047720526","1","130.0","269.0","269.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.16226298339654","26.65502560650306","0.19710298741183221","1","130.0","269.0","269.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.161137723606254","26.668961250988858","0.20360694308784655","1","130.0","269.0","269.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.160063738171115","26.68274832318454","0.2102559017233819","1","130.0","269.0","269.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.15904082168343","26.696389149170752","0.21704781470369058","1","130.0","269.0","269.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.15806876873551","26.709886055028125","0.22398012343318774","1","130.0","269.0","269.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.157147373919665","26.7232413668373","0.23104972754614161","1","130.0","269.0","269.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.156276431828205","26.736457410678913","0.23825295324645243","1","129.0","262.0","262.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.15545573705344","26.7495365126336","0.2455855220716506","1","129.0","262.0","262.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.154685084187683","26.762480998782","0.25304251930868066","1","129.0","262.0","262.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.15396426782324","26.775293195204746","0.2606183638694034","1","129.0","262.0","262.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.153293082552421","26.787975427982484","0.2683067785468389","1","129.0","262.0","262.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.152671322967539","26.800530023195844","0.27610076219059304","1","129.0","262.0","262.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.152098783660902","26.812959306925467","0.2839925627012715","1","129.0","262.0","262.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.151575259224822","26.825265605251985","0.2919736530080998","1","129.0","262.0","262.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.151100544251603","26.837451244256044","0.3000347086114566","1","129.0","262.0","262.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.150674433333563","26.849518550018274","0.30816558837604663","1","135.0","225.0","225.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.150296721063008","26.861469848619315","0.3163553185005194","1","135.0","225.0","225.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.149967202032247","26.873307466139803","0.3245920801012142","1","135.0","225.0","225.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.149685670833595","26.885033728660378","0.332863201265509","1","135.0","225.0","225.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.149451922059356","26.896650962261678","0.3411551528592431","1","135.0","225.0","225.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.14926575030184","26.908161493024338","0.349453550552027","1","135.0","225.0","225.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.149126950153363","26.919567647028995","0.35774316134722317","1","135.0","225.0","225.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.149035316206232","26.930871750356285","0.36600791659514326","1","135.0","225.0","225.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.148990643052757","26.942076129086853","0.37423093120935297","1","135.0","225.0","225.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.148992725285243","26.953183109301325","0.3823945294803744","1","135.0","225.0","225.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.149041357496008","26.964195017080336","0.39048027839108296","1","133.0","266.0","266.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.14913633427736","26.97511417850454","0.39846902750559027","1","133.0","266.0","266.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.149277450221607","26.985942919654565","0.4063409577214549","1","133.0","266.0","266.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.14946449992106","26.996683566611047","0.4140756362444919","1","133.0","266.0","266.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.149697277968023","27.007338445454625","0.42165208124320686","1","133.0","266.0","266.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.149975578954816","27.01790988226594","0.42904883292695584","1","133.0","266.0","266.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.150299197473746","27.02840020312562","0.43624403343871887","1","133.0","266.0","266.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.150667928117118","27.03881173411431","0.44321551395156583","1","133.0","266.0","266.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.15108156547725","27.049146801312645","0.44994088981098657","1","133.0","266.0","266.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.151539904146444","27.059407730801265","0.4563976621974023","1","133.0","266.0","266.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.152042738717018","27.0695968486608","0.4625633265029175","1","133.0","266.0","266.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.152589863781277","27.079716480971896","0.4684154871575808","1","128.0","263.0","263.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.15318107393153","27.089768953815184","0.4739319772500434","1","128.0","263.0","263.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.153816163760087","27.09975659327131","0.4790909828571682","1","128.0","263.0","263.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.154494927859261","27.1096817254209","0.48387117105031635","1","128.0","263.0","263.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.155217160821364","27.119546676344594","0.48825182033823683","1","128.0","263.0","263.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.1559826572387","27.129353772123036","0.4922129521087135","1","128.0","263.0","263.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.156791211703583","27.13910533883686","0.4957354636254843","1","128.0","263.0","263.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.157642618808323","27.1488037025667","0.4988012577593621","1","128.0","263.0","263.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.158536673145228","27.158451189393197","0.5013933728660311","1","128.0","263.0","263.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.15947316930661","27.168050125396988","0.5034961073589627","1","128.0","263.0","263.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.160451901884775","27.177602836658703","0.505095139530482","1","128.0","263.0","263.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.161472665472036","27.18711164925899","0.5061776414516911","1","128.0","263.0","263.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.162535254660707","27.19657888927848","0.5067323848501517","1","135.0","274.0","274.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.163639464043092","27.206006882797812","0.5067498377025129","1","135.0","274.0","274.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.164785088211504","27.215397955897625","0.5062222514747469","1","135.0","274.0","274.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.165971921758253","27.224754434658553","0.5051437361812351","1","135.0","274.0","274.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.167199759275645","27.234078645161237","0.5035103242736202","1","135.0","274.0","274.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.168468395355992","27.24337291348631","0.5013200199104111","1","135.0","274.0","274.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.16977762459161","27.252639565714418","0.49857283576333206","1","135.0","274.0","274.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.171127298897321","27.26188047542353","0.5039078274509227","1","135.0","274.0","274.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.17251749947802","27.271095706180997","0.5093376689866547","1","135.0","274.0","274.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.173948364861129","27.280284869051503","0.5148635948681648","1","135.0","274.0","274.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.175420033574062","27.289447575099736","0.5204868391475477","1","135.0","274.0","274.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.176932644144232","27.298583435390384","0.526208633920523","1","135.0","274.0","274.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.178486335099054","27.307692060988142","0.53203020810455","1","135.0","274.0","274.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.180081244965946","27.316773062957687","0.5379527848698745","1","135.0","239.0","239.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.181717512272321","27.32582605236371","0.5439775807070332","1","135.0","239.0","239.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.183395275545596","27.334850640270897","0.5501058026398066","1","135.0","239.0","239.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.185114673313189","27.343846437743938","0.5563386462982299","1","135.0","239.0","239.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.18687584410251","27.352813055847523","0.5626772942817708","1","135.0","239.0","239.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.188678926440979","27.361750105646333","0.5691229128651939","1","135.0","239.0","239.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.190524058856006","27.370657198205063","0.5756766500191718","1","135.0","239.0","239.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.192411379875015","27.379533944588392","0.5823396321975339","1","135.0","239.0","239.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.194341028025416","27.388379955861012","0.5891129625623841","1","135.0","239.0","239.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.196313141834624","27.397194843087608","0.5959977168859097","1","135.0","239.0","239.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.198327859830055","27.405978217332873","0.60299494073086","1","135.0","239.0","239.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.200385320539127","27.414729689661492","0.6101056466417575","1","135.0","239.0","239.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.202485662489254","27.42344887113815","0.617330809542468","1","135.0","239.0","239.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.20462902420785","27.432135372827535","0.6246713646160825","1","126.0","280.0","280.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.206815544222332","27.440788805794337","0.6321282017631139","1","126.0","280.0","280.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.209045361060115","27.449408781103244","0.6397021624505805","1","126.0","280.0","280.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.211318613248613","27.457994909818936","0.6473940356165756","1","126.0","280.0","280.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.213635439315244","27.46654680300611","0.6552045530421452","1","126.0","280.0","280.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.21599597778742","27.47506407172945","0.6631343840035789","1","126.0","280.0","280.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.218400367192562","27.48354632705364","0.6711841308710313","1","126.0","280.0","280.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.220848746058081","27.491993180043373","0.6793543246424246","1","126.0","280.0","280.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.223341252911395","27.500404241763334","0.687645419046136","1","126.0","280.0","280.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.225878026279918","27.508779123278213","0.6960577843859219","1","126.0","280.0","280.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.228459204691065","27.517117435652686","0.7045917024162469","1","126.0","280.0","280.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.231084926672253","27.52541878995146","0.7132473609785094","1","126.0","280.0","280.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.233755330750895","27.533682797239205","0.7220248465510375","1","126.0","280.0","280.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.23647055545441","27.541909068580612","0.7309241384721561","1","126.0","280.0","280.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.23923073931021","27.55009721504038","0.7399451019490895","1","132.0","262.0","262.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.242036020845712","27.558246847683186","0.749087481420444","1","132.0","262.0","262.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.244886538588334","27.566357577573715","0.7583508939195541","1","132.0","262.0","262.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.247782431065488","27.574429015776666","0.767734819896728","1","132.0","262.0","262.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.250723836804589","27.58246077335672","0.7772385977061138","1","132.0","262.0","262.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.253710894333054","27.590452461378554","0.7868614146080498","1","132.0","262.0","262.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.2567437421783","27.598403690906874","0.7966022994920592","1","132.0","262.0","262.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.25982251886774","27.60631407300636","0.8064601138086036","1","132.0","262.0","262.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.262947362928788","27.61418321874169","0.8164335443518362","1","133.0","317.0","317.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.266118412888865","27.62201073917757","0.8265210934437454","1","133.0","317.0","317.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.269335807275384","27.62979624537867","0.8367210716702245","1","133.0","317.0","317.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.272599684615757","27.63753934840969","0.8470315875413278","1","133.0","317.0","317.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.275910183437405","27.64523965933531","0.8574505400305545","1","133.0","317.0","317.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.279267442267738","27.652896789220218","0.8679756082801009","1","133.0","317.0","317.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.282671599634174","27.660510349129108","0.8786042438686411","1","133.0","317.0","317.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.286122794064129","27.66807995012666","0.8893336600025357","1","128.0","294.0","294.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.28962116408502","27.675605203277566","0.9001608242140278","1","128.0","294.0","294.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.293166848224258","27.683085719646513","0.9110824476645492","1","128.0","294.0","294.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.296759985009263","27.690521110298185","0.9220949769692696","1","128.0","294.0","294.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.300400712967447","27.69791098629727","0.9331945855416611","1","128.0","294.0","294.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.304089170626227","27.70525495870846","0.9443771634424531","1","128.0","294.0","294.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.30782549651302","27.712552638596442","0.9556383107842543","1","128.0","294.0","294.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.311609829155238","27.719803637025898","0.9669733269202527","1","128.0","294.0","294.0"
"CURVE 1","5.150052578385507","0.6904907887774057","0.4968784211544963","9.315442307080298","27.727007565061523","0.9783772048873255","1","128.0","294.0","294.0"
