"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.87172807329631","33.29537135108757","1.5183447739619875","1","145.0","122.0","122.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.85802081925964","33.300782767456056","1.4789162194276662","1","145.0","122.0","122.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.8442914321835","33.30655367804146","1.43906304939472","1","145.0","122.0","122.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.8305407504406","33.312685424240115","1.3989607277815188","1","164.0","124.0","124.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.81676961240363","33.31917934744835","1.3587729935787214","1","164.0","124.0","124.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.802978856445314","33.3260367890625","1.3186511657965985","1","164.0","124.0","124.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.78916932093835","33.3332590904789","1.2787337223169817","1","164.0","124.0","124.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.77534184425544","33.34084759309387","1.2391461258856147","1","164.0","124.0","124.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.76149726476932","33.34880363830376","1.2000008677110896","1","164.0","124.0","124.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.74763642085266","33.35712856750488","1.1613976978286678","1","164.0","124.0","124.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.73376015087819","33.36582372209358","1.1234240113257052","1","164.0","124.0","124.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.719869293218615","33.374890443466185","1.0861553604775147","1","184.0","131.0","131.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.70596468624663","33.38433007301903","1.0496560645753528","1","184.0","131.0","131.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.69204716833496","33.39414395214844","1.013979891521865","1","184.0","131.0","131.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.6781175778563","33.404333422250744","0.9791707879252689","1","184.0","131.0","131.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.66417675318336","33.41489982472229","0.9452636372708924","1","173.0","130.0","130.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.65022553268886","33.42584450095939","0.9122850286457304","1","173.0","130.0","130.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.63626475474548","33.4371687923584","0.8802540213268442","1","173.0","130.0","130.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.62229525772595","33.44887404031563","0.8491828932337518","1","173.0","130.0","130.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.60831788000297","33.46096158622742","0.8190778637299179","1","173.0","130.0","130.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.594333459949254","33.473432771490096","0.7899397835019834","1","172.0","127.0","127.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.5803428359375","33.4862889375","0.7617647862285892","1","172.0","127.0","127.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.566346846340416","33.49953142565346","0.7345448984686894","1","172.0","127.0","127.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.552346329530714","33.5131615773468","0.7082686056583543","1","172.0","127.0","127.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.5383421238811","33.527180733976365","0.6829213733191514","1","163.0","128.0","128.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.524335067764284","33.541590236938475","0.6584861235694782","1","163.0","128.0","128.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.51032599955296","33.55639142762947","0.6349436678150061","1","163.0","128.0","128.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.496315757619854","33.57158564744568","0.6122730970994319","1","163.0","128.0","128.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.48230518033767","33.58717423778343","0.5904521320458738","1","150.0","126.0","126.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.468295106079104","33.60315854003906","0.5694574346355239","1","150.0","126.0","126.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.45428637321687","33.6195398956089","0.5492648842752199","1","150.0","126.0","126.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.44027982012367","33.63631964588928","0.5298498207191378","1","150.0","126.0","126.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.42627628517222","33.653499132276536","0.5111872564495203","1","153.0","127.0","127.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.412276606735226","33.67107969616699","0.49325206110280423","1","153.0","127.0","127.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.3982816231854","33.68906267895699","0.4760191204640711","1","153.0","127.0","127.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.38429217289543","33.70744942204285","0.45946347245590374","1","153.0","127.0","127.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.37030909423804","33.72624126682091","0.44356042242703325","1","153.0","127.0","127.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.356333225585935","33.7454395546875","0.42828563990949864","1","150.0","127.0","127.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.342365405311824","33.76504562703896","0.41361523886686996","1","153.0","131.0","131.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.328406471788405","33.78506082527161","0.39952584330550517","1","153.0","131.0","131.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.31445726338839","33.80548649078178","0.38599463996983724","1","153.0","131.0","131.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.300518618484496","33.82632396496582","0.37299941969440037","1","153.0","131.0","131.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.28659137544942","33.847574589220045","0.36051860884198034","1","153.0","131.0","131.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.272676372655866","33.869239704940796","0.34853129212053446","1","153.0","131.0","131.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.25877444847655","33.891320653524396","0.33701722794249317","1","154.0","129.0","129.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.24488644128418","33.91381877636719","0.32595685736938396","1","150.0","130.0","130.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.23101318945145","33.936735414865495","0.3153313075727446","1","150.0","130.0","130.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.21715553135109","33.96007191041565","0.30512239063912955","1","150.0","130.0","130.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.20331430535579","33.983829604413984","0.29531259845249014","1","150.0","130.0","130.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.18949034983826","34.00800983825683","0.2858850943010991","1","153.0","135.0","135.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.175684503171205","34.03261395334053","0.2768237017781116","1","153.0","135.0","135.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.16189760372734","34.0576432910614","0.26811289147435596","1","153.0","135.0","135.0"
"CURVE 1","2.2688093004593397","1.0660872100803904","0.5428485238559637","43.14813048987937","34.08309919281578","0.2597377658985643","1","153.0","135.0","135.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","31.64751","48.233149499999996","0.34563545664016576","1","189.0","168.0","168.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","31.680358197210072","48.25607273369694","0.35936609622732574","1","189.0","168.0","168.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","31.712970811689377","48.27814619281769","0.37355859713915757","1","189.0","168.0","168.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","31.745348346461533","48.29937859643841","0.3882119355951176","1","174.0","162.0","162.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","31.77749130455017","48.319778663635255","0.403322577766839","1","227.0","173.0","173.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","31.80940018897891","48.33935511348438","0.41888419147336364","1","227.0","173.0","173.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","31.84107550277138","48.35811666506195","0.43488735012090257","1","227.0","173.0","173.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","31.872517748951196","48.37607203744411","0.451319232805741","1","227.0","173.0","173.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","31.90372743054199","48.39322994970703","0.46816332536451144","1","230.0","154.0","154.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","31.934705050567388","48.409599120926856","0.4853991280657197","1","191.0","157.0","157.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","31.96545111205101","48.425188270179746","0.5030018765655209","1","191.0","157.0","157.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","31.99596611801648","48.44000611654186","0.5209422836671622","1","191.0","157.0","157.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.026250571487424","48.45406137908935","0.5391863102872412","1","183.0","147.0","147.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.05630497548747","48.46736277689838","0.557694974795148","1","183.0","147.0","147.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.08612983304024","48.47991902904511","0.5764242104999634","1","183.0","147.0","147.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.11572564716935","48.49173885460567","0.5953247814511238","1","183.0","147.0","147.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.145092920898435","48.50283097265625","0.6143422668315002","1","202.0","135.0","135.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.17423215725112","48.51320410227299","0.6334171239899897","1","202.0","135.0","135.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.20314385925102","48.52286696253204","0.6524848395250941","1","202.0","135.0","135.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.23182852992177","48.53182827250957","0.671476176739637","1","185.0","133.0","133.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.26028667228699","48.54009675128174","0.6903175262025308","1","207.0","131.0","131.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.2885187893703","48.54768111792469","0.7089313640590511","1","207.0","131.0","131.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.31652538419533","48.554590091514584","0.7272368201347894","1","207.0","131.0","131.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.3443069597857","48.56083239112758","0.7451503548193162","1","207.0","131.0","131.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.37186401916504","48.566416735839844","0.7625865402664058","1","200.0","133.0","133.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.39919706535697","48.571351844727516","0.7794589377169171","1","200.0","133.0","133.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.426306601385114","48.57564643686676","0.7956810588804885","1","200.0","133.0","133.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.4531931302731","48.57930923133373","0.8111673954756042","1","200.0","133.0","133.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.479857155044556","48.582348947204586","0.8258344974188496","1","200.0","134.0","134.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.5062991787231","48.584774303555484","0.8396020769794746","1","200.0","134.0","134.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.53251970433235","48.58659401946259","0.8523941136788858","1","200.0","134.0","134.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.55851923489595","48.58781681400204","0.8641399330035304","1","200.0","134.0","134.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.5842982734375","48.58845140625","0.8747752312684441","1","200.0","134.0","134.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.609857322980645","48.58850651528263","0.8842430193250012","1","176.0","121.0","121.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.635196886549","48.587990860176085","0.892494459298601","1","176.0","121.0","121.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.66031746716619","48.586913160006524","0.8994895711519715","1","176.0","121.0","121.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.68521956785583","48.5852821338501","0.9051977895095749","1","176.0","121.0","121.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.70990369164157","48.58310650078297","0.9095983556942907","1","181.0","128.0","128.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.73437034154701","48.580394979881284","0.9126805351076073","1","181.0","128.0","128.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.758620020595785","48.57715629022121","0.914443655674252","1","181.0","128.0","128.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.78265323181152","48.573399150878906","0.9148969687915776","1","181.0","128.0","128.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.80647047821784","48.56913228093052","0.9140593397878359","1","181.0","128.0","128.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.830072262838364","48.56436439945221","0.9119587800319046","1","166.0","127.0","127.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.85345908869672","48.55910422552013","0.9086318373138546","1","166.0","127.0","127.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.876631458816526","48.55336047821045","0.9041228647438596","1","166.0","127.0","127.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.89958987622142","48.54714187659931","0.8984831910684401","1","166.0","127.0","127.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.92233484393501","48.54045713976288","0.8917702169143631","1","166.0","127.0","127.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.94486686498094","48.533314986777306","0.8840464620418519","1","159.0","128.0","128.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.96718644238281","48.52572413671875","0.8753785882786272","1","170.0","121.0","121.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","32.98929407916427","48.51769330866337","0.8658364215219503","1","170.0","121.0","121.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","33.01119027834892","48.509231221687315","0.8554919941813247","1","170.0","121.0","121.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","33.032875542960404","48.50034659486675","0.8444186268569088","1","170.0","121.0","121.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","33.05435037602234","48.49104814727783","0.8326900650849731","1","154.0","124.0","124.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","33.075615280558345","48.48134459799671","0.820379683806163","1","154.0","124.0","124.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","33.09667075959206","48.471244666099544","0.8075597689864062","1","154.0","124.0","124.0"
"CURVE 2","3.1746808262440394","0.5412355699709204","0.24053734511535763","33.11751731614709","48.460757070662495","0.7943008826849178","1","154.0","124.0","124.0"
