"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","21.334943329130333","51.887605400841686","0.04005861408698229","1","125.0","148.0","177.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","21.364126831731323","51.89840088596998","0.039840945389241864","1","125.0","148.0","177.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","21.39299984159133","51.90904106945589","0.03958187387816222","1","125.0","148.0","177.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","21.42156422012789","51.919528241837845","0.03927890936698584","1","125.0","148.0","177.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","21.44982182875852","51.92986469365428","0.03892943278948623","1","134.0","146.0","174.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","21.477774528900742","51.940052715443585","0.038530689813074726","1","133.0","149.0","190.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","21.505424181972092","51.950094597744204","0.03807978399845168","1","133.0","149.0","190.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","21.53277264939009","51.95999263109454","0.03757367012185855","1","133.0","149.0","190.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","21.55982179257226","51.969749106033035","0.03700914670588604","1","133.0","149.0","190.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","21.58657347293613","51.97936631309809","0.0363828486636621","1","132.0","143.0","167.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","21.613029551899224","51.98884654282813","0.035691239060600455","1","132.0","143.0","167.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","21.63919189087907","51.99819208576157","0.03493060092898354","1","132.0","143.0","167.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","21.665062351293184","52.007405232436845","0.0340970288792535","1","132.0","143.0","167.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","21.690642794559107","52.01648827339237","0.03318641967952398","1","125.0","154.0","180.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","21.715935082094354","52.02544349916657","0.032194463138360996","1","125.0","154.0","180.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","21.740941075316453","52.03427320029785","0.031116632190542587","1","125.0","154.0","180.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","21.765662635642933","52.04297966732464","0.02994817273837742","1","135.0","153.0","184.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","21.79010162449131","52.051565190785354","0.028684092987712007","1","135.0","153.0","184.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","21.81425990327912","52.06003206121842","0.02731915265322282","1","138.0","151.0","176.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","21.838139333423882","52.06838256916226","0.02584785105478914","1","138.0","151.0","176.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","21.861741776343123","52.076619005155294","0.024264415881827713","1","138.0","151.0","176.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","21.885069093454373","52.08474365973592","0.022562790515412417","1","138.0","151.0","176.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","21.90812314617515","52.092758823442594","0.020736621302293173","1","138.0","151.0","176.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","21.930905795922985","52.100666786813704","0.018779244657880764","1","135.0","150.0","186.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","21.953418904115402","52.1084698403877","0.016683673336714465","1","135.0","150.0","186.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","21.97566433216992","52.116170274702974","0.014442582859088166","1","135.0","150.0","186.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","21.997643941504077","52.12377038029798","0.012048296688056398","1","135.0","150.0","186.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.019359593535388","52.1312724477111","0.009492771890942582","1","135.0","150.0","186.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.040813149681384","52.13867876748077","0.006767584385340794","1","140.0","150.0","173.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.062006471359588","52.14599163014542","0.0038639130960801907","1","140.0","150.0","173.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.082941419987527","52.15321332624346","7.725249510607254E-4","1","140.0","150.0","173.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.10361985698273","52.160346146313316","0.00251624110826628","-1","142.0","147.0","183.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.124043643762715","52.1673923808934","0.006012489901758234","-1","142.0","147.0","183.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.144214641745013","52.17435432052215","0.009726785965267559","-1","142.0","147.0","183.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.164134712347142","52.18123425573797","0.01367016922221617","-1","144.0","151.0","183.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.183805716986633","52.18803447707927","0.01785417118316583","-1","144.0","151.0","183.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.203229517081017","52.19475727508449","0.022290829686780977","-1","144.0","151.0","183.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.222407974047815","52.20140494029206","0.026992704790050816","-1","144.0","151.0","183.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.241342949304546","52.207979763240374","0.03197289269169765","-1","144.0","151.0","183.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.260036304268745","52.214484034467866","0.037245039554074634","-1","144.0","151.0","183.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.278489900357936","52.22092004451295","0.04282335495065016","-1","137.0","162.0","195.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.29670559898964","52.22729008391405","0.04872262282505993","-1","137.0","162.0","195.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.31468526158138","52.23359644320959","0.05495821169874074","-1","137.0","162.0","195.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.33243074955069","52.23984141293799","0.06154608363134757","-1","137.0","162.0","195.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.349943924315088","52.24602728363766","0.06850279954915794","-1","137.0","162.0","195.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.367226647292103","52.25215634584703","0.07584552441807567","-1","137.0","162.0","195.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.384280779899264","52.258230890104514","0.08359202627202039","-1","137.0","162.0","195.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.401108183554094","52.26425320694854","0.09176067506700884","-1","139.0","176.0","197.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.417710719674112","52.27022558691752","0.10037043540083689","-1","139.0","176.0","197.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.434090249676856","52.276150320549874","0.10944085565511558","-1","139.0","176.0","197.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.45024863497984","52.282029698384044","0.11899205104146425","-1","140.0","157.0","185.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.466187737000592","52.287866010958425","0.1290446821409624","-1","140.0","157.0","185.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.48190941715664","52.293661548811436","0.13961992451213992","-1","140.0","157.0","185.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.49741553686551","52.299418602481516","0.1507394330075122","-1","140.0","157.0","185.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.512707957544727","52.30513946250708","0.16242529564128227","-1","143.0","157.0","182.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.527788540611816","52.31082641942653","0.174699978731329","-1","143.0","157.0","182.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.542659147484304","52.31648176377831","0.18758626101058226","-1","143.0","157.0","182.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.557321639579712","52.32210778610084","0.2011071560704551","-1","143.0","157.0","182.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.57177787831557","52.327706776932516","0.21528582056702855","-1","143.0","157.0","182.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.586029725109398","52.33328102681178","0.23014544990344007","-1","143.0","157.0","182.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.60007904137873","52.33883282627704","0.2457091550548503","-1","143.0","157.0","182.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.613927688541086","52.34436446586672","0.26199982516424586","-1","143.0","157.0","182.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.627577528013994","52.34987823611925","0.2790399681631419","-1","141.0","150.0","193.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.641030421214975","52.35537642757305","0.2968515331652115","-1","141.0","150.0","193.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.654288229561562","52.36086133076652","0.3154557096956672","-1","141.0","150.0","193.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.66735281447127","52.36633523623809","0.33487270411906533","-1","141.0","150.0","193.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.680226037361635","52.37180043452619","0.355121489872711","-1","141.0","150.0","193.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.692909759650178","52.377259216169236","0.3762195341221521","-1","141.0","150.0","193.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.705405842754423","52.38271387170565","0.39818249355423574","-1","141.0","150.0","193.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.717716148091895","52.38816669167383","0.421023884869113","-1","141.0","150.0","193.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.729842537080124","52.39361996661223","0.4447547264279613","-1","141.0","150.0","193.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.741786871136632","52.399075987059256","0.4693831474415687","-1","135.0","149.0","196.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.753551011678944","52.404537043553326","0.4949139745378939","-1","135.0","149.0","196.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.76513682012459","52.41000542663286","0.5213482849217601","-1","135.0","149.0","196.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.77654615789109","52.41548342683627","0.5486829361553486","-1","135.0","149.0","196.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.787780886395975","52.420973334702","0.576910072347269","-1","135.0","149.0","196.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.79884286705676","52.426477440768444","0.6060166095520072","-1","135.0","149.0","196.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.80973396129098","52.43199803557404","0.6359837063508448","-1","135.0","149.0","196.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.82045603051616","52.43753740965721","0.6667862204115713","-1","135.0","149.0","196.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.831010936149827","52.44309785355636","0.6983921683203261","-1","135.0","149.0","196.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.841400539609502","52.44868165780992","0.7307621853233655","-1","135.0","149.0","196.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.851626702312707","52.45429111295631","0.7638490016529953","-1","135.0","149.0","196.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.86169128567698","52.459928509533945","0.797596947057833","-1","136.0","159.0","206.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.87159615111983","52.465596138081246","0.8319414920629855","-1","136.0","159.0","206.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.8813431600588","52.47129628913664","0.8668088438031272","-1","136.0","159.0","206.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.8909341739114","52.477031253238536","0.9021156119612854","-1","136.0","159.0","206.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.90037105409517","52.48280332092536","0.937768560609761","-1","136.0","159.0","206.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.909655662027625","52.48861478273555","0.9736644622508973","-1","136.0","159.0","206.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.91878985912629","52.4944679292075","1.0096900751301796","-1","136.0","159.0","206.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.927775506808697","52.500365050879644","1.0457222598400526","-1","136.0","159.0","206.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.936614466492365","52.5063084382904","1.0816282509274067","-1","136.0","159.0","206.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.945308599594828","52.512300381978186","1.11726610492924","-1","138.0","152.0","180.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.9538597675336","52.51834317248141","1.1524853285061687","-1","138.0","152.0","180.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.96226983172622","52.52443910033852","1.1871277109295275","-1","138.0","152.0","180.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.970540653590206","52.530590456087914","1.221028354159341","-1","138.0","152.0","180.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.978674094543074","52.53679953026803","1.254016911605045","-1","140.0","162.0","205.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.986672016002363","52.54306861341727","1.2859190316967344","-1","140.0","162.0","205.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","22.9945362793856","52.54939999607406","1.316557989951026","-1","140.0","162.0","205.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.0022687461103","52.55579596877683","1.345756502750189","-1","140.0","162.0","205.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.009871277593998","52.56225882206398","1.3733386933138811","-1","140.0","162.0","205.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.017345735254214","52.56879084647396","1.3991321829557366","-1","140.0","162.0","205.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.024693980508474","52.57539433254516","1.4229702706372866","-1","140.0","162.0","205.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.031917874774308","52.58207157081603","1.4446941566249667","-1","140.0","162.0","205.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.039019279469233","52.58882485182496","1.4641551664815335","-1","140.0","162.0","205.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.045999775167793","52.595655871882194","1.4676341390374055","-1","140.0","162.0","205.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.052859819072594","52.60256395038513","1.4706839531152784","-1","140.0","162.0","205.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.059599587543243","52.60954781250301","1.4733105873753363","-1","140.0","162.0","205.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.06621925693936","52.61660618340502","1.4755208729333882","-1","140.0","162.0","205.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.07271900362056","52.6237377882604","1.4773224583006614","-1","140.0","162.0","205.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.079099003946453","52.630941352238374","1.4787237652708","-1","143.0","156.0","202.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.085359434276658","52.638215600508126","1.4797339486538454","-1","143.0","156.0","202.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.091500470970786","52.645559258238904","1.4803628496408487","-1","136.0","167.0","202.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.097522290388458","52.65297105059991","1.480620951420595","-1","136.0","167.0","202.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.103425068889283","52.66044970276038","1.4805193287489344","-1","136.0","167.0","202.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.109208982832882","52.66799393988951","1.4800695998927396","-1","136.0","167.0","202.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.11487420857887","52.67560248715654","1.4792838763490797","-1","136.0","167.0","202.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.12042092248685","52.683274069730665","1.4781747128174911","-1","136.0","167.0","202.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.12584930091645","52.69100741278111","1.4767550571675727","-1","136.0","167.0","202.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.13115952022728","52.69880124147709","1.4750381986746581","-1","136.0","167.0","202.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.13635175677896","52.706654280987834","1.4730377212436607","-1","136.0","167.0","202.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.1414261869311","52.714565256482544","1.4707674519191762","-1","136.0","167.0","202.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.146382987043307","52.72253289313044","1.4682414137709514","-1","136.0","167.0","202.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.15122233347521","52.730555916100755","1.465473782044961","-1","136.0","167.0","202.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.155944402586417","52.73863305056269","1.4624788360270706","-1","136.0","167.0","202.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.160549370736543","52.746763021685474","1.4592709169702016","-1","141.0","166.0","194.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.165037414285212","52.754944554638314","1.4558643876575121","-1","141.0","166.0","194.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.169408709592027","52.76317637459043","1.4522735914691611","-1","141.0","166.0","194.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.173663433016603","52.77145720671104","1.4485128158555394","-1","141.0","166.0","194.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.177801760918562","52.77978577616936","1.4445962573708069","-1","141.0","166.0","194.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.181823869657517","52.78816080813462","1.4405379880424638","-1","141.0","166.0","194.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.185729935593084","52.79658102777602","1.4363519255358381","-1","141.0","166.0","194.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.189520135084873","52.80504516026278","1.4320518031317453","-1","141.0","166.0","194.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.1931946444925","52.81355193076413","1.427651145894002","-1","141.0","166.0","194.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.196753640175586","52.82210006444927","1.423163245158634","-1","141.0","166.0","194.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.20019729849374","52.83068828648744","1.4186011372318554","-1","141.0","166.0","194.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.203525795806577","52.83931532204784","1.413977584154393","-1","141.0","166.0","194.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.206739308473715","52.847979896299684","1.4093050571604309","-1","141.0","166.0","194.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.209838012854767","52.8566807344122","1.4045957195505259","-1","140.0","152.0","184.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.212822085309348","52.86541656155461","1.399861416253182","-1","132.0","147.0","191.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.21569170219708","52.87418610289612","1.3951136608779482","-1","132.0","147.0","191.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.218447039877567","52.882988083605944","1.3903636262503076","-1","132.0","147.0","191.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.22108827471043","52.89182122885331","1.3856221364526733","-1","132.0","147.0","191.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.223615583055278","52.90068426380744","1.3808996634410537","-1","132.0","147.0","191.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.226029141271734","52.909575913637546","1.3762063194191372","-1","132.0","147.0","191.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.22832912571941","52.91849490351283","1.3715518553604202","-1","132.0","147.0","191.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.230515712757914","52.92743995860253","1.3669456582585717","-1","132.0","147.0","191.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.232589078746873","52.93640980407584","1.3623967521986875","-1","132.0","147.0","191.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.234549400045893","52.945403165102014","1.357913798292707","-1","132.0","147.0","191.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.236396853014597","52.95441876685024","1.3535050948365588","-1","132.0","147.0","191.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.238131614012595","52.963455334489744","1.3491785809509806","-1","132.0","147.0","191.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.239753859399503","52.972511593189736","1.3449418410680472","-1","132.0","147.0","191.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.241263765534928","52.98158626811946","1.3408021076267138","-1","131.0","151.0","200.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.242661508778493","52.99067808444809","1.336766264508313","-1","131.0","151.0","200.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.243947265489815","52.99978576734489","1.3328408540684344","-1","131.0","151.0","200.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.24512121202851","53.00890804197904","1.3290320824803759","-1","131.0","151.0","200.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.246183524754183","53.01804363351978","1.32534582471066","-1","131.0","151.0","200.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.247134380026456","53.02719126713632","1.321787631496362","-1","131.0","151.0","200.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.247973954204944","53.03634966799787","1.3183627346822262","-1","131.0","151.0","200.0"
"CURVE 1","8.30914040024871","0.6802164997575041","0.5167571188502955","23.248702423649263","53.04551756127367","1.3150760552497487","-1","131.0","151.0","200.0"
