"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.70701333463835","43.17529317181077","0.772156399467455","-1","197.0","142.0","175.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.699039102349744","43.19416054925727","0.8034689167426111","-1","197.0","142.0","175.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.690904182774233","43.21256505043407","0.8357447942182002","-1","197.0","142.0","175.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.682611614309973","43.23051115475725","0.8689610043033422","-1","197.0","142.0","175.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.674164435355127","43.24800334164285","0.9030864482393182","-1","197.0","142.0","175.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.665565684307847","43.26504609050694","0.938081247301155","-1","247.0","151.0","210.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.656818399566298","43.28164388076557","0.9738960594416828","-1","247.0","151.0","210.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.647925619528632","43.2978011918348","1.0104714384892342","-1","247.0","151.0","210.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.638890382593015","43.31352250313069","1.0477372574721648","-1","247.0","151.0","210.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.629715727157603","43.3288122940693","1.08561221859185","-1","247.0","151.0","210.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.620404691620553","43.34367504406668","1.1240034752860069","-1","247.0","151.0","210.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.610960314380023","43.358115232538886","1.162806390753384","-1","247.0","151.0","210.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.60138563383418","43.37213733890199","1.2019044620571773","-1","258.0","162.0","195.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.591683688381174","43.38574584257204","1.2411694331948215","-1","258.0","162.0","195.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.58185751641917","43.398945222965104","1.2804616231692763","-1","258.0","162.0","195.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.57191015634632","43.41173995949723","1.3196304910660863","-1","258.0","162.0","195.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.56184464656079","43.42413453158447","1.358515454088705","-1","258.0","162.0","195.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.55166402546073","43.436133418642896","1.3969469727495571","-1","258.0","162.0","195.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.541371331444306","43.447741100088564","1.4347479066643318","-1","258.0","162.0","195.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.53096960290968","43.45896205533753","1.4717351384982158","-1","258.0","162.0","195.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.520461878255","43.46980076380585","1.5077214534914165","-1","258.0","162.0","195.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.509851195878433","43.48026170490959","1.542517652834236","-1","258.0","162.0","195.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.499140594178133","43.49034935806478","1.5759348665022797","-1","330.0","160.0","206.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.48833311155227","43.500068202687515","1.6077870235954732","-1","296.0","156.0","200.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.477431786398984","43.509422718193825","1.6378934287080122","-1","296.0","156.0","200.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.466439657116446","43.518417383999775","1.6660813819808455","-1","296.0","156.0","200.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.455359762102816","43.52705667952144","1.6921887787909315","-1","296.0","156.0","200.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.44419513975625","43.53534508417487","1.716066616430371","-1","296.0","156.0","200.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.432948828474906","43.543287077376114","1.7375813404225324","-1","296.0","156.0","200.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.421623866656944","43.55088713854124","1.756616959442859","-1","296.0","156.0","200.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.410223292700522","43.5581497470863","1.7730768662507008","-1","296.0","156.0","200.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.398750145003795","43.565079382427335","1.7868853132832723","-1","296.0","156.0","200.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.387207461964927","43.57168052398044","1.7979884953569298","-1","296.0","156.0","200.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.375598281982075","43.57795765116165","1.8063552108654621","-1","296.0","156.0","200.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.363925643453406","43.58391524338702","1.8119770896039364","-1","283.0","166.0","208.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.352192584777068","43.58955778007261","1.8148683804767993","-1","283.0","166.0","208.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.34040214435122","43.59488974063449","1.81506531833863","-1","283.0","166.0","208.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.328557360574028","43.599915604488714","1.812625096485905","-1","283.0","166.0","208.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.316661271843643","43.60463985105133","1.8076244859379407","-1","325.0","150.0","206.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.304716916558224","43.609066959738406","1.8001581506994069","-1","325.0","150.0","206.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.29272733311594","43.61320140996601","1.7903367203046472","-1","325.0","150.0","206.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.280695559914943","43.61704768115017","1.7782846754366517","-1","325.0","150.0","206.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.268624635353387","43.62061025270697","1.764138118288418","-1","325.0","150.0","206.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.256517597829443","43.623893604052455","1.748042483123234","-1","325.0","150.0","206.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.244377485741257","43.62690221460269","1.7301502509962337","-1","305.0","155.0","191.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.232207337486994","43.62964056377372","1.7106187178288155","-1","305.0","155.0","191.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.22001019146481","43.63211313098162","1.689607868395866","-1","305.0","155.0","191.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.207789086072868","43.634324395642444","1.667278386408855","-1","305.0","155.0","191.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.19554705970933","43.63627883717224","1.6437898406087537","-1","305.0","155.0","191.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.18328715077235","43.63798093498708","1.6192990602057842","-1","305.0","155.0","191.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.17101239766008","43.639435168503006","1.5939587168045526","-1","305.0","155.0","191.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.158725838770692","43.64064601713609","1.5679161230765013","-1","305.0","155.0","191.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.146430512502334","43.64161796030238","1.541312237375964","-1","305.0","155.0","191.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.13412945725317","43.64235547741794","1.514280878837979","-1","271.0","150.0","187.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.12182571142136","43.64286304789883","1.4869481363147792","-1","271.0","150.0","187.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.10952231340506","43.6431451511611","1.4594319605448294","-1","271.0","150.0","187.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.09722230160243","43.643206266620815","1.4318419177610018","-1","271.0","150.0","187.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.08492871441162","43.64305087369404","1.4042790962607905","-1","271.0","150.0","187.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.07264459023081","43.64268345179682","1.3768361359287173","-1","271.0","150.0","187.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.060372967458143","43.64210848034521","1.3495973703185018","-1","271.0","150.0","187.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.048116884491773","43.641330438755276","1.3226390618340187","-1","271.0","150.0","187.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.03587937972987","43.64035380644307","1.2960297078456016","-1","271.0","150.0","187.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.02366349157059","43.63918306282467","1.2698304086494527","-1","271.0","150.0","187.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","26.011472258412095","43.63782268731612","1.2440952800423415","-1","250.0","146.0","180.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.99930871865254","43.63627715933346","1.2188718946807358","-1","250.0","146.0","180.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.987175910690084","43.63455095829278","1.194201744760466","-1","250.0","146.0","180.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.975076872922884","43.632648563610104","1.1701207188195144","-1","250.0","146.0","180.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.963014643749098","43.630574454701524","1.1466595742666283","-1","250.0","146.0","180.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.95099226156689","43.628333110983085","1.1238444144100195","-1","250.0","146.0","180.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.939012764774414","43.625929011870845","1.1016971492033232","-1","250.0","146.0","180.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.927079191769835","43.62336663678086","1.080235946025199","-1","250.0","146.0","180.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.915194580951308","43.62065046512918","1.0594756662016587","-1","250.0","146.0","180.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.90336197071699","43.61778497633187","1.0394282791960485","-1","244.0","145.0","175.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.891584399465042","43.614774649804986","1.0201032593538957","-1","244.0","145.0","175.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.87986490559362","43.61162396496459","1.0015079651207113","-1","244.0","145.0","175.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.86820652750089","43.60833740122674","0.9836479938023884","-1","244.0","145.0","175.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.856612303585006","43.60491943800751","0.966527521169999","-1","244.0","145.0","175.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.845085272244123","43.60137455472293","0.9501496224594064","-1","214.0","142.0","178.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.833628471876406","43.59770723078906","0.9345165750794847","-1","214.0","142.0","178.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.82224494088001","43.59392194562198","0.9196301465614891","-1","214.0","142.0","178.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.810937717653097","43.59002317863772","0.905491871546463","-1","214.0","142.0","178.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.799709840593824","43.58601540925237","0.8921033164381174","-1","214.0","142.0","178.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.788564348100348","43.58190311688195","0.8794663352307969","-1","214.0","142.0","178.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.77750427857083","43.57769078094256","0.8675833216048136","-1","229.0","143.0","183.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.766532670403432","43.573382880850225","0.8564574547492336","-1","229.0","143.0","183.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.75565256199631","43.568983896021024","0.846092950546963","-1","229.0","143.0","183.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.74486699174762","43.564498305871","0.8364953104131262","-1","229.0","143.0","183.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.734178998055526","43.55993058981621","0.8276715805576106","-1","229.0","143.0","183.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.723591619318178","43.55528522727273","0.8196306217417759","-1","229.0","143.0","183.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.713107014394684","43.550565792304546","0.8328902649673025","-1","229.0","143.0","183.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.702723823987892","43.545772237567476","0.8454906020408268","-1","229.0","143.0","183.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.6924398092616","43.540903610365234","0.8573802899163665","-1","229.0","143.0","183.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.682252731379595","43.53595895800158","0.8685094669955854","-1","229.0","143.0","183.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.672160351505667","43.53093732778024","0.8788301596966823","-1","229.0","143.0","183.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.662160430803624","43.525837767004965","0.8882966893050207","-1","205.0","139.0","172.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.652250730437242","43.520659322979505","0.8968660697376746","-1","205.0","139.0","172.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.642429011570318","43.51540104300759","0.9044983946150698","-1","205.0","139.0","172.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.63269303536665","43.510061974392976","0.9111572061779701","-1","205.0","139.0","172.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.62304056299003","43.50464116443938","0.9168098406573887","-1","205.0","139.0","172.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.613469355604252","43.49913766045056","0.9214277406481537","-1","205.0","139.0","172.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.6039771743731","43.493550509730255","0.9249867388453065","-1","205.0","139.0","172.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.594561780460378","43.4878787595822","0.92746729897211","-1","205.0","139.0","172.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.585220935029874","43.48212145731016","0.9288547122530194","-1","195.0","144.0","171.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.575952399245377","43.476277650217845","0.9291392506126515","-1","195.0","144.0","171.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.566753934270682","43.47034638560902","0.9283162664056334","-1","195.0","144.0","171.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.557623301269587","43.46432671078742","0.9263862451079911","-1","195.0","144.0","171.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.54855826140588","43.45821767305678","0.9233548005394331","-1","193.0","142.0","164.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.539556575843356","43.45201831972084","0.9192326253390974","-1","193.0","142.0","164.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.530616005745802","43.44572769808336","0.9140353813740778","-1","193.0","142.0","164.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.521734312277015","43.439344855448056","0.9077835496544058","-1","193.0","142.0","164.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.51290925660079","43.43286883911869","0.9005022289321215","-1","193.0","142.0","164.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.50413859988092","43.426298696399","0.8922208907780145","-1","193.0","142.0","164.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.49542010328119","43.41963347459273","0.8829730986818181","-1","193.0","142.0","164.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.486751527965406","43.41287222100361","0.8727961942428962","-1","193.0","142.0","164.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.47813063509735","43.406013982935384","0.8617309475823144","-1","193.0","142.0","164.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.469555185840818","43.399057807691804","0.8498211955738304","-1","193.0","142.0","164.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.461022941359605","43.3920027425766","0.8371134508535238","-1","193.0","142.0","164.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.4525316628175","43.38484783489351","0.8236565078732131","-1","193.0","142.0","164.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.444079111378297","43.3775921319463","0.809501037490448","-1","193.0","142.0","164.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.435663048205793","43.37023468103869","0.7946991846603986","-1","193.0","142.0","164.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.427281234463777","43.36277452947443","0.7793041670844935","-1","179.0","136.0","162.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.41893143131604","43.35521072455725","0.7633698855922307","-1","179.0","136.0","162.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.41061139992638","43.347542313590914","0.7469505474404508","-1","179.0","136.0","162.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.40231890145858","43.33976834387914","0.7301003063550836","-1","179.0","136.0","162.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.39405169707645","43.33188786272569","0.7128729244370324","-1","179.0","136.0","162.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.385807547943767","43.32389991743428","0.695321456979067","-1","179.0","136.0","162.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.377584215224328","43.31580355530868","0.6774979615302523","-1","179.0","136.0","162.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.36937946008193","43.30759782365262","0.6594532377635033","-1","179.0","136.0","162.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.36119104368036","43.29928176976984","0.6412365906139599","-1","179.0","136.0","162.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.35301672718342","43.290854440964075","0.6228956257153521","-1","179.0","136.0","162.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.344854271754894","43.282314884539076","0.6044760723327486","-1","179.0","136.0","162.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.336701438558574","43.27366214779859","0.586021633911529","-1","179.0","136.0","162.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.328555988758257","43.264895278046346","0.5675738686025225","-1","179.0","136.0","162.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.320415683517737","43.25601332258608","0.549172091946531","-1","179.0","136.0","162.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.312278284000804","43.24701532872156","0.530853309016749","-1","205.0","138.0","167.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.304141551371256","43.23790034375651","0.5126521693021899","-1","205.0","138.0","167.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.29600324679288","43.228667414994675","0.49460094002308674","-1","205.0","138.0","167.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.287861131429466","43.21931558973979","0.47672950490526356","-1","205.0","138.0","167.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.279712966444816","43.2098439152956","0.45906537621576915","-1","205.0","138.0","167.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.271556513002714","43.20025143896586","0.4416337264259662","-1","205.0","138.0","167.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.263389532266967","43.19053720805429","0.42445743205764647","-1","205.0","138.0","167.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.255209785401348","43.180700269864644","0.40755713155621304","-1","205.0","138.0","167.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.247015033569664","43.17073967170065","0.3909512934375325","-1","205.0","138.0","167.0"
"CURVE 1","4.4316353352383295","0.706067119201522","0.5596128317634794","25.238803037935703","43.16065446086608","0.3746562908951165","-1","205.0","138.0","167.0"
