"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","34.0333618436437","54.08621620429422","0.007284098399271069","1","156.0","122.0","177.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.992420840836225","54.07875786832563","0.007869005746063168","1","156.0","122.0","177.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.95201806950472","54.07141116329893","0.008486335709865768","1","158.0","124.0","167.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.91214911916239","54.06417578504264","0.009137837798141655","1","158.0","124.0","167.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.87280957932244","54.05705142938523","0.00982535799609069","1","170.0","128.0","175.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.83399503949806","54.05003779215521","0.010550844126919","1","170.0","128.0","175.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.79570108920245","54.04313456918106","0.011316351765899246","1","170.0","128.0","175.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.7579233179488","54.0363414562913","0.012124050061030813","1","170.0","128.0","175.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.720657315250314","54.029658149314415","0.012976228359819781","1","174.0","117.0","164.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.683898670620174","54.023084344078896","0.013875302641122456","1","174.0","117.0","164.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.647642973571564","54.01661973641324","0.014823822644852352","1","174.0","117.0","164.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.6118858136177","54.010264022145954","0.015824479645162447","1","203.0","119.0","161.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.57662278027177","54.004016897105515","0.016880113850878144","1","203.0","119.0","161.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.541849463046965","53.997878057120445","0.01799372292435569","1","203.0","119.0","161.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.50756145145649","53.991847198019215","0.019168470646306886","1","202.0","121.0","176.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.47375433501353","53.98592401563034","0.02040769598202682","1","202.0","121.0","176.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.44042370323129","53.98010820578231","0.021714922707385967","1","202.0","121.0","176.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.407565145622954","53.97439946430362","0.02309386953800249","1","202.0","121.0","176.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.375174251701715","53.96879748702277","0.024548460712934404","1","207.0","115.0","169.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.34324661098077","53.96330196976824","0.02608283692208743","1","207.0","115.0","169.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.311777812973325","53.957912608368545","0.027701367111197153","1","207.0","115.0","169.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.280763447192555","53.95262909865216","0.029408660534209055","1","207.0","125.0","174.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.25019910315169","53.94745113644762","0.031209579388629366","1","207.0","125.0","174.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.22008037036389","53.94237841758338","0.03310925221843913","1","207.0","125.0","174.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.19040283834236","53.937410637887965","0.03511308757180748","1","207.0","125.0","174.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.1611620966003","53.93254749318986","0.03722678841271495","1","225.0","126.0","169.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.1323537346509","53.92778867931756","0.039456367000540185","1","225.0","126.0","169.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.10397334200735","53.92313389209955","0.04180816042344034","1","225.0","126.0","169.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.07601650818286","53.91858282736435","0.04428884678525444","1","225.0","126.0","169.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.048478822690605","53.914135180940434","0.046905461146571806","1","181.0","126.0","172.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","33.021355875043795","53.90979064865632","0.0496654132946979","1","181.0","126.0","172.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.99464325475562","53.90554892634049","0.052576504666354225","1","181.0","126.0","172.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.96833655133928","53.90140970982143","0.05564694629823951","1","181.0","126.0","172.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.94243135430796","53.89737269492766","0.058885377470684945","1","181.0","126.0","172.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.91692325317487","53.89343757748766","0.062300883590383695","1","176.0","123.0","161.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.89180783745318","53.88960405332993","0.06590301530030146","1","176.0","123.0","161.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.8670806966561","53.88587181828298","0.06970180705041185","1","176.0","123.0","161.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.842737420296835","53.882240568175284","0.07370779579310248","1","176.0","123.0","161.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.81877359788855","53.87870999883535","0.07793203944726707","1","181.0","124.0","167.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.79518481894448","53.87527980609167","0.08238613522032492","1","181.0","124.0","167.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.77196667297778","53.87194968577275","0.08708223652908413","1","181.0","124.0","167.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.74911474950167","53.86871933370706","0.09203307045029283","1","181.0","124.0","167.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.72662463802934","53.865588445723134","0.0972519527945411","1","181.0","124.0","167.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.704491928073985","53.86255671764944","0.10275280202169415","1","181.0","124.0","167.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.6827122091488","53.859623845314495","0.10855015208497192","1","183.0","124.0","153.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.66128107076697","53.85678952454677","0.1146591619815283","1","183.0","124.0","153.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.64019410244169","53.854053451174785","0.12109562376570554","1","183.0","124.0","153.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.619446893686174","53.85141532102702","0.12787596573203516","1","183.0","124.0","153.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.5990350340136","53.84887482993197","0.13501725387936173","1","183.0","124.0","153.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.57895411293717","53.84643167371814","0.14253718677787242","1","177.0","120.0","153.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.559199719970074","53.84408554821404","0.15045408654296194","1","177.0","120.0","153.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.53976744462551","53.841836149248145","0.15878688320767706","1","177.0","120.0","153.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.52065287641667","53.839683172648954","0.16755509255033604","1","177.0","120.0","153.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.50185160485676","53.83762631424496","0.17677878429163424","1","177.0","120.0","153.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.48335921945896","53.83566526986466","0.18647854351625479","1","177.0","120.0","153.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.46517130973647","53.83379973533657","0.19667541999335122","1","166.0","119.0","152.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.44728346520248","53.832029406489156","0.2073908663263753","1","166.0","119.0","152.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.429691275370196","53.83035397915094","0.2186466627541195","1","166.0","119.0","152.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.4123903297528","53.82877314915041","0.2304648276808559","1","166.0","119.0","152.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.3953762178635","53.82728661231605","0.2428675116219989","1","166.0","119.0","152.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.378644529215485","53.82589406447638","0.2558768734425172","1","166.0","119.0","152.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.36219085332194","53.82459520145987","0.2695149360811105","1","166.0","119.0","152.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.34601077969609","53.82338971909504","0.2838034217639857","1","169.0","122.0","157.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.33009989785109","53.822277313210364","0.2987635631997617","1","169.0","122.0","157.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.31445379730017","53.82125767963436","0.3144158883095063","1","169.0","122.0","157.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.2990680675565","53.820330514195504","0.33077998133974146","1","169.0","122.0","157.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.28393829813327","53.8194955127223","0.34787421027386284","1","169.0","122.0","157.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.26906007854371","53.81875237104325","0.3657154279096419","1","169.0","122.0","157.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.25442899830097","53.81810078498685","0.3843186383055054","1","169.0","122.0","157.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.24004064691829","53.817540450381586","0.40369663326999017","1","169.0","122.0","157.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.22589061390883","53.81707106305596","0.4238595916171179","1","159.0","123.0","150.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.2119744887858","53.81669231883847","0.44481464993131564","1","159.0","123.0","150.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.1982878610624","53.81640391355761","0.4665654337058005","1","159.0","123.0","150.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.18482632025181","53.816205543041875","0.48911156453729737","1","159.0","123.0","150.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.17158545586722","53.816096903119764","0.5124481303955923","1","159.0","123.0","150.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.15856085742185","53.81607768961977","0.5365651341027212","1","159.0","123.0","150.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.145748114428876","53.81614759837039","0.5614469190397987","1","159.0","123.0","150.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.133142816401495","53.81630632520014","0.587071577028064","1","159.0","123.0","150.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.120740552852915","53.81655356593748","0.6134103503559601","1","159.0","123.0","150.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.10853691329631","53.816889016410926","0.6404270317371813","1","178.0","127.0","157.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.0965274872449","53.817312372448974","0.6680773756156643","1","178.0","127.0","157.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.08470786421186","53.81782332988012","0.6963085341754032","1","178.0","127.0","157.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.07307363371038","53.81842158453286","0.7250585289834935","1","178.0","127.0","157.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.061620385253676","53.81910683223567","0.7542557771783823","1","178.0","127.0","157.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.05034370835492","53.81987876881709","0.7838186894720439","1","178.0","127.0","157.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.03923919252732","53.82073709010558","0.8136553557631326","1","178.0","127.0","157.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.02830242728408","53.821681491929645","0.8436633427444572","1","178.0","127.0","157.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.01752900213839","53.82271167011779","0.8737296231149247","1","178.0","127.0","157.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","32.00691450660342","53.8238273204985","0.9037306510479379","1","178.0","127.0","157.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.996454530192395","53.82502813890028","0.9335326133059094","1","197.0","122.0","161.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.986144662418486","53.82631382115162","0.9629918683515004","1","197.0","122.0","161.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.975980492794903","53.82768406308102","0.9919555860613032","1","197.0","122.0","161.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.965957610834852","53.829138560516974","1.0202626126120338","1","197.0","122.0","161.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.956071606051506","53.830677009287974","1.0477445573692494","1","197.0","122.0","161.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.94631806795807","53.832299105222525","1.074227107501762","1","197.0","122.0","161.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.936692586067736","53.83400454414911","1.0995315745916519","1","197.0","122.0","161.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.927190749893708","53.83579302189625","1.1234766518489627","1","197.0","122.0","161.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.917808148949163","53.83766423429242","1.1458803742455506","1","197.0","122.0","161.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.908540372747307","53.83961787716612","1.1665622513639835","1","197.0","122.0","161.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.89938301080132","53.841653646345854","1.1853455412117888","1","197.0","122.0","161.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.89033165262442","53.8437712376601","1.2020596248176587","1","197.0","122.0","161.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.8813818877298","53.84597034693737","1.216542435564529","1","237.0","126.0","168.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.872529305630632","53.84825067000616","1.2286428885798921","1","237.0","126.0","168.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.86376949584013","53.850611902694965","1.2382232553987618","1","237.0","126.0","168.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.85509804787149","53.85305374083227","1.245161424158857","1","237.0","126.0","168.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.8465105512379","53.855575880246576","1.2493529904615805","1","237.0","126.0","168.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.838002595452547","53.85817801676639","1.2507131154141686","1","237.0","126.0","168.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.829569770028638","53.8608598462202","1.2491781044805743","1","237.0","126.0","168.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.82120766447936","53.863621064436515","1.2447066639263171","1","237.0","126.0","168.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.812911868317915","53.866461367243815","1.237280786923531","1","237.0","126.0","168.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.804677971057497","53.869380450470594","1.226906257565978","1","237.0","126.0","168.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.796501562211297","53.87237800994535","1.2136127506841419","1","237.0","126.0","168.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.788378231292512","53.87545374149659","1.1974535179077301","1","237.0","126.0","168.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.780304347253814","53.87860731560519","1.2002263365562063","1","237.0","126.0","168.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.772279396805793","53.88183830136149","1.2028532686791213","1","237.0","126.0","168.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.7643036460985","53.88514624250826","1.2053346970860945","1","211.0","129.0","182.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.75637736128203","53.88853068278825","1.2076711217272431","1","211.0","129.0","182.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.74850080850643","53.891991165944184","1.2098631610637223","1","211.0","129.0","182.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.740674253921767","53.89552723571881","1.2119115477134135","1","211.0","129.0","182.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.732897963678102","53.899138435854866","1.2138171289745705","1","211.0","129.0","182.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.72517220392551","53.90282431009512","1.215580861417513","1","211.0","129.0","182.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.717497240814048","53.906584402182304","1.2172038072196643","1","211.0","129.0","182.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.7098733404938","53.91041825585916","1.2186871357581104","1","211.0","129.0","182.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.70230076911481","53.91432541486843","1.2200321136990313","1","211.0","129.0","182.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.694779792827156","53.91830542295287","1.2212401059240587","1","223.0","127.0","177.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.687310677780907","53.92235782385521","1.2223125719118928","1","223.0","127.0","177.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.679893690126114","53.926482161318205","1.223251062058024","1","223.0","127.0","177.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.672529096012855","53.930677979084585","1.2240572093955273","1","223.0","127.0","177.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.665217161591197","53.9349448208971","1.2247327327479394","1","223.0","127.0","177.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.657958153011194","53.939282230498506","1.2252794275340015","1","223.0","127.0","177.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.650752336422922","53.94368975163154","1.225699163879527","1","223.0","127.0","177.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.643599977976443","53.948166928038944","1.2259938818891385","1","182.0","125.0","166.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.636501343821834","53.95271330346346","1.2261655885309304","1","182.0","125.0","166.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.62945670010914","53.957328421647844","1.2262163505860493","1","182.0","125.0","166.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.622466312988443","53.96201182633484","1.2261482949591496","1","182.0","125.0","166.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.615530448609793","53.96676306126717","1.225963599152372","1","182.0","125.0","166.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.608649373123274","53.971581670187604","1.225664490819825","1","182.0","125.0","166.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.60182335267894","53.97646719683886","1.2252532431918743","1","182.0","125.0","166.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.595052653426865","53.98141918496371","1.2247321687060428","1","182.0","125.0","166.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.588337541517102","53.98643717830488","1.2241036169624189","1","182.0","125.0","166.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.581678283099738","53.99152072060513","1.2233699690171922","1","182.0","125.0","166.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.575075144324824","53.996669355607196","1.2225336347166713","1","182.0","125.0","166.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.568528391342422","54.0018826270538","1.2215970459659438","1","182.0","125.0","166.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.56203829030261","54.00716007868772","1.2205626571869708","1","182.0","125.0","166.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.55560510735544","54.012501254251696","1.219432936699481","1","182.0","125.0","166.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.54922910865099","54.01790569748846","1.2182103658181953","1","182.0","125.0","166.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.542910560339326","54.023372952140754","1.2168974349324315","1","182.0","125.0","166.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.536649728570506","54.028902561951334","1.2154966369939932","1","182.0","125.0","166.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.5304468794946","54.03449407066292","1.214010467303179","1","182.0","125.0","166.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.52430227926167","54.040147022018296","1.2124414187384844","1","170.0","126.0","173.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.518216194021786","54.04586095976017","1.2107919781686942","1","170.0","126.0","173.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.51218888992501","54.05163542763132","1.209064623199361","1","170.0","126.0","173.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.506220633121416","54.057469969374466","1.207261818995839","1","170.0","126.0","173.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.500311689761062","54.063364128732346","1.2053860153834886","1","170.0","126.0","173.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.49446232599401","54.06931744944773","1.2034396456421146","1","170.0","126.0","173.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.488672807970335","54.075329475263345","1.2014251190786367","1","170.0","126.0","173.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.482943401840107","54.08139974992194","1.1993448230139434","1","170.0","126.0","173.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.477274373753385","54.087527817166254","1.1972011185190903","1","170.0","126.0","173.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.471665989860224","54.09371322073904","1.1949963369621408","1","170.0","126.0","173.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.466118516310697","54.09995550438303","1.1927327799210377","1","170.0","126.0","173.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.460632219254887","54.106254211840984","1.190412715004408","1","170.0","126.0","173.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.455207364842842","54.11260888685563","1.1880383748394752","1","170.0","126.0","173.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.449844219224627","54.119019073169724","1.1856119543484964","1","170.0","126.0","173.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.44454304855032","54.12548431452601","1.1831356110501576","1","170.0","126.0","173.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.439304118969968","54.132004154667236","1.1806114582499543","1","170.0","126.0","173.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.434127696633656","54.13857813733613","1.1780415717550015","1","170.0","126.0","173.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.42901404769145","54.14520580627545","1.175427980623395","1","170.0","126.0","173.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.4239634382934","54.15188670522793","1.1727726697027916","1","170.0","126.0","173.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.418976134589577","54.15862037793633","1.1700775771002125","1","175.0","126.0","164.0"
"CURVE 1","8.164231389943234","0.5965083142272996","0.4390190067075989","31.414052402730054","54.16540636814338","1.1673445950758252","1","175.0","126.0","164.0"
