"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","46.8595630859375","28.497959374999997","0.10601942491475941","-1","138.0","122.0","152.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","46.89032769314647","28.51656413183212","0.10816551722497735","-1","129.0","121.0","154.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","46.92068079123497","28.5350807182312","0.11034418694573961","-1","129.0","121.0","154.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","46.95062635226846","28.553509385395042","0.11255501843394047","-1","129.0","121.0","154.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","46.980168348312375","28.57185038452148","0.11479751926618183","-1","129.0","121.0","154.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.00931075143218","28.590103966808318","0.11707111546788376","-1","132.0","124.0","156.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.03805753369331","28.608270383453366","0.11937514678373347","-1","139.0","119.0","152.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.066412667161224","28.62634988565444","0.121708861579797","-1","139.0","119.0","152.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.09438012390137","28.64434272460937","0.12407141179584273","-1","139.0","119.0","152.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.12196387597918","28.662249151515958","0.12646184764803597","-1","143.0","126.0","157.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.149167895460124","28.680069417572017","0.1288791122236092","-1","143.0","126.0","157.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.175996154409646","28.697803773975366","0.1313220358845558","-1","143.0","126.0","157.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.20245262489318","28.71545247192382","0.13378933081985286","-1","143.0","126.0","157.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.22854127897619","28.7330157626152","0.13627958490288375","-1","144.0","127.0","150.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.25426608872413","28.75049389724731","0.13879125626883515","-1","137.0","123.0","153.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.27963102620242","28.767887127017975","0.14132266697931106","-1","137.0","123.0","153.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.304640063476555","28.785195703124998","0.14387199730993377","-1","137.0","123.0","153.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.32929717261195","28.8024198767662","0.1464372794518439","-1","137.0","123.0","153.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.35360632567406","28.819559899139403","0.14901639171998282","-1","137.0","123.0","153.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.37757149472832","28.836616021442413","0.15160705204124209","-1","140.0","127.0","147.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.4011966518402","28.853588494873044","0.15420681217208998","-1","140.0","127.0","147.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.42448576907515","28.870477570629117","0.15681305165331316","-1","140.0","127.0","147.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.44744281849861","28.887283499908442","0.15942297150379517","-1","140.0","127.0","147.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.47007177217603","28.90400653390884","0.16203358871225101","-1","140.0","127.0","147.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.49237660217285","28.92064692382812","0.16464173033443152","-1","134.0","120.0","151.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.514361280554525","28.9372049208641","0.1672440275109967","-1","134.0","120.0","151.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.53602977938652","28.953680776214597","0.16983691056811676","-1","142.0","123.0","155.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.55738607073427","28.970074741077422","0.17241660341403922","-1","142.0","123.0","155.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.578434126663204","28.98638706665039","0.17497911879842862","-1","142.0","123.0","155.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.599177919238805","29.002618004131318","0.1775202534579733","-1","144.0","121.0","147.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.61962142052651","29.018767804718017","0.18003558407787565","-1","144.0","121.0","147.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.63976860259175","29.034836719608304","0.1825204629211848","-1","144.0","121.0","147.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.659623437499995","29.050825","0.18497001481449615","-1","144.0","121.0","147.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.67918989731669","29.066732897090912","0.1873791336705308","-1","144.0","121.0","147.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.69847195410728","29.08256066207886","0.18974248029775306","-1","150.0","121.0","163.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.71747357993722","29.098308546161654","0.19205448025206862","-1","155.0","121.0","154.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.73619874687194","29.113976800537113","0.19430932243901275","-1","155.0","121.0","154.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.75465142697691","29.12956567640305","0.19650095867164835","-1","155.0","121.0","154.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.772835592317584","29.145075424957277","0.1986231034965598","-1","155.0","121.0","154.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.790755214959376","29.160506297397617","0.20066923490126587","-1","155.0","121.0","154.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.80841426696777","29.175858544921876","0.2026325960342554","-1","155.0","121.0","154.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.8258167204082","29.19113241872788","0.20450619752585636","-1","150.0","126.0","159.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.84296654734611","29.206328170013425","0.20628282076606497","-1","150.0","126.0","159.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.85986771984696","29.221446049976343","0.20795502213913228","-1","150.0","126.0","159.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.87652420997619","29.23648630981445","0.20951513850015757","-1","150.0","126.0","159.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.89293998979926","29.251449200725556","0.21095529273753016","-1","150.0","126.0","159.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.9091190313816","29.26633497390747","0.2122674014741923","-1","150.0","126.0","159.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.925065306788674","29.281143880558012","0.21344318362233672","-1","150.0","126.0","159.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.94078278808593","29.295876171875","0.21447416920179752","-1","152.0","122.0","165.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.95627544733882","29.310532099056246","0.21535171038000933","-1","143.0","121.0","155.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.97154725661278","29.32511191329956","0.2160669932785007","-1","143.0","121.0","155.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","47.98660218797326","29.339615865802767","0.2166110502589912","-1","143.0","121.0","155.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.00144421348572","29.35404420776367","0.21697477485230243","-1","143.0","121.0","155.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.01607730521559","29.368397190380097","0.21714893655739176","-1","143.0","121.0","155.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.03050543522834","29.38267506484985","0.21712419744830289","-1","143.0","121.0","155.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.044732575589414","29.396878082370755","0.2168911302413351","-1","143.0","121.0","155.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.058762698364255","29.411006494140622","0.21644023712392788","-1","142.0","124.0","160.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.072599775618315","29.42506055135727","0.21576196960693203","-1","147.0","126.0","153.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.086247779417036","29.439040505218504","0.21484675044281026","-1","147.0","126.0","153.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.09971068182587","29.45294660692215","0.2136849961540123","-1","147.0","126.0","153.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.11299245491028","29.466779107666017","0.21226714059656396","-1","147.0","126.0","153.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.12609707073569","29.480538258647922","0.21058366011529414","-1","147.0","126.0","153.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.13902850136756","29.494224311065675","0.20862510003916868","-1","147.0","126.0","153.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.151790718871354","29.507837516117096","0.2063821008551175","-1","147.0","126.0","153.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.1643876953125","29.521378125","0.2038454279145006","-1","147.0","126.0","153.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.176823402756455","29.534846388912197","0.2010059998346979","-1","139.0","124.0","149.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.18910181326866","29.54824255905151","0.1978549196179868","-1","147.0","123.0","153.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.20122689891457","29.56156688661575","0.19438350581590905","-1","147.0","123.0","153.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.213202631759636","29.574819622802735","0.19058332512910087","-1","147.0","123.0","153.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.225032983869305","29.588001018810274","0.18644622595374505","-1","147.0","123.0","153.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.23672192730903","29.601111325836182","0.18196437273771796","-1","147.0","123.0","153.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.24827343414425","29.614150795078277","0.17713028112392593","-1","147.0","123.0","153.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.259691476440416","29.627119677734374","0.17193685425673863","-1","147.0","123.0","153.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.27098002626299","29.640018225002287","0.16637741983321702","-1","147.0","123.0","153.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.2821430556774","29.652846688079833","0.16044576764565194","-1","147.0","123.0","153.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.293184536749116","29.665605318164822","0.15413618851815347","-1","140.0","119.0","147.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.30410844154357","29.678294366455074","0.14744351341689788","-1","140.0","119.0","147.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.314918742126224","29.690914084148403","0.1403631533318188","-1","140.0","119.0","147.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.32561941056251","29.70346472244262","0.13289114010264116","-1","140.0","119.0","147.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.33621441891788","29.71594653253555","0.12502416784375203","-1","140.0","119.0","147.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.3467077392578","29.728359765624997","0.11675963414602852","-1","140.0","119.0","147.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.35710334364771","29.740704672908784","0.10809568311668293","-1","140.0","119.0","147.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.36740520415305","29.752981505584717","0.09903124804243298","-1","140.0","119.0","147.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.377617292839275","29.765190514850616","0.08956609344814458","-1","140.0","119.0","147.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.387743581771836","29.777331951904294","0.07970085954805738","-1","130.0","122.0","151.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.39778804301618","29.789406067943574","0.06943710523636813","-1","130.0","122.0","151.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.40775464863776","29.801413114166255","0.05877735126071683","-1","130.0","122.0","151.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.41764737070203","29.81335334177017","0.04772512360731041","-1","147.0","121.0","146.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.42747018127441","29.825227001953124","0.036284996281635506","-1","147.0","121.0","146.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.43722705242037","29.837034345912933","0.024462633587313994","-1","147.0","121.0","146.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.44692195620536","29.848775624847413","0.012264831217569607","-1","147.0","121.0","146.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.45655886469483","29.860451089954374","3.0044281418745676E-4","1","147.0","121.0","146.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.46614174995421","29.872060992431642","0.013224010304836458","1","147.0","121.0","146.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.475674584048974","29.88360558347702","0.026495444474955016","1","147.0","121.0","146.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.485161339044566","29.895085114288328","0.04010303661845664","1","137.0","129.0","156.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.494605987006416","29.906499836063386","0.05403376244773212","1","137.0","129.0","156.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.504012499999995","29.91785","0.06827325392945872","1","137.0","129.0","156.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.51338433984518","29.929135896545652","0.0710928444217085","1","137.0","129.0","156.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.52272292737961","29.940357973146444","0.07395698186646013","1","137.0","129.0","156.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.53202917319537","29.95151671649814","0.07686511702247201","1","144.0","125.0","163.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.541303987884525","29.962612613296514","0.07981663839668848","1","144.0","125.0","163.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.550548282039166","29.97364615023733","0.08281087178756462","1","144.0","125.0","163.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.55976296625137","29.98461781401635","0.08584707735023664","1","144.0","125.0","163.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.56894895111323","29.995528091329344","0.08892444928957481","1","144.0","125.0","163.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.5781071472168","30.006377468872078","0.09204211410287158","1","144.0","125.0","163.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.587238465154165","30.01716643334032","0.09519912897368576","1","137.0","123.0","159.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.59634381551743","30.02789547142983","0.0983944801487226","1","137.0","123.0","159.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.60542410889864","30.038565069836384","0.1016270836717014","1","137.0","123.0","159.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.61448025588989","30.049175715255743","0.10489578232727641","1","137.0","123.0","159.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.62351316708326","30.059727894383673","0.1081993455059885","1","137.0","123.0","159.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.63252375307083","30.07022209391594","0.11153646733279335","1","137.0","123.0","159.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.64151292444467","30.080658800548317","0.11490576879809973","1","137.0","123.0","159.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.650481591796876","30.09103850097657","0.11830579380113246","1","134.0","125.0","157.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.65943066571951","30.101361681896453","0.12173501063666317","1","134.0","125.0","157.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.668361056804656","30.111628830003745","0.1251918113873567","1","134.0","125.0","157.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.6772736756444","30.1218404319942","0.12867451143505668","1","134.0","125.0","157.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.686169432830816","30.13199697456361","0.13218134902226136","1","131.0","123.0","163.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.69504923895598","30.14209894440771","0.135710487116627","1","131.0","123.0","163.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.703914004611974","30.152146828222282","0.1392600124063614","1","131.0","123.0","163.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.71276464039087","30.162141112703086","0.142827935800342","1","131.0","123.0","163.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.72160205688476","30.1720822845459","0.146412193191086","1","131.0","123.0","163.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.73042716468572","30.181970830446478","0.15001064767661287","1","131.0","123.0","163.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.73924087438583","30.191807237100605","0.15362108899389615","1","131.0","123.0","163.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.74804409657716","30.201591991204033","0.15724123573412174","1","131.0","123.0","163.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.756837741851804","30.21132557945252","0.16086873674926283","1","131.0","123.0","163.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.76562272080182","30.22100848854185","0.16450117284097943","1","140.0","128.0","161.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.77439994401931","30.230641205167778","0.1681360589704689","1","140.0","128.0","161.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.78317032209634","30.240224216026075","0.17177084595746941","1","140.0","128.0","161.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.791934765624994","30.249758007812506","0.17540292427970236","1","134.0","122.0","157.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.80069418519735","30.25924306722284","0.17902962486763693","1","134.0","122.0","157.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.80944949140548","30.268679880952842","0.18264822250458146","1","134.0","122.0","157.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.818201594841476","30.278068935698276","0.18625594124818098","1","134.0","122.0","157.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.82695140609741","30.287410718154913","0.18984995428206988","1","134.0","122.0","157.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.835699835765354","30.296705715018515","0.19342738990821667","1","134.0","122.0","157.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.84444779443741","30.305954412984853","0.19698533583072966","1","134.0","122.0","157.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.85319619270562","30.315157298749693","0.2005208396900308","1","134.0","122.0","157.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.8619459411621","30.3243148590088","0.20403091825511652","1","134.0","122.0","157.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.87069795039891","30.333427580457936","0.20751255764181556","1","134.0","122.0","157.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.879453131008134","30.34249594979288","0.21096272101552818","1","146.0","128.0","162.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.88821239358186","30.35152045370938","0.21437835206244624","1","146.0","128.0","162.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.896976648712155","30.360501578903207","0.21775637931526837","1","143.0","129.0","167.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.9057468069911","30.36943981207013","0.22109372401223976","1","143.0","129.0","167.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.91452377901077","30.37833563990593","0.22438730327464973","1","143.0","129.0","167.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.92330847536326","30.387189549106363","0.22763403595383264","1","143.0","129.0","167.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.932101806640624","30.39600202636719","0.230830849024973","1","143.0","129.0","167.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.940904683434965","30.404773558384182","0.23397468322870454","1","143.0","129.0","167.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.949718016338345","30.4135046318531","0.2370624991810521","1","143.0","129.0","167.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.958542715942855","30.42219573346973","0.24009128248557432","1","143.0","129.0","167.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.967379692840574","30.430847349929813","0.24305805034283762","1","143.0","129.0","167.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.97622985762358","30.439459967929132","0.24595985891941316","1","143.0","129.0","167.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.98509412088394","30.44803407416345","0.24879380734442536","1","143.0","129.0","167.0"
"CURVE 1","7.686657086017055","0.13699628955497492","0.08982517958879843","48.99397339321375","30.456570155328524","0.25155704551082037","1","143.0","129.0","167.0"
