"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","35.76916939039818","50.5925936145761","0.6877560988431166","1","120.0","384.0","384.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","35.77827189584511","50.58555613470947","0.6651593954083138","1","120.0","384.0","384.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","35.787437190781034","50.57835664126536","0.6429683986814607","1","120.0","384.0","384.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","35.796667017917","50.570993215411974","0.621208591549134","1","120.0","384.0","384.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","35.80596311996405","50.56346393831757","0.5999018059881516","1","120.0","384.0","384.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","35.81532723963321","50.55576689115039","0.5790664341914615","1","120.0","384.0","384.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","35.82476111963556","50.54790015507865","0.5587176400607401","1","120.0","384.0","384.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","35.83426650268214","50.539861811270605","0.5388675776519666","1","120.0","384.0","384.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","35.843845131483995","50.531649940894475","0.5195256067994511","1","120.0","384.0","384.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","35.85349874875215","50.52326262511851","0.5006985090183943","1","120.0","384.0","384.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","35.863229097197674","50.51469794511095","0.48239069662936007","1","114.0","389.0","389.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","35.873037919531626","50.505953982040026","0.4646044180956719","1","123.0","422.0","422.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","35.88292695846502","50.49702881707396","0.4473399576490446","1","123.0","422.0","422.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","35.89289795670893","50.487920531381","0.43059582235433014","1","123.0","422.0","422.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","35.902952656974385","50.478627206129396","0.4143689259010562","1","123.0","422.0","422.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","35.91309280197244","50.46914692248736","0.39865475841957426","1","123.0","422.0","422.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","35.92332013441413","50.459477761623155","0.3834475498184173","1","123.0","422.0","422.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","35.93363639701053","50.449617804704985","0.36874042083599295","1","123.0","422.0","422.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","35.94404333247266","50.43956513290112","0.3545255263828402","1","123.0","422.0","422.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","35.954542683511576","50.42931782737976","0.3407941858099929","1","123.0","422.0","422.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","35.96513619283832","50.41887396930918","0.3275370071978278","1","123.0","422.0","422.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","35.97582560316396","50.40823163985759","0.3147439987434132","1","123.0","422.0","422.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","35.986612657199515","50.39738892019324","0.30240467236297686","1","119.0","441.0","441.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","35.99749909765604","50.38634389148435","0.29050813876459314","1","119.0","441.0","441.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.00848666724459","50.37509463489918","0.2790431929869909","1","119.0","441.0","441.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.01957710867621","50.36363923160595","0.2679983931685131","1","119.0","441.0","441.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.03077216466193","50.351975762772916","0.25736212988463114","1","119.0","441.0","441.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.042073577912824","50.34010230956828","0.24712269021230177","1","119.0","441.0","441.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.05348309113992","50.32801695316031","0.23726831423593717","1","119.0","441.0","441.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.06500244705427","50.31571777471722","0.22778724506764692","1","119.0","441.0","441.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.07663338836692","50.30320285540727","0.21866777337196178","1","119.0","441.0","441.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.088377657788925","50.29047027639867","0.2098982770781223","1","119.0","441.0","441.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.10023699803132","50.277518118859675","0.2014672549040745","1","121.0","424.0","424.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.11221315180515","50.26434446395852","0.19336335609288513","1","127.0","463.0","463.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.12430786182147","50.25094739286344","0.1855754071067303","1","127.0","463.0","463.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.13652287079133","50.23732498674267","0.1780924320353762","1","127.0","463.0","463.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.148859921425775","50.223475326764444","0.1709036716299434","1","127.0","463.0","463.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.16132075643584","50.209396494097","0.16399859862979652","1","127.0","463.0","463.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.17390711853258","50.195086569908575","0.15736692986675013","1","127.0","463.0","463.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.186620750427046","50.180543635367414","0.15099863603298655","1","127.0","463.0","463.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.19946339483028","50.16576577164173","0.14488395053227657","1","119.0","344.0","344.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.212436794453325","50.15075105989979","0.13901337306219827","1","119.0","344.0","344.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.22554269200724","50.13549758130981","0.13337767571587528","1","121.0","375.0","375.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.238782830203064","50.120003417040024","0.12796790312818154","1","121.0","375.0","375.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.25215895175184","50.104266648258694","0.12277537505218376","1","121.0","375.0","375.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.26567279936462","50.08828535613403","0.11779168449147237","1","121.0","375.0","375.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.27932611575245","50.072057621834276","0.11300869731207722","1","121.0","375.0","375.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.29312064362638","50.05558152652767","0.1084185492320482","1","121.0","375.0","375.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.30705812569745","50.03885515138244","0.10401364248944583","1","118.0","395.0","395.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.32114030467671","50.02187657756684","0.09978664259814359","1","118.0","395.0","395.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.335368923275205","50.004643886249106","0.09573047279969436","1","118.0","395.0","395.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.34974572420398","49.98715515859745","0.09183831001973451","1","119.0","393.0","393.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.36427245017409","49.969408475780135","0.08810357892268421","1","119.0","393.0","393.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.378950843896575","49.95140191896538","0.0845199462129927","1","119.0","393.0","393.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.39378264808249","49.93313356932144","0.08108131476989512","1","119.0","393.0","393.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.40876960544288","49.91460150801653","0.07778181749669705","1","121.0","370.0","370.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.42391345868879","49.895803816218894","0.07461581050347998","1","121.0","370.0","370.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.439215950531256","49.87673857509677","0.07157786716532272","1","121.0","370.0","370.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.45467882368133","49.857403865818405","0.06866277138013348","1","121.0","411.0","411.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.47030382085006","49.837797769552026","0.06586551093052063","1","121.0","411.0","411.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.4860926847485","49.81791836746587","0.06318127119621893","1","121.0","411.0","411.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.50204715808769","49.79776374072817","0.06060542823688255","1","120.0","409.0","409.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.51816898357868","49.77733197050716","0.05813354294155158","1","120.0","409.0","409.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.53445990393252","49.756621137971095","0.05576135385159723","1","120.0","409.0","409.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.55092166186025","49.7356293242882","0.05348477171152231","1","120.0","409.0","409.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.567556000072926","49.71435461062669","0.05129987289198886","1","120.0","409.0","409.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.584364661281576","49.69279507815484","0.04920289313416042","1","122.0","520.0","520.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.601349388197264","49.67094880804086","0.04719022219768757","1","122.0","520.0","520.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.61851192353103","49.648813881453","0.04525839758942176","1","122.0","520.0","520.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.63585400999393","49.626388379559494","0.043404099110557585","1","122.0","520.0","520.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.653377390296995","49.603670383528566","0.041624143629855344","1","122.0","520.0","520.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.671083807151284","49.58065797452847","0.03991547942679337","1","122.0","442.0","442.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.68897500326784","49.557349233727436","0.038275181165562173","1","119.0","529.0","529.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.707052721357705","49.53374224229369","0.03670044490979885","1","119.0","529.0","529.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.72531870413193","49.50983508139548","0.03518858329151562","1","119.0","529.0","529.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.74377469430157","49.48562583220105","0.0337370208628228","1","119.0","529.0","529.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.76242243457766","49.461112575878616","0.03234328940156024","1","122.0","471.0","471.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.78126366767125","49.43629339359643","0.031005023803953907","1","122.0","471.0","471.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.80030013629338","49.41116636652272","0.029719957668919487","1","122.0","471.0","471.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.81953358315512","49.385729575825735","0.028485919346520984","1","124.0","411.0","411.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.838965750967496","49.3599811026737","0.027300827956884117","1","124.0","411.0","411.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.858598382441556","49.33391902823485","0.026162689804725848","1","122.0","437.0","437.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.87843322028835","49.30754143367743","0.025069594439481823","1","122.0","437.0","437.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.898472007218935","49.28084640016967","0.0240197113792683","1","122.0","437.0","437.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.91871648594434","49.25383200887982","0.02301128691327995","1","122.0","437.0","437.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.93916839917562","49.22649634097609","0.022042640367635237","1","124.0","430.0","430.0"
"CURVE 1","5.782111355483234","0.9035555291921337","0.7507606575815093","36.95982948962382","49.198837477626746","0.02111216178494543","1","124.0","430.0","430.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.50825886075949","54.45211518987341","0.6639383475780298","1","123.0","411.0","411.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.51013313668891","54.472857627259316","0.6812143795739297","1","123.0","411.0","411.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.512277389854724","54.493355769205685","0.6987648278395218","1","123.0","411.0","411.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.51468992228689","54.51360982795877","0.7165734954921454","1","125.0","357.0","357.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.517369036015374","54.53362001576483","0.734622057298579","1","125.0","357.0","357.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.52031303307014","54.553386544870115","0.752889971798195","1","125.0","357.0","357.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.52352021548114","54.57290962752088","0.7713544006120786","1","125.0","357.0","357.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.526988885278335","54.59218947596338","0.7899901413821735","1","125.0","357.0","357.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.5307173444917","54.61122630244387","0.8087695724396898","1","125.0","357.0","357.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.53470389515117","54.63002031920861","0.8276626157014375","1","125.0","342.0","342.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.538946839286716","54.64857173850385","0.8466367162293538","1","125.0","342.0","342.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.543444478928286","54.666880772575844","0.8656568439580172","1","125.0","342.0","342.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.548195116105866","54.684947633670845","0.8846855180613542","1","125.0","342.0","342.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.5531970528494","54.70277253403511","0.9036828571137013","1","129.0","338.0","338.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.55844859118884","54.72035568591492","0.9226066575855113","1","129.0","338.0","338.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.56394803315416","54.73769730155648","0.9414124999316988","1","129.0","338.0","338.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.569693680775316","54.754797593206085","0.9600538886574599","1","127.0","311.0","311.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.57568383608226","54.771656773109974","0.9784824225564406","1","127.0","311.0","311.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.58191680110497","54.7882750535144","0.9966479989896915","1","127.0","311.0","311.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.58839087787339","54.80465264666563","1.0144990517508266","1","127.0","311.0","311.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.59510436841747","54.8207897648099","1.0319828212128035","1","127.0","311.0","311.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.60205557476719","54.83668662019348","1.0490456575905929","1","127.0","311.0","311.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.609242798952515","54.852343425062635","1.065633353252475","1","127.0","311.0","311.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.616664343003386","54.867760391663595","1.0816915043767712","1","130.0","303.0","303.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.62431850894976","54.882937732242624","1.0971658959503077","1","130.0","303.0","303.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.63220359882161","54.89787565904599","1.112002908280273","1","130.0","303.0","303.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.6403179146489","54.912574384319925","1.126149939272045","1","130.0","303.0","303.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.64865975846158","54.9270341203107","1.1395558385188815","1","130.0","303.0","303.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.65722743228961","54.94125507926457","1.1521713444588355","1","130.0","303.0","303.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.666019238162946","54.955237473427786","1.163949522323738","1","134.0","290.0","290.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.67503347811156","54.9689815150466","1.1748461924355482","1","134.0","290.0","290.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.684268454165405","54.982487416367285","1.1848203443257017","1","137.0","347.0","347.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.69372246835443","54.99575538963607","1.1938345287283232","1","137.0","347.0","347.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.70339382270861","55.00878564709922","1.201855221731787","1","137.0","347.0","347.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.71328081925791","55.02157840100299","1.2088531534415323","1","137.0","347.0","347.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.72338176003227","55.03413386359364","1.2148035948538052","1","137.0","347.0","347.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.73369494706166","55.04645224711743","1.2196866003267093","1","137.0","347.0","347.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.74421868237604","55.058533763820606","1.223487199038676","1","137.0","347.0","347.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.75495126800537","55.07037862594942","1.2261955309814825","1","137.0","347.0","347.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.765891005979604","55.081987045750125","1.2278069283143496","1","137.0","347.0","347.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.777036198328716","55.09335923546899","1.2283219379488537","1","137.0","352.0","352.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.78838514708264","55.10449540735225","1.2277462861706332","1","127.0","405.0","405.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.79993615427137","55.115395773646185","1.2260907870328757","1","127.0","405.0","405.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.81168752192485","55.12606054659704","1.2233711950447879","1","127.0","405.0","405.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.82363755207304","55.136489938451064","1.2196080070842952","1","127.0","405.0","405.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.83578454674588","55.1466841614545","1.2148262162745551","1","127.0","405.0","405.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.84812680797335","55.15664342785364","1.209055023183562","1","127.0","405.0","405.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.86066263778542","55.16636794989471","1.2023275110143965","1","127.0","405.0","405.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.873390338212026","55.17585793982396","1.1946802880993892","1","127.0","405.0","405.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.88630821128314","55.18511360988767","1.1861531081854992","1","127.0","405.0","405.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.89941455902873","55.19413517233208","1.1767884715545212","1","127.0","405.0","405.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.91270768347873","55.20292283940344","1.16663121403171","1","128.0","326.0","326.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.92618588666312","55.211476823348015","1.155728093418595","1","140.0","429.0","429.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.93984747061186","55.219797336412064","1.1441273754778005","1","140.0","429.0","429.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.9536907373549","55.22788459084183","1.131878428019964","1","140.0","429.0","429.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.96771398892221","55.235738798883574","1.1190313250445416","1","140.0","429.0","429.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.98191552734375","55.24336017278356","1.1056364702753694","1","140.0","429.0","429.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","42.99629365464947","55.250748924788034","1.0917442399478254","1","140.0","429.0","429.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.010846672869334","55.25790526714324","1.0774046494128826","1","140.0","429.0","429.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.0255728840333","55.264829412095445","1.0626670457200542","1","124.0","307.0","307.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.04047059017133","55.27152157189091","1.0475798302821488","1","124.0","307.0","307.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.05553809331339","55.277981958775875","1.0321902086102541","1","124.0","307.0","307.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.07077369548943","55.284210784996596","1.0165439722951155","1","124.0","307.0","307.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.08617569872941","55.29020826279935","1.0006853092835462","1","124.0","307.0","307.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.10174240506329","55.29597460443037","0.9846566453999333","1","124.0","307.0","307.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.117472116521036","55.30151002213593","0.9684985140350119","1","124.0","307.0","307.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.13336313513261","55.30681472816225","0.9522494530590975","1","124.0","307.0","307.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.14941376292796","55.31188893475562","0.935945928937981","1","124.0","364.0","364.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.165622301937056","55.31673285416228","0.9196222837788794","1","124.0","364.0","364.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.18198705418985","55.321346698628496","0.9033107061740491","1","124.0","364.0","364.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.19850632171631","55.325730680400504","0.8870412216125747","1","131.0","411.0","411.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.215178406546386","55.329885011724585","0.8708417012776068","1","131.0","411.0","411.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.23200161071005","55.333809904846966","0.8547378879929772","1","131.0","411.0","411.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.248974236237245","55.33750557201392","0.838753434597906","1","131.0","411.0","411.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.266094585157944","55.34097222547169","0.8229099563293969","1","127.0","530.0","530.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.28336095950211","55.34421007746654","0.807227092763647","1","127.0","530.0","530.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.30077166129969","55.34721934024473","0.7917225773243066","1","127.0","530.0","530.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.31832499258065","55.3500002260525","0.776412315635764","1","127.0","530.0","530.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.33601925537495","55.35255294713612","0.7613104670684352","1","127.0","530.0","530.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.35385275171256","55.354877715741836","0.7464295309027253","1","127.0","530.0","530.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.37182378362342","55.356974744115895","0.7317804352394229","1","130.0","583.0","583.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.3899306531375","55.358844244504574","0.7173726275339688","1","130.0","583.0","583.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.40817166228475","55.360486429154115","0.7032141643781944","1","130.0","583.0","583.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.426545113095145","55.361901510310766","0.689311802206271","1","130.0","583.0","583.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.44504930759864","55.3630897002208","0.6756710851803732","1","130.0","583.0","583.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.463682547825194","55.36405121113046","0.6622964338285245","1","130.0","583.0","583.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.482443135804765","55.364786255286","0.6491912281152461","1","130.0","583.0","583.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.50132937356731","55.36529504493368","0.6363578901877239","1","125.0","585.0","585.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.5203395631428","55.36557779231976","0.6237979631657661","1","125.0","585.0","585.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.53947200656118","55.36563470969049","0.6115121859909921","1","125.0","585.0","585.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.55872500585242","55.36546600929211","0.5995005657228948","1","125.0","585.0","585.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.57809686304648","55.3650719033709","0.587762446068451","1","125.0","585.0","585.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.59758588017331","55.3644526041731","0.5762965705675039","1","125.0","585.0","585.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.61719035926288","55.36360832394497","0.565101145313264","1","124.0","607.0","607.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.636908602345144","55.362539274932764","0.5541738937962655","1","124.0","607.0","607.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.656738911450056","55.36124566938274","0.5435121117592961","1","124.0","607.0","607.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.67667958860759","55.359727719541134","0.5331127160619649","1","124.0","607.0","607.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.6967289358477","55.357985637654224","0.5229722911853771","1","124.0","607.0","607.0"
"CURVE 2","2.3871518023295204","0.8117123711126484","0.3021269009525759","43.716885255200346","55.35601963596826","0.5130871315352339","1","124.0","607.0","607.0"
