"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.017329182547314","20.732908510369718","0.5310096342224543","-1","120.0","317.0","317.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.02805665872655","20.719225129254657","0.5316143731865591","-1","120.0","317.0","317.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.038873388823234","20.70568706607553","0.5321184769492822","-1","120.0","317.0","317.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.049778010050446","20.692293699815533","0.5325230406739682","-1","120.0","317.0","317.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.06076915962128","20.679044409457838","0.5328292737863052","-1","120.0","317.0","317.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.071845474748834","20.66593857398562","0.533038496410867","-1","120.0","317.0","317.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.08300559264619","20.652975572382072","0.5331521354964458","-1","120.0","317.0","317.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.09424815052644","20.640154783630365","0.5331717202480398","-1","120.0","317.0","317.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.10557178560266","20.62747558671368","0.5330988783131135","-1","120.0","279.0","279.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.116975135087955","20.614937360615194","0.5329353309778199","-1","120.0","279.0","279.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.128456836195404","20.602539484318093","0.5326828883782129","-1","120.0","279.0","279.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.14001552613811","20.590281336805553","0.5323434452629064","-1","120.0","279.0","279.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.151649842129146","20.578162297060754","0.5319189756782853","-1","120.0","279.0","279.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.1633584213816","20.56618174406687","0.5314115284657128","-1","120.0","279.0","279.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.17513990110857","20.55433905680709","0.530823221906251","-1","120.0","279.0","279.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.186992918523146","20.542633614264595","0.5301562394609045","-1","120.0","279.0","279.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.198916110838404","20.53106479542255","0.5294128239378273","-1","120.0","279.0","279.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.21090811526745","20.51963197926415","0.528595273147593","-1","120.0","279.0","279.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.22296756902336","20.508334544772573","0.5277059347819445","-1","124.0","271.0","271.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.23509310931923","20.49717187093099","0.5267472019062325","-1","124.0","271.0","271.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.24728337336815","20.486143336722584","0.5257215073127844","-1","124.0","271.0","271.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.2595369983832","20.47524832113054","0.5246313192867078","-1","124.0","271.0","271.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.27185262157747","20.46448620313803","0.523479137717348","-1","124.0","271.0","271.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.28422888016406","20.453856361728242","0.5222674879783615","-1","124.0","271.0","271.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.29666441135605","20.44335817588435","0.5209989179471883","-1","124.0","271.0","271.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.30915785236653","20.432991024589537","0.5196759933230679","-1","124.0","271.0","271.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.32170784040858","20.422754286826976","0.5183012927899279","-1","124.0","271.0","271.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.334313012695304","20.41264734157986","0.5168774051824765","-1","124.0","271.0","271.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.346972006439785","20.402669567831357","0.5154069247057393","-1","123.0","274.0","274.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.359683458855116","20.39282034456465","0.5138924482294048","-1","122.0","273.0","273.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.37244600715437","20.38309905076292","0.5123365707246701","-1","122.0","273.0","273.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.38525828855066","20.373505065409343","0.5107418829802146","-1","122.0","273.0","273.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.39811894025706","20.364037767487105","0.5091109678117981","-1","122.0","273.0","273.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.41102659948666","20.35469653597938","0.5074463976703277","-1","122.0","273.0","273.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.42397990345255","20.345480749869346","0.5057507313499312","-1","122.0","273.0","273.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.43697748936782","20.336389788140192","0.5040265118797682","-1","122.0","273.0","273.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.45001799444556","20.32742302977509","0.5022762642037811","-1","122.0","273.0","273.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.46310005589885","20.31857985375722","0.5005024922835078","-1","121.0","306.0","306.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.47622231094078","20.30985963906977","0.49870767838812435","-1","121.0","306.0","306.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.489383396784454","20.30126176469591","0.4968942806387539","-1","121.0","306.0","306.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.50258195064295","20.29278560961882","0.4950647308468258","-1","121.0","306.0","306.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.515816609729356","20.284430552821686","0.49322143415028386","-1","121.0","306.0","306.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.529086011256766","20.276195973287688","0.4913667673143766","-1","126.0","242.0","242.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.54238879243826","20.268081249999998","0.48950307777271396","-1","126.0","242.0","242.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.55572359048695","20.2600857619418","0.48763268278345584","-1","126.0","242.0","242.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.56908904261588","20.252208888096273","0.4857578683889177","-1","126.0","242.0","242.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.58248378603818","20.244450007446606","0.48388088981886584","-1","114.0","299.0","299.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.595906457966926","20.236808498975964","0.4820039704379015","-1","114.0","299.0","299.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.60935569561521","20.229283741667533","0.48012930148293503","-1","114.0","299.0","299.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.62283013619611","20.221875114504495","0.47825904235710703","-1","114.0","299.0","299.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.636328416922716","20.214581996470027","0.4763953209451296","-1","114.0","299.0","299.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.64984917500813","20.207403766547305","0.4745402335708795","-1","114.0","299.0","299.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.66339104766543","20.200339803719515","0.472695845352871","-1","114.0","299.0","299.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.67695267210771","20.193389486969835","0.4708641910766142","-1","114.0","299.0","299.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.69053268554806","20.186552195281447","0.4690472757047706","-1","121.0","290.0","290.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.704129725199564","20.179827307637527","0.46724707560634776","-1","121.0","290.0","290.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.717742428275315","20.173214203021256","0.4654655386865652","-1","121.0","290.0","290.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.73136943198839","20.166712260415817","0.46370458626201055","-1","121.0","290.0","290.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.745009373551895","20.16032085880438","0.46196611419175654","-1","119.0","267.0","267.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.75866089017891","20.154039377170136","0.46025199357728463","-1","119.0","267.0","267.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.77232261908252","20.147867194496257","0.4585640732695092","-1","119.0","267.0","267.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.785993197475825","20.141803689765926","0.456904180256383","-1","119.0","267.0","267.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.799671262571906","20.135848241962325","0.45527412236139436","-1","119.0","267.0","267.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.81335545158386","20.130000230068628","0.4536756892410317","-1","121.0","299.0","299.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.82704440172476","20.12425903306801","0.4521106547781919","-1","121.0","299.0","299.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.840736750207704","20.11862402994367","0.4505807790718617","-1","121.0","299.0","299.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.854431134245786","20.113094599678774","0.44908780982166524","-1","121.0","299.0","299.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.868126191052085","20.107670121256508","0.44763348564494454","-1","121.0","299.0","299.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.881820557839696","20.102349973660044","0.4462195375315093","-1","121.0","299.0","299.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.895512871821715","20.097133535872562","0.4448476913884628","-1","121.0","299.0","299.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.90920177021121","20.09202018687725","0.44351967102913903","-1","121.0","299.0","299.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.922885890221295","20.08700930565728","0.44223720041659675","-1","121.0","330.0","330.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.93656386906504","20.082100271195834","0.44100200617728486","-1","121.0","330.0","330.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.950234343955536","20.07729246247609","0.43981582095841343","-1","121.0","330.0","330.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.96389595210588","20.072585258481233","0.4386803859678471","-1","121.0","330.0","330.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.97754733072916","20.06797803819444","0.4375974547329486","-1","121.0","330.0","330.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","36.99118711703846","20.06347018059889","0.4365687951822891","-1","121.0","330.0","330.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.00481394824686","20.059061064677763","0.4355961939271159","-1","121.0","330.0","330.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.01842646156747","20.05475006941424","0.43468145957833104","-1","121.0","330.0","330.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.03202329421337","20.0505365737915","0.4338264260913446","-1","121.0","330.0","330.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.045603083397644","20.046419956792718","0.4330329565694845","-1","127.0","380.0","380.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.059164466333385","20.042399597401086","0.43230294778084133","-1","124.0","328.0","328.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.07270608023367","20.03847487459977","0.4316383331818861","-1","124.0","328.0","328.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.086226562311616","20.034645167371956","0.4310410881264544","-1","124.0","328.0","328.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.09972454978029","20.030909854700823","0.43051323410799375","-1","124.0","328.0","328.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.11319867985278","20.027268315569554","0.43005684324294835","-1","124.0","328.0","328.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.12664758974218","20.023719928961327","0.4296740434543455","-1","124.0","328.0","328.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.14006991666158","20.020264073859313","0.4293670230140492","-1","124.0","328.0","328.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.15346429782406","20.016900129246704","0.4291380368787287","-1","124.0","328.0","328.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.16682937044272","20.013627474106677","0.42898941153010445","-1","121.0","358.0","358.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.18016377173065","20.01044548742241","0.42892355127049636","-1","121.0","358.0","358.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.19346613890094","20.00735354817708","0.42894294429400137","-1","121.0","358.0","358.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.206735109166665","20.004351035353867","0.4290501694719652","-1","121.0","358.0","358.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.219969319740926","20.001437327935953","0.42924790338186314","-1","121.0","358.0","358.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.2331674078368","19.99861180490652","0.42953892711335356","-1","121.0","358.0","358.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.24632801066739","19.99587384524875","0.4299261341492037","-1","121.0","358.0","358.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.25944976544578","19.99322282794581","0.4304125392799974","-1","121.0","358.0","358.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.27253130938506","19.99065813198089","0.4310012865402695","-1","121.0","358.0","358.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.28557127969831","19.988179136337173","0.4316956583716731","-1","120.0","251.0","251.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.29856831359862","19.98578521999783","0.43249908528483705","-1","120.0","251.0","251.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.3115210482991","19.983475761946043","0.4334151571267887","-1","120.0","251.0","251.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.32442812101281","19.981250141164992","0.4344476332732363","-1","120.0","251.0","251.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.33728816895285","19.979107736637857","0.4356004541923911","-1","120.0","251.0","251.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.35009982933233","19.97704792734782","0.4368777539597834","-1","120.0","251.0","251.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.3628617393643","19.975070092278056","0.43828387469803787","-1","120.0","251.0","251.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.37557253626186","19.97317361041175","0.439823379196092","-1","120.0","251.0","251.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.38823085723812","19.971357860732077","0.44150106715662113","-1","120.0","251.0","251.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.400835339506166","19.96962222222222","0.4433219903310043","-1","119.0","305.0","305.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.41338482728467","19.967966168742926","0.4498016637559526","-1","119.0","305.0","305.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.42587899281477","19.966389553665227","0.4563863664402293","-1","119.0","305.0","305.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.4383177153432","19.96489232523772","0.46307725295988444","-1","119.0","305.0","305.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.45070087411668","19.963474431709002","0.4698754479923635","-1","119.0","305.0","305.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.46302834838194","19.962135821327674","0.47678204145066244","-1","119.0","305.0","305.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.475300017385706","19.960876442342336","0.483798085866316","-1","119.0","305.0","305.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.48751576037472","19.959696243001577","0.49092459270914285","-1","119.0","305.0","305.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.49967545659571","19.958595171554","0.4981625271864035","-1","119.0","305.0","305.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.511778985295386","19.957573176248207","0.5055128063105373","-1","124.0","265.0","265.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.523826225720505","19.95663020533279","0.5129762927853342","-1","124.0","265.0","265.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.53581705711777","19.955766207056353","0.5205537910682231","-1","124.0","265.0","265.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.547751358733926","19.954981129667495","0.5282460430603436","-1","124.0","265.0","265.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.55962900981571","19.954274921414807","0.5360537224889793","-1","124.0","265.0","265.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.57144988960983","19.953647530546895","0.5439774305762687","-1","124.0","265.0","265.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.58321387736303","19.953098905312352","0.5520176900484436","-1","124.0","265.0","265.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.59492085232204","19.952628993959777","0.5601749401838869","-1","124.0","265.0","265.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.60657069373359","19.952237744737776","0.5684495306430053","-1","124.0","265.0","265.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.61816328084439","19.951925105894937","0.5768417153317206","-1","124.0","265.0","265.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.62969849290119","19.95169102567986","0.5853516473027428","-1","123.0","270.0","270.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.641176209150714","19.951535452341147","0.5939793711247515","-1","123.0","270.0","270.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.6525963088397","19.9514583341274","0.6027248169721102","-1","123.0","270.0","270.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.66395867121485","19.951459619287206","0.6115877937221165","-1","123.0","270.0","270.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.67526317552292","19.951539256069175","0.6205679819649178","-1","123.0","270.0","270.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.68650970101063","19.9516971927219","0.6296649268185995","-1","123.0","270.0","270.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.697698126924706","19.951933377493976","0.6388780305679597","-1","123.0","270.0","270.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.70882833251188","19.952247758634005","0.6482065456482499","-1","123.0","270.0","270.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.71990019701889","19.952640284390583","0.6576495655125","-1","123.0","270.0","270.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.73091359969245","19.953110903012316","0.6672060190064144","-1","123.0","270.0","270.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.74186841977931","19.95365956274779","0.6768746604690271","-1","123.0","270.0","270.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.75276453652617","19.95428621184561","0.6866540619673058","-1","125.0","270.0","270.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.76360182917979","19.95499079855438","0.6965426068483996","-1","125.0","270.0","270.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.77438017698688","19.955773271122688","0.7065384790598059","-1","125.0","270.0","270.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.785099459194186","19.956633577799135","0.7166396566111858","-1","125.0","270.0","270.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.79575955504841","19.957571666832326","0.7268439025732837","-1","125.0","270.0","270.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.80636034379631","19.95858748647085","0.7371487565076204","-1","125.0","270.0","270.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.8169017046846","19.959680984963313","0.7475515269984326","-1","125.0","270.0","270.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.82738351696002","19.960852110558307","0.7580492824436605","-1","125.0","270.0","270.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.83780565986928","19.962100811504435","0.7686388439072075","-1","125.0","270.0","270.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.84816801265913","19.963427036050295","0.7793167764210079","-1","125.0","270.0","270.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.858470454576285","19.964830732444483","0.7900793818962554","-1","125.0","270.0","270.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.868712864867476","19.966311848935597","0.8009226905546841","-1","124.0","310.0","310.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.87889512277945","19.967870333772236","0.8118424554847232","-1","124.0","310.0","310.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.889017107558914","19.969506135203","0.8228341433649996","-1","124.0","310.0","310.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.89907869845261","19.971219201476487","0.8338929292241681","-1","124.0","310.0","310.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.90907977470726","19.97300948084129","0.8450136909833236","-1","124.0","310.0","310.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.9190202155696","19.974876921546016","0.85619100318529","-1","124.0","310.0","310.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.92889990028636","19.976821471839262","0.8674191306053346","-1","124.0","310.0","310.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.93871870810426","19.978843079969618","0.8786920263727699","-1","124.0","310.0","310.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.94847651827004","19.980941694185688","0.8900033262018561","-1","124.0","310.0","310.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.958173210030424","19.983117262736073","0.9013463465302611","-1","124.0","310.0","310.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.96780866263214","19.98536973386937","0.9127140818544385","-1","124.0","310.0","310.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.977382755321926","19.98769905583417","0.924099203296558","-1","125.0","295.0","295.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.9868953673465","19.990105176879084","0.9354940588162354","-1","125.0","295.0","295.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","37.9963463779526","19.992588045252695","0.9468906734261596","-1","125.0","295.0","295.0"
"CURVE 1","5.158284896091458","0.7117096748668562","0.3260008588026327","38.00573566638695","19.99514760920361","0.9582807510185966","-1","125.0","295.0","295.0"
