"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.295308730792012","20.281670861081444","0.20396944997818078","-1","128.0","334.0","334.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.29285552878182","20.307207001856096","0.20662526361487038","-1","128.0","334.0","334.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.290291800476247","20.332491556406765","0.2092546228863804","-1","128.0","334.0","334.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.28761936482988","20.357527144854846","0.2118537368519796","-1","128.0","334.0","334.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.28484004079731","20.38231638732176","0.21441867698350994","-1","128.0","354.0","354.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.28195564733313","20.40686190392892","0.21694537768896735","-1","126.0","319.0","319.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.278968003391938","20.43116631479773","0.21942963789706918","-1","126.0","319.0","319.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.27587892792831","20.455232240049597","0.22186712243139972","-1","126.0","319.0","319.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.272690239896853","20.479062299805936","0.22425336397150616","-1","126.0","319.0","319.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.269403758252157","20.502659114188162","0.22658376571633787","-1","126.0","319.0","319.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.26602130194881","20.526025303317674","0.22885360426247417","-1","126.0","357.0","357.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.262544689941404","20.549163487315887","0.2310580327033417","-1","126.0","357.0","357.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.25897574118453","20.572076286304213","0.2331920849138579","-1","126.0","357.0","357.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.255316274632786","20.59476632040405","0.2352506793473349","-1","126.0","357.0","357.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.25156810924076","20.617236209736827","0.2372286241037322","-1","126.0","357.0","357.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.247733063963043","20.639488574423932","0.23912062177506116","-1","125.0","312.0","312.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.243812957754223","20.661526034586796","0.2409212756035561","-1","125.0","312.0","312.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.239809609568898","20.683351210346817","0.24262509511745473","-1","125.0","312.0","312.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.23572483836166","20.70496672182541","0.24422650293216555","-1","125.0","312.0","312.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.231560463087092","20.72637518914398","0.24571984166623817","-1","125.0","312.0","312.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.2273183026998","20.747579232423945","0.24709938144317425","-1","126.0","323.0","323.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.22300017615437","20.7685814717867","0.24835932761325294","-1","126.0","323.0","323.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.21860790240539","20.789384527353672","0.2494938291140156","-1","126.0","323.0","323.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.214143300407457","20.809991019246258","0.25049698694304384","-1","126.0","323.0","323.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.20960818911516","20.83040356758587","0.25136286325452056","-1","126.0","323.0","323.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.20500438748309","20.850624792493928","0.2520854905192749","-1","126.0","323.0","323.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.200333714465845","20.870657314091837","0.25265888125770913","-1","128.0","372.0","372.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.195597989018005","20.890503752501","0.2530770377803241","-1","128.0","372.0","372.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.190799030094173","20.91016672784283","0.2533339624549032","-1","128.0","372.0","372.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.18593865664894","20.929648860238743","0.2534236679238014","-1","128.0","372.0","372.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.181018687636893","20.948952769810145","0.2533401877652796","-1","128.0","372.0","372.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.17604094201263","20.96808107667844","0.25307758708447653","-1","128.0","372.0","372.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.171007238730738","20.987036400965053","0.25262997344496296","-1","127.0","377.0","377.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.165919396745807","21.005821362791377","0.2519915076872452","-1","129.0","314.0","314.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.160779235012434","21.02443858227883","0.25115641502292346","-1","129.0","314.0","314.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.155588572485208","21.04289067954882","0.25011899595886417","-1","129.0","314.0","314.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.15034922811872","21.06118027472276","0.248873637424939","-1","129.0","314.0","314.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.145063020867564","21.079309987922052","0.2474148236884706","-1","129.0","314.0","314.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.139731769686335","21.09728243926812","0.24573714739215857","-1","129.0","314.0","314.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.13435729352962","21.115100248882364","0.2438353203872263","-1","125.0","339.0","339.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.128941411352013","21.132766036886196","0.2417041845826868","-1","125.0","339.0","339.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.123485942108108","21.150282423401023","0.2393387225638327","-1","125.0","339.0","339.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.117992704752492","21.167652028548257","0.2367340682324026","-1","125.0","339.0","339.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.11246351823976","21.18487747244931","0.23388551709363353","-1","125.0","339.0","339.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.106900201524507","21.20196137522559","0.23078853675156505","-1","125.0","339.0","339.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.10130457356131","21.218906356998506","0.22743877680416852","-1","135.0","372.0","372.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.09567845330478","21.23571503788947","0.2238320789551751","-1","135.0","372.0","372.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.0900236597095","21.25239003801989","0.21996448679714783","-1","135.0","372.0","372.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.084342011730065","21.268933977511175","0.21583225548024412","-1","135.0","372.0","372.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.078635328321063","21.285349476484743","0.21143186151027066","-1","135.0","372.0","372.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.072905428437085","21.301639155061995","0.2067600118420698","-1","135.0","372.0","372.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.06715413103273","21.317805633364344","0.2018136532142127","-1","135.0","372.0","372.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.061383255062584","21.333851531513197","0.19658998216732332","-1","133.0","377.0","377.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.055594619481237","21.34977946962997","0.1910864537616881","-1","133.0","377.0","377.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.04979004324329","21.36559206783607","0.18530079059955756","-1","124.0","350.0","350.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.043971345303326","21.3812919462529","0.17923099300474996","-1","124.0","350.0","350.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.038140344615943","21.39688172500188","0.17287534765583323","-1","124.0","350.0","350.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.03229886013573","21.412364024204415","0.16623243750624295","-1","124.0","350.0","350.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.026448710817274","21.42774146398192","0.15930115150401983","-1","124.0","350.0","350.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.020591715615176","21.443016664455797","0.152080694375114","-1","124.0","350.0","350.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.014729693484025","21.458192245747455","0.14457059685466075","-1","132.0","401.0","401.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.00886446337841","21.473270827978315","0.13677072605745635","-1","132.0","401.0","401.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","18.002997844252924","21.48825503126978","0.12868129664877118","-1","132.0","401.0","401.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.99713165506216","21.503147475743262","0.1203028815242899","-1","132.0","401.0","401.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.99126771476071","21.517950781520167","0.11163642397399294","-1","132.0","401.0","401.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.985407842303168","21.532667568721912","0.10268324962083158","-1","132.0","401.0","401.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.979553856644124","21.5473004574699","0.09344507875050588","-1","132.0","401.0","401.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.973707576738168","21.561852067885543","0.08392404032768586","-1","132.0","401.0","401.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.967870821539893","21.576325020090245","0.07412268454223393","-1","137.0","415.0","415.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.96204541000389","21.590721934205426","0.06404399817006973","-1","137.0","415.0","415.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.95623316108475","21.605045430352494","0.05369141871480477","-1","137.0","415.0","415.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.95043589373707","21.619298128652854","0.043068850459922835","-1","137.0","415.0","415.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.944655426915443","21.633482649227922","0.03218067968159751","-1","137.0","415.0","415.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.93889357957445","21.6476016121991","0.021031792035319425","-1","137.0","415.0","415.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.933152170668695","21.661657637687806","0.009627588765341137","-1","132.0","318.0","318.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.92743301915276","21.675653345815444","0.0020259955577801524","1","132.0","318.0","318.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.921737943981245","21.689591356703428","0.013922475184328988","1","136.0","390.0","390.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.91606876410874","21.703474290473167","0.02605479556611641","1","136.0","390.0","390.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.910427298489832","21.717304767246066","0.03841531503395858","1","136.0","390.0","390.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.90481536607912","21.731085407143542","0.050995786546139586","1","136.0","390.0","390.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.899234785831187","21.744818830287","0.06378734034377817","1","136.0","390.0","390.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.893687376700633","21.758507656797857","0.07678046583352174","1","136.0","390.0","390.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.888174957642047","21.772154506797513","0.08996499458282148","1","136.0","390.0","390.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.882699347610025","21.785762000407384","0.10333008446104303","1","136.0","390.0","390.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.87726236555915","21.79933275774888","0.11686420363469235","1","136.0","390.0","390.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.871865830444023","21.812869398943405","0.13055511741363526","1","127.0","392.0","392.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.866511561219227","21.826374544112376","0.1443898749581488","1","127.0","392.0","392.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.86120137683936","21.8398508133772","0.1583547990982724","1","127.0","392.0","392.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.855937096259016","21.853300826859286","0.1724354782698916","1","127.0","392.0","392.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.850720538432782","21.866727204680046","0.18661675973641353","1","127.0","392.0","392.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.84555352231525","21.880132566960892","0.20088274778074608","1","127.0","392.0","392.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.840437866861016","21.893519533823227","0.2152168029367902","1","127.0","392.0","392.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.835375391024666","21.906890725388468","0.22960154691200263","1","127.0","392.0","392.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.830367913760803","21.92024876177802","0.2440188697663015","1","124.0","433.0","433.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.825417254024003","21.933596263113294","0.2584499431614371","1","124.0","433.0","433.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.82052523076887","21.9469358495157","0.2728752373147832","1","124.0","433.0","433.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.815693662949993","21.960270141106648","0.2872745430909631","1","118.0","344.0","344.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.81092436952196","21.973601758007547","0.3016270007343182","1","118.0","344.0","344.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.806219169439366","21.986933320339816","0.3159111328499365","1","118.0","344.0","344.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.801579881656806","22.000267448224854","0.33010488519404135","1","118.0","344.0","344.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.79700811818144","22.01360614437301","0.33232778812502006","1","118.0","344.0","344.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.792504663230744","22.02694894185037","0.33465618850340517","1","118.0","344.0","344.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.788070094074758","22.040294756311962","0.33709182751998984","1","127.0","457.0","457.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.78370498798353","22.053642503412803","0.3396365360344776","1","127.0","457.0","457.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.77940992222709","22.066991098807925","0.34229223671831016","1","127.0","457.0","457.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.7751854740755","22.08033945815235","0.3450609458169098","1","127.0","457.0","457.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.77103222079879","22.093686497101096","0.3479447749426855","1","127.0","457.0","457.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.766950739667006","22.1070311313092","0.3509459337073677","1","127.0","457.0","457.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.762941607950193","22.12037227643167","0.3540667306746192","1","127.0","457.0","457.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.759005402918405","22.13370884812354","0.35730957650518314","1","127.0","457.0","457.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.75514270184167","22.14703976203983","0.36067698574067475","1","127.0","457.0","457.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.751354081990037","22.160363933835566","0.36417157934983757","1","129.0","421.0","421.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.74764012063355","22.173680279165776","0.36779608644142386","1","129.0","421.0","421.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.74400139504226","22.186987713685475","0.371553347766564","1","129.0","421.0","421.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.740438482486205","22.200285153049695","0.3754463167846064","1","129.0","421.0","421.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.73695196023542","22.213571512913454","0.3794780631492761","1","129.0","421.0","421.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.73354240555996","22.226845708931776","0.38365177520804555","1","129.0","421.0","421.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.730210395729863","22.24010665675969","0.3879707620610368","1","129.0","421.0","421.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.72695650801518","22.25335327205222","0.3924384564035114","1","129.0","421.0","421.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.723781319685948","22.26658447046438","0.39705841730381625","1","129.0","421.0","421.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.72068540801221","22.279799167651205","0.40183433233594995","1","145.0","401.0","401.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.71766935026401","22.292996279267715","0.4067700206471217","1","145.0","401.0","401.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.7147337237114","22.306174720968936","0.4118694352504162","1","145.0","401.0","401.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.71187910562441","22.319333408409886","0.41713666549051415","1","145.0","401.0","401.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.70910607327309","22.332471257245594","0.42257593991654313","1","145.0","401.0","401.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.70641520392749","22.345587183131087","0.4281916280263965","1","145.0","401.0","401.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.70380707485765","22.358680101721383","0.4339882431173715","1","145.0","401.0","401.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.70128226333361","22.371748928671508","0.4399704442298993","1","145.0","401.0","401.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.698841346625414","22.384792579636482","0.4461430378709046","1","157.0","374.0","374.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.69648490200311","22.397809970271336","0.45251098060897316","1","151.0","385.0","385.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.69421350673674","22.41080001623109","0.45907937986330455","1","151.0","385.0","385.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.692027738096343","22.423761633170766","0.46585349543602167","1","151.0","385.0","385.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.689928173351966","22.436693736745397","0.472838741382089","1","151.0","385.0","385.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.68791538977365","22.449595242609995","0.4800406856889607","1","151.0","385.0","385.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.685989964631442","22.46246506641959","0.48746505137428","1","151.0","385.0","385.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.684152475195393","22.475302123829206","0.49511771620188777","1","151.0","385.0","385.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.682403498735535","22.488105330493863","0.5030047119358297","1","151.0","385.0","385.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.680743612521916","22.500873602068594","0.5111322238575232","1","151.0","385.0","385.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.679173393824584","22.513605854208418","0.519506588256649","1","157.0","351.0","351.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.677693419913567","22.526301002568353","0.5281342906379424","1","157.0","351.0","351.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.676304268058924","22.53895796280343","0.537021962332976","1","157.0","351.0","351.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.675006515530697","22.551575650568672","0.5461763763021292","1","157.0","351.0","351.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.673800739598928","22.564152981519104","0.5556044426618078","1","157.0","351.0","351.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.67268751753366","22.576688871309745","0.5653132016283346","1","157.0","351.0","351.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.67166742660493","22.589182235595622","0.5753098176577585","1","157.0","351.0","351.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.670741044082796","22.60163199003176","0.5856015695431622","1","157.0","351.0","351.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.66990894723729","22.614037050273183","0.5961958411821382","1","157.0","351.0","351.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.669171713338457","22.62639633197491","0.6071001104308545","1","170.0","402.0","402.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.668529919656343","22.638708750791967","0.6183219344809607","1","170.0","402.0","402.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.667984143461","22.65097322237939","0.6298689359627511","1","170.0","402.0","402.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.667534962022454","22.663188662392184","0.6417487855541807","1","170.0","402.0","402.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.66718295261076","22.675353986485383","0.6539691821511501","1","170.0","402.0","402.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.666928692495958","22.68746811031401","0.6665378312426501","1","170.0","402.0","402.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.666772758948103","22.699529949533094","0.6794624208223028","1","170.0","402.0","402.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.66671572923722","22.711538419797648","0.6927505932847063","1","170.0","402.0","402.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.666758180633362","22.7234924367627","0.706409915454648","1","170.0","402.0","402.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.666900690406578","22.73539091608328","0.72044784550415","1","170.0","402.0","402.0"
"CURVE 1","7.362690672123897","0.5464867427478076","0.565962365399641","17.667143835826902","22.747232773414407","0.7348716949905908","1","176.0","400.0","400.0"
