"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","41.9524708748866","52.0404154985387","0.7040515623765671","1","131.0","336.0","336.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","41.958353379869074","52.05220168289981","0.6764616969905805","1","129.0","350.0","350.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","41.964334874889055","52.06392374378419","0.6487012636279739","1","130.0","283.0","283.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","41.970410499780456","52.07558345046842","0.6207965375290455","1","130.0","283.0","283.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","41.97657539437715","52.087182572229075","0.5927698440933118","1","130.0","283.0","283.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","41.98282469851303","52.098722878342734","0.5646396721522272","1","130.0","283.0","283.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","41.98915355202199","52.11020613808598","0.5364207970065402","1","130.0","283.0","283.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","41.99555709473791","52.12163412073537","0.5081244192647925","1","130.0","283.0","283.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.0020304664947","52.13300859556749","0.4797583114987902","1","130.0","283.0","283.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.00856880712624","52.1443313318589","0.45132696937471417","1","130.0","283.0","283.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.01516725646642","52.155604098886215","0.42283176651606613","1","130.0","283.0","283.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.02182095434914","52.16682866592596","0.3942711128447103","1","137.0","346.0","346.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.02852504060827","52.17800680225476","0.3656406076898647","1","137.0","346.0","346.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.03527465507772","52.18914027714915","0.3369331960864726","1","137.0","346.0","346.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.042064937591384","52.20023085988572","0.3081393197714978","1","137.0","346.0","346.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.04889102798314","52.21128031974104","0.27924706490814166","1","137.0","346.0","346.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.05574806608688","52.22229042599171","0.2502423071072761","1","137.0","346.0","346.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.06263119173649","52.23326294791428","0.22110885374728384","1","137.0","346.0","346.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.06953554476587","52.24419965478533","0.1918285797259117","1","137.0","346.0","346.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.07645626500891","52.255102315881444","0.16238156473007215","1","137.0","346.0","346.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.0833884922995","52.26597270047918","0.13274622304233397","1","137.0","310.0","310.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.09032736647152","52.27681257785514","0.10289943908728715","1","137.0","310.0","310.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.09726802735888","52.28762371728588","0.07281669456281627","1","134.0","373.0","373.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.104205614795454","52.298407888047976","0.0424722050130839","1","134.0","373.0","373.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.11113526861514","52.30916685941801","0.011839051660726114","1","134.0","373.0","373.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.11805212865183","52.31990240067256","0.019110674967405216","-1","134.0","373.0","373.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.12495133473941","52.33061628108819","0.05040573096435077","-1","134.0","373.0","373.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.131828026711766","52.34131026994149","0.08207556373057576","-1","134.0","373.0","373.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.1386773444028","52.351986136509026","0.1141501446142498","-1","134.0","373.0","373.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.1454944276464","52.36264565006737","0.14665979101509646","-1","134.0","373.0","373.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.15227441627646","52.37329057989311","0.1796349705213766","-1","134.0","373.0","373.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.15901245012686","52.38392269526281","0.2131060854946314","-1","134.0","373.0","373.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.165703669031494","52.394543765453044","0.24710323736374806","-1","133.0","419.0","419.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.17234321282425","52.40515555974039","0.2816559652169503","-1","133.0","419.0","419.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.17892622133903","52.41575984740143","0.3167929541540321","-1","133.0","419.0","419.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.18544783440972","52.42635839771274","0.35254171490033875","-1","133.0","419.0","419.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.19190319187021","52.43695297995089","0.3889282245760715","-1","133.0","419.0","419.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.19828743355438","52.44754536339246","0.4259765310139433","-1","138.0","400.0","400.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.204595699296135","52.458137317314026","0.4637083142369175","-1","138.0","400.0","400.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.210823128929356","52.468730610992154","0.5021424021739831","-1","138.0","400.0","400.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.216964862287945","52.47932701370342","0.5412942388007709","-1","138.0","400.0","400.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.2230163572646","52.48992832959907","0.5706172315839994","-1","138.0","400.0","400.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.22897434398731","52.50053650232894","0.6002739553560184","-1","138.0","400.0","400.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.23483587064289","52.511153510417564","0.6302393344874836","-1","138.0","400.0","400.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.24059798541814","52.52178133238945","0.6604844471632669","-1","133.0","394.0","394.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.246257736499885","52.5324219467691","0.6909762849969228","-1","133.0","394.0","394.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.251812172074885","52.54307733208103","0.721677523304026","-1","133.0","394.0","394.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.25725834033","52.55374946684976","0.7525463075841549","-1","133.0","394.0","394.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.262593289452006","52.564440329599805","0.7835360626200936","-1","133.0","394.0","394.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.26781406762772","52.57515189885566","0.8145953287748678","-1","133.0","394.0","394.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.27291772304394","52.58588615314186","0.8456676318632342","-1","133.0","394.0","394.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.277901303887475","52.596645070982895","0.8766913952163782","-1","133.0","394.0","394.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.28276185834515","52.6074306309033","0.9075998991132646","-1","133.0","394.0","394.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.287496434603746","52.61824481142758","0.9383212986858103","-1","133.0","394.0","394.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.29210208085009","52.62908959108024","0.9687787003126066","-1","129.0","428.0","428.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.29657584527097","52.639966948385805","0.9988903157500336","-1","129.0","428.0","428.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.30091477605322","52.65087886186878","1.0285696880388475","-1","129.0","428.0","428.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.30511592138361","52.66182731005368","1.0577260037526328","-1","129.0","428.0","428.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.30917632944898","52.67281427146502","1.0862644949674807","-1","129.0","428.0","428.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.31309304843612","52.68384172462731","1.114086934244574","-1","129.0","428.0","428.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.316863126531835","52.69491164806506","1.1410922244037607","-1","134.0","410.0","410.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.320483611922945","52.70602602030279","1.167177084936347","-1","134.0","410.0","410.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.32395155279624","52.717186819865006","1.1922368328690158","-1","134.0","410.0","410.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.327263997338534","52.72839602527623","1.216166252941304","-1","134.0","410.0","410.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.33041799373663","52.73965561506097","1.2388605499894192","-1","134.0","410.0","410.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.33341059017735","52.750967567743736","1.2602163772760266","-1","132.0","491.0","491.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.33623883484748","52.762333861849044","1.280132919472804","-1","132.0","491.0","491.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.33889977593385","52.7737564759014","1.298513025142615","-1","132.0","491.0","491.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.34139046162324","52.78523738842533","1.3152643630683922","-1","132.0","491.0","491.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.343707940102476","52.79677857794535","1.3303005806910517","-1","132.0","491.0","491.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.34584925955836","52.808382022985946","1.3435424520655705","-1","132.0","491.0","491.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.3478114681777","52.82004970207164","1.354918977090041","-1","132.0","491.0","491.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.3495916141473","52.831783593726975","1.364368420186513","-1","132.0","491.0","491.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.35118674565396","52.84358567647642","1.371839255369064","-1","132.0","491.0","491.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.35259391088451","52.85545792884452","1.3772909971959557","-1","132.0","491.0","491.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.353810158025716","52.86740232935578","1.3806949003970859","-1","128.0","419.0","419.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.35483253526443","52.879420856534715","1.3820344986055693","-1","128.0","419.0","419.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.35565809078743","52.89151548890582","1.3813059769197757","-1","128.0","419.0","419.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.356283872781525","52.90368820499362","1.3785183616087462","-1","128.0","419.0","419.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.35670692943354","52.91594098332264","1.3736935213675507","-1","128.0","419.0","419.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.35692430893027","52.92827580241738","1.3668659764952684","-1","128.0","419.0","419.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.35693305945851","52.940694640802356","1.3580825230475424","-1","128.0","419.0","419.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.35673022920508","52.95319947700207","1.3474016738974801","-1","128.0","419.0","419.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.35631286635678","52.96579228954106","1.3348929362424813","-1","128.0","419.0","419.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.35567801910044","52.97847505694381","1.3206359361369941","-1","128.0","419.0","419.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.35482273562284","52.991249757734856","1.3047194172807888","-1","131.0","417.0","417.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.35374406411079","53.00411837043869","1.2872401303593806","-1","131.0","417.0","417.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.352439052751095","53.01708287357984","1.2683016445545934","-1","131.0","417.0","417.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.35090474973058","53.03014524568281","1.248013103924266","-1","131.0","417.0","417.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.34913820323604","53.043307465272115","1.2264879557445727","-1","131.0","417.0","417.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.34713646145428","53.05657151087228","1.203842679187193","-1","131.0","417.0","417.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.3448965725721","53.0699393610078","1.180195534930508","-1","131.0","417.0","417.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.342415584776326","53.08341299420321","1.1556653603916147","-1","131.0","417.0","417.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.33969054625374","53.096994388983006","1.1303704302743083","-1","131.0","417.0","417.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.33671850519117","53.1106855238717","1.1044273968413403","-1","132.0","331.0","331.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.333496509775415","53.12448837739382","1.0779503252256524","-1","132.0","331.0","331.0"
"CURVE 1","4.699996010828148","0.6788053536770137","0.40974785573043293","42.330021608193285","53.13840492807385","1.0510498333819216","-1","132.0","331.0","331.0"
