"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.9407189836378","74.45614466890244","1.295780403552286","-1","1809.0","146.0","146.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.93954932929499","74.46851804516437","1.3138962536781296","-1","1809.0","146.0","146.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.93818771057129","74.48078754360252","1.3312266164338844","-1","1809.0","146.0","146.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.93663544819086","74.49295368102193","1.3477125508752228","-1","1809.0","146.0","146.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.93489386287781","74.50501697422771","1.3632970579425605","-1","1809.0","146.0","146.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.93296427535627","74.51697794002499","1.3779255459024442","-1","1809.0","146.0","146.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.930848006350374","74.52883709521882","1.3915462855047775","-1","1809.0","146.0","146.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.928546376584244","74.5405949566143","1.4041108543564458","-1","1641.0","140.0","140.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.92606070678202","74.55225204101654","1.4155745588748303","-1","1563.0","145.0","145.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.923392317667805","74.56380886523063","1.425896830556247","-1","1563.0","145.0","145.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.92054252996576","74.57526594606163","1.435041588448902","-1","1563.0","145.0","145.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.917512664399986","74.5866238003147","1.4429775604235693","-1","1563.0","145.0","145.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.91430404169462","74.59788294479486","1.449678563255901","-1","1563.0","145.0","145.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.91091798257379","74.60904389630728","1.4551237290610035","-1","1563.0","145.0","145.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.907355807761625","74.62010717165697","1.4592976822497927","-1","1563.0","145.0","145.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.90361883798226","74.6310732876491","1.462190658172598","-1","1563.0","145.0","145.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.899708393959806","74.64194276108871","1.4637985645481428","-1","1563.0","145.0","145.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.8956257964184","74.65271610878094","1.464122984079294","-1","1563.0","145.0","145.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.89137236608217","74.66339384753083","1.4631711183669092","-1","1563.0","145.0","145.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.886949423675254","74.6739764941435","1.4609556777505732","-1","1575.0","147.0","147.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.88235828992177","74.68446456542407","1.4574947129357212","-1","1575.0","147.0","147.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.877600285545846","74.69485857817759","1.4528113967994023","-1","1575.0","147.0","147.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.8726767312716","74.70515904920917","1.4469337618365625","-1","1575.0","147.0","147.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.86758894782319","74.7153664953239","1.4398943925601402","-1","1575.0","147.0","147.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.86233825592472","74.72548143332689","1.4317300823241887","-1","1575.0","147.0","147.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.85692597630032","74.73550438002324","1.4224814629559672","-1","1575.0","147.0","147.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.85135342967412","74.74543585221801","1.41219260552061","-1","1575.0","147.0","147.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.84562193677025","74.7552763667163","1.400910605666117","-1","1575.0","147.0","147.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.83973281831284","74.76502644032323","1.3886851589139555","-1","1575.0","147.0","147.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.83368739502601","74.77468658984387","1.3755681275327059","-1","1575.0","147.0","147.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.8274869876339","74.78425733208329","1.3616131126158124","-1","1765.0","153.0","153.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.82113291686062","74.79373918384663","1.3468750262305729","-1","1765.0","153.0","153.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.81462650343032","74.80313266193899","1.3314096806938212","-1","1765.0","153.0","153.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.807969068067116","74.81243828316543","1.3152733914585986","-1","1372.0","149.0","149.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.80116193149514","74.82165656433105","1.2985225962719318","-1","1372.0","149.0","149.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.79420641443851","74.83078802224095","1.2812135050251978","-1","1372.0","149.0","149.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.78710383762137","74.83983317370024","1.2634017648587514","-1","1372.0","149.0","149.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.779855521767836","74.84879253551397","1.2451421635875362","-1","1372.0","149.0","149.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.772462787602045","74.85766662448727","1.2264883528707813","-1","1372.0","149.0","149.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.76492695584811","74.8664559574252","1.2074926061662787","-1","1372.0","149.0","149.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.75724934723017","74.8751610511329","1.1882056052938854","-1","1372.0","149.0","149.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.74943128247236","74.88378242241545","1.1686762577566556","-1","1372.0","149.0","149.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.7414740822988","74.89232058807791","1.1489515404225568","-1","1372.0","149.0","149.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.733379067433624","74.90077606492541","1.1290763764460139","-1","1521.0","159.0","159.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.72514755860094","74.90914936976303","1.1090935322179654","-1","1521.0","159.0","159.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.71678087652489","74.91744101939585","1.0890435471337483","-1","1521.0","159.0","159.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.7082803419296","74.925651530629","1.068964681383596","-1","1521.0","159.0","159.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.699647275539206","74.93378142026754","1.048892888329846","-1","1521.0","159.0","159.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.690882998077825","74.94183120511656","1.0288618056594347","-1","1264.0","145.0","145.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.6819888302696","74.94980140198118","1.0089027659904122","-1","1264.0","145.0","145.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.67296609283864","74.9576925276665","0.9890448207242044","-1","1264.0","145.0","145.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.663816106509096","74.96550509897757","0.9693147822017631","-1","1264.0","145.0","145.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.654540192005065","74.9732396327195","0.9497372711300052","-1","1264.0","145.0","145.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.64513967005071","74.98089664569743","0.9303347836818269","-1","1264.0","145.0","145.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.635615861370134","74.9884766547164","0.9111277565468002","-1","1264.0","145.0","145.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.625970086687474","74.99598017658151","0.8921346490258761","-1","1264.0","145.0","145.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.616203666726854","75.00340772809788","0.87337202333124","-1","1264.0","145.0","145.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.60631792221241","75.01075982607057","0.8548546314493171","-1","1264.0","145.0","145.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.59631417386826","75.0180369873047","0.836595505622583","-1","1519.0","155.0","155.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.58619374241853","75.02523972860536","0.8186060507915045","-1","1519.0","155.0","155.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.575957948587366","75.03236856677762","0.8008961365508961","-1","1319.0","150.0","150.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.565608113098875","75.0394240186266","0.7834741873362403","-1","1319.0","150.0","150.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.5551455566772","75.04640660095738","0.7663472780708082","-1","1319.0","150.0","150.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.544571600046474","75.05331683057507","0.7495212198922497","-1","1319.0","150.0","150.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.533887563930804","75.06015522428476","0.7330006504778787","-1","1319.0","150.0","150.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.523094769054325","75.06692229889151","0.7167891206153194","-1","1319.0","150.0","150.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.51219453614117","75.07361857120046","0.70088917411298","-1","1319.0","150.0","150.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.50118818591547","75.08024455801667","0.6853024288997202","-1","1319.0","150.0","150.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.490077039101344","75.08680077614525","0.6700296545905038","-1","1319.0","150.0","150.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.478862416422935","75.0932877423913","0.6550708420040298","-1","1319.0","150.0","150.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.467545638604356","75.09970597355988","0.6404252747436797","-1","1319.0","150.0","150.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.45612802636974","75.10605598645613","0.6260915946760996","-1","1253.0","145.0","145.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.44461090044321","75.1123382978851","0.6120678642393179","-1","1253.0","145.0","145.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.43299558154891","75.1185534246519","0.5983516213521001","-1","1253.0","145.0","145.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.421283390410956","75.12470188356166","0.5849399378565479","-1","1253.0","145.0","145.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.4094757243172","75.13078388516453","0.5799289048374416","-1","1253.0","145.0","145.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.39757428681034","75.13679841499133","0.5752638903871192","-1","1467.0","149.0","149.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.38558085799683","75.14274415231787","0.570933924409365","-1","1467.0","149.0","149.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.37349721798309","75.14861977642008","0.5669286856791194","-1","1467.0","149.0","149.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.361325146875565","75.15442396657377","0.5632384715571445","-1","1467.0","149.0","149.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.34906642478068","75.16015540205487","0.5598541606973869","-1","1467.0","149.0","149.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.33672283180488","75.1658127621392","0.5567671879927445","-1","1341.0","151.0","151.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.32429614805457","75.17139472610266","0.5539695092697927","-1","1341.0","151.0","151.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.31178815363621","75.17689997322111","0.5514535802542544","-1","1341.0","151.0","151.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.29920062865622","75.18232718277044","0.5492123250192082","-1","1341.0","151.0","151.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.286535353221055","75.18767503402651","0.5472391167675005","-1","1341.0","151.0","151.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.27379410743713","75.19294220626519","0.5455277502502691","-1","1341.0","151.0","151.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.260978671410875","75.19812737876235","0.5440724238157424","-1","1341.0","151.0","151.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.24809082524874","75.20322923079387","0.542867714679967","-1","1341.0","151.0","151.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.23513234905714","75.20824644163562","0.5419085638016187","-1","1341.0","151.0","151.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.22210502294253","75.21317769056348","0.5411902523696007","-1","1321.0","149.0","149.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.209010627011324","75.21802165685331","0.540708388222461","-1","1321.0","149.0","149.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.195850941369955","75.22277701978096","0.5404588866949313","-1","1321.0","149.0","149.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.18262774612488","75.22744245862235","0.5404379541783916","-1","1321.0","149.0","149.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.16934282138249","75.23201665265333","0.5406420730171605","-1","1321.0","149.0","149.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.15599794724927","75.23649828114975","0.5410679881320097","-1","1321.0","149.0","149.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.142594903831615","75.24088602338752","0.5417126895649107","-1","1321.0","149.0","149.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.12913547123597","75.24517855864251","0.5425734019069937","-1","1321.0","149.0","149.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.11562142956876","75.24937456619054","0.5436475680143307","-1","1321.0","149.0","149.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.10205455893644","75.25347272530755","0.5449328384653169","-1","1599.0","142.0","142.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.08843663944544","75.25747171526936","0.5464270562041436","-1","1599.0","142.0","142.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.07476945120217","75.26137021535189","0.5481282472257809","-1","1599.0","142.0","142.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.0610547743131","75.26516690483095","0.5500346051554225","-1","1599.0","142.0","142.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.04729438888462","75.26886046298246","0.5521444820165178","-1","1599.0","142.0","142.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.0334900750232","75.27244956908227","0.5544563737952495","-1","1599.0","142.0","142.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.01964361283525","75.27593290240625","0.5569689108024566","-1","1599.0","142.0","142.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","34.00575678242722","75.27930914223032","0.5596808439731601","-1","1599.0","142.0","142.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","33.99183136390554","75.2825769678303","0.5625910351387332","-1","1599.0","142.0","142.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","33.97786913737663","75.28573505848208","0.5656984409421865","-1","1685.0","146.0","146.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","33.96387188294693","75.2887820934615","0.5690021073899343","-1","1685.0","146.0","146.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","33.94984138072288","75.2917167520445","0.5725011506398399","-1","1685.0","146.0","146.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","33.935779410810916","75.29453771350688","0.5761947491116367","-1","1685.0","146.0","146.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","33.92168775331745","75.29724365712454","0.5800821295951877","-1","1685.0","146.0","146.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","33.90756818834895","75.29983326217337","0.5841625522765631","-1","1685.0","146.0","146.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","33.89342249601181","75.30230520792922","0.588435301157153","-1","1685.0","146.0","146.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","33.879252456412495","75.30465817366799","0.5928996662674595","-1","1685.0","146.0","146.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","33.86505984965741","75.30689083866551","0.5975549318019783","-1","1901.0","146.0","146.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","33.85084645585302","75.30900188219769","0.602400362205247","-1","1901.0","146.0","146.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","33.836614055105755","75.31098998354038","0.607435182636371","-1","1901.0","146.0","146.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","33.82236442752202","75.31285382196947","0.6126585697284049","-1","1901.0","146.0","146.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","33.80809935320828","75.31459207676079","0.6180696291543352","-1","1901.0","146.0","146.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","33.79382061227094","75.31620342719025","0.6236673827714108","-1","1901.0","146.0","146.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","33.77952998481645","75.31768655253374","0.6294507479922455","-1","1901.0","146.0","146.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","33.76522925095124","75.31904013206709","0.635418522393951","-1","1901.0","146.0","146.0"
"CURVE 1","3.6106917520451294","0.8754894037942096","0.30214971737085744","33.750920190781756","75.32026284506617","0.6415693609055194","-1","1852.0","147.0","147.0"
