"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.13859972864507","12.935700691233732","0.7359217489911518","1","763.0","137.0","137.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.13597412366365","12.947590406558389","0.7320713518758275","1","763.0","137.0","137.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.133459713378155","12.959478356887871","0.728190576648365","1","763.0","137.0","137.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.1310554498227","12.971363494256297","0.7242848923463037","1","763.0","137.0","137.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.1287602850314","12.983244770697777","0.7203596602691765","1","763.0","137.0","137.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.126573171038377","12.995121138246436","0.716420131273001","1","763.0","137.0","137.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.124493059877736","13.006991548936382","0.712471443640575","1","763.0","137.0","137.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.1225189035836","13.018854954801736","0.7085186218084515","1","726.0","128.0","128.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.120649654190085","13.030710307876607","0.7045665753208559","1","726.0","128.0","128.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.118884263731307","13.04255656019512","0.700620098248828","1","726.0","128.0","128.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.117221684241375","13.054392663791383","0.696683870440327","1","726.0","128.0","128.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.115660867754414","13.066217570699514","0.6927624569883538","1","726.0","128.0","128.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.114200766304528","13.078030232953632","0.6888603102962418","1","726.0","128.0","128.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.112840331925845","13.08982960258785","0.684981771258875","1","726.0","128.0","128.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.111578516652475","13.101614631636282","0.6811310717936652","1","726.0","128.0","128.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.110414272518536","13.113384272133048","0.6773123366364212","1","726.0","128.0","128.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.109346551558144","13.12513747611226","0.6735295873976546","1","726.0","128.0","128.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.10837430580541","13.136873195608038","0.6697867448213467","1","636.0","123.0","123.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.107496487294455","13.148590382654493","0.6660876328818581","1","636.0","123.0","123.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.106712048059393","13.160287989285745","0.6624359820827979","1","636.0","123.0","123.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.106019940134335","13.171964967535905","0.6588354351861722","1","636.0","123.0","123.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.105419115553406","13.183620269439094","0.6552895496356455","1","771.0","139.0","139.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.104908526350716","13.195252847029426","0.6518018045300197","1","771.0","139.0","139.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.104487124560382","13.206861652341015","0.648375604142068","1","771.0","139.0","139.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.10415386221652","13.218445637407976","0.6450142839595407","1","771.0","139.0","139.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.10390769135325","13.23000375426443","0.6417211157193411","1","771.0","139.0","139.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.103747564004678","13.24153495494449","0.6384993144752753","1","771.0","139.0","139.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.103672432204924","13.25303819148227","0.6353520426295121","1","769.0","134.0","134.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.103681247988106","13.264512415911884","0.6322824181817776","1","769.0","134.0","134.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.10377296338834","13.275956580267454","0.6292935203584515","1","769.0","134.0","134.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.103946530439742","13.287369636583092","0.6263883954766493","1","769.0","134.0","134.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.104200901176426","13.298750536892916","0.6235700653268873","1","769.0","134.0","134.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.104535027632508","13.310098233231038","0.6208415334405402","1","769.0","134.0","134.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.104947861842103","13.321411677631579","0.618205792661284","1","769.0","134.0","134.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.10543872354666","13.332689895670114","0.6328400410543881","1","769.0","134.0","134.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.10600840331692","13.343932207088093","0.6476963659982995","1","632.0","125.0","125.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.10665805943098","13.355138005168422","0.6627727860691933","1","632.0","125.0","125.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.10738885016692","13.36630668319401","0.6780666647588618","1","675.0","125.0","125.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.108201933802818","13.377437634447766","0.6935746655586433","1","675.0","125.0","125.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.10909846861676","13.3885302522126","0.7092927036056622","1","675.0","125.0","125.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.110079612886825","13.399583929771422","0.7252158971534906","1","675.0","125.0","125.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.111146524891094","13.410598060407139","0.7413385198245936","1","675.0","125.0","125.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.11230036290766","13.42157203740266","0.7576539476905051","1","675.0","125.0","125.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.113542285214596","13.432505254040896","0.7741546116459166","1","675.0","125.0","125.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.114873450089984","13.443397103604754","0.7908319448364834","1","675.0","125.0","125.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.116295015811918","13.454246979377146","0.8076763330420184","1","675.0","125.0","125.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.117808140658465","13.465054274640979","0.8246770652790367","1","675.0","125.0","125.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.11941398290772","13.475818382679162","0.8418222853528269","1","675.0","125.0","125.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.121113700837753","13.486538696774605","0.8590989438815139","1","525.0","124.0","124.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.122908452726662","13.49721461021022","0.876492756088268","1","525.0","124.0","124.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.124799396852517","13.507845516268912","0.8939881577138559","1","525.0","124.0","124.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.126787691493405","13.518430808233589","0.9115682687669713","1","525.0","124.0","124.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.128874494927413","13.528969879387164","0.9292148588733744","1","525.0","124.0","124.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.131060965432617","13.539462123012543","0.9469083183282709","1","525.0","124.0","124.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.1333482612871","13.549906932392638","0.9646276363176196","1","525.0","124.0","124.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.135737540768947","13.560303700810357","0.9823503826379395","1","525.0","124.0","124.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.13822996215624","13.57065182154861","1.0000527011059008","1","525.0","124.0","124.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.140826683727063","13.580950687890304","1.0177093070435899","1","525.0","124.0","124.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.143528863759492","13.59119969311835","1.0352934981487882","1","525.0","124.0","124.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.146337660531618","13.601398230515656","1.0527771715222913","1","654.0","123.0","123.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.14925423232152","13.61154569336513","1.0701308556466145","1","654.0","123.0","123.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.15227973740728","13.621641474949687","1.0873237504840443","1","654.0","123.0","123.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.155415334066983","13.631684968552227","1.1043237833966568","1","654.0","123.0","123.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.15866218057871","13.641675567455668","1.1210976756050157","1","654.0","123.0","123.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.162021435220538","13.651612664942915","1.1376110248320956","1","654.0","123.0","123.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.16549425627056","13.661495654296875","1.1538284004097223","1","654.0","123.0","123.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.169081802006847","13.67132392880046","1.169713454733543","1","654.0","123.0","123.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.172785230707493","13.681096881736579","1.1852290481819554","1","654.0","123.0","123.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.176605700650576","13.690813906388142","1.2003373900884702","1","654.0","123.0","123.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.180544370114177","13.700474396038056","1.2150001930570578","1","654.0","123.0","123.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.184602397376377","13.710077743969231","1.229178844197301","1","654.0","123.0","123.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.18878094071526","13.719623343464574","1.242834586486387","1","741.0","126.0","126.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.193081158408912","13.729110587807002","1.2559287157730001","1","741.0","126.0","126.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.197504208735413","13.738538870279413","1.2684227882798227","1","741.0","126.0","126.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.202051249972843","13.747907584164723","1.2802788384138106","1","741.0","126.0","126.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.20672344039929","13.757216122745842","1.291459605662299","1","741.0","126.0","126.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.211521938292837","13.766463879305675","1.3019287673198903","1","741.0","126.0","126.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.21644790193156","13.775650247127132","1.311651177429607","1","741.0","126.0","126.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.221502489593544","13.784774619493124","1.320593105810693","1","741.0","126.0","126.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.226686859556878","13.79383638968656","1.3287224796749688","1","527.0","127.0","127.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.23200217009963","13.802834950990347","1.3360091190136016","1","527.0","127.0","127.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.237449579499895","13.811769696687398","1.3424249692134513","1","527.0","127.0","127.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.243030246035747","13.820640020060619","1.3479443239473403","1","527.0","127.0","127.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.24874532798528","13.829445314392919","1.352544036586343","1","527.0","127.0","127.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.25459598362657","13.838184972967209","1.3562037167056185","1","694.0","127.0","127.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.2605833712377","13.846858389066398","1.3589059122358118","1","694.0","127.0","127.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.26670864909675","13.855464955973392","1.3606362678457589","1","694.0","127.0","127.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.272972975481807","13.864004066971102","1.3613836660272778","1","694.0","127.0","127.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.27937750867095","13.872475115342441","1.361140340018204","1","694.0","127.0","127.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.285923406942263","13.880877494370312","1.3599019635077076","1","694.0","127.0","127.0"
"CURVE 1","3.407391107011888","0.8188922416582136","0.26386175051173105","19.292611828573826","13.889210597337627","1.3576677114206477","1","694.0","127.0","127.0"
