"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","4.908899417852336","NaN","NaN","23.995088035066214","37.900266608177205","0.2697702071417305","-1","1025.0","144.0","144.0"
"CURVE 1","4.908899417852336","NaN","NaN","23.99779102457682","37.89673436455621","0.26326327956773626","-1","1025.0","144.0","144.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.00059635765941","37.8930774207577","0.2573874153631381","-1","1025.0","144.0","144.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.003502999285946","37.88929786753831","0.2520730165124142","-1","1025.0","144.0","144.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.006509914428396","37.885397795654676","0.24726090842376655","-1","1025.0","144.0","144.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.00961606805872","37.8813792958634","0.24290047915684213","-1","1025.0","144.0","144.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.012820425148895","37.87724445892114","0.2389482149980953","-1","1025.0","144.0","144.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.016121950670875","37.872995375584495","0.23536651389380867","-1","1025.0","144.0","144.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.01951960959664","37.86863413661012","0.2321227460237248","-1","1025.0","144.0","144.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.023012366898143","37.86416283275463","0.2291884700142836","-1","1025.0","144.0","144.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.02659918754736","37.85958355477465","0.22653881665174208","-1","1056.0","138.0","138.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.03027903651625","37.85489839342682","0.22415195442619193","-1","1035.0","140.0","140.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.034050878776792","37.850109439467765","0.22200867402335192","-1","1035.0","140.0","140.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.03791367930094","37.845218783654104","0.22009201892128824","-1","1035.0","140.0","140.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.04186640306066","37.84022851674247","0.21838699068488268","-1","1035.0","140.0","140.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.04590801502792","37.8351407294895","0.21688029941113302","-1","1035.0","140.0","140.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.05003748017469","37.829957512651816","0.21556014216762387","-1","1035.0","140.0","140.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.05425376347294","37.824680956986036","0.21441603100758502","-1","1035.0","140.0","140.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.058555829894626","37.81931315324881","0.213438633623413","-1","1035.0","140.0","140.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.062942644411716","37.813856192196745","0.2126196431768734","-1","1035.0","140.0","140.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.06741317199618","37.808312164586475","0.21195166539710894","-1","1035.0","140.0","140.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.071966377619987","37.802683161174635","0.2114281200028956","-1","1035.0","140.0","140.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.076601226255093","37.79697127271784","0.21104315858397243","-1","1035.0","140.0","140.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.08131668287347","37.79117858997274","0.21079158835461506","-1","1035.0","140.0","140.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.086111712447085","37.78530720369595","0.21066881409670937","-1","1035.0","140.0","140.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.09098527994791","37.77935920464409","0.21067077778570417","-1","1035.0","140.0","140.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.095936350347902","37.7733366835738","0.21079391405935521","-1","1035.0","140.0","140.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.10096388861903","37.76724173124172","0.21103511008354706","-1","1035.0","140.0","140.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.106066859733257","37.76107643840445","0.21139166239916446","-1","1035.0","140.0","140.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.111244228662557","37.75484289581863","0.21186125328450042","-1","1035.0","140.0","140.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.11649496037889","37.74854319424091","0.2124419171639033","-1","1035.0","140.0","140.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.12181801985422","37.74217942442788","0.2131320188790698","-1","980.0","152.0","152.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.127212372060523","37.73575367713619","0.21393023278787315","-1","980.0","152.0","152.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.132676981969755","37.72926804312246","0.21483552300618408","-1","980.0","152.0","152.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.13821081455389","37.722724613143335","0.21584712810472248","-1","980.0","152.0","152.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.143812834784892","37.71612547795543","0.21696454753213648","-1","980.0","152.0","152.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.149482007634727","37.70947272831537","0.21818752932021113","-1","969.0","149.0","149.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.155217298075353","37.70276845497979","0.2195160608695743","-1","969.0","149.0","149.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.161017671078753","37.69601474870531","0.22095035838866095","-1","969.0","149.0","149.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.166882091616873","37.68921370024857","0.22249086349246544","-1","969.0","149.0","149.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.172809524661695","37.682367400366196","0.22413823278980108","-1","969.0","149.0","149.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.17879893518518","37.67547793981481","0.22589333699346728","-1","969.0","149.0","149.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.184849288159292","37.66854740935105","0.22775725653561646","-1","969.0","149.0","149.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.190959548556002","37.661577899731526","0.2297312785916048","-1","969.0","149.0","149.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.197128681347277","37.65457150171288","0.23181689650031673","-1","969.0","149.0","149.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.203355651505078","37.64753030605174","0.23401580782973788","-1","969.0","149.0","149.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.209639424001374","37.64045640350473","0.23632991747786533","-1","969.0","149.0","149.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.215978963808126","37.633351884828485","0.23876133770100696","-1","969.0","149.0","149.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.222373235897308","37.62621884077963","0.24131238821836262","-1","969.0","149.0","149.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.228821205240884","37.6190593621148","0.24398560356265547","-1","975.0","151.0","151.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.23532183681082","37.611875539590606","0.24678373271733092","-1","975.0","151.0","151.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.241874095579075","37.60466946396368","0.24970974529343787","-1","975.0","151.0","151.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.248476946517624","37.59744322599067","0.25276683897841734","-1","975.0","151.0","151.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.255129354598434","37.590198916428186","0.255958441563032","-1","975.0","151.0","151.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.26183028479347","37.58293862603285","0.25928822162901205","-1","975.0","151.0","151.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.268578702074688","37.57566444556131","0.26276009404040135","-1","1024.0","152.0","152.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.275373571414065","37.568378465770174","0.26637822982966114","-1","1024.0","152.0","152.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.282213857783564","37.56108277741609","0.27014706440893127","-1","1024.0","152.0","152.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.289098526155154","37.55377947125567","0.2740713094861995","-1","1024.0","152.0","152.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.296026541500797","37.54647063804556","0.27815596385705005","-1","1024.0","152.0","152.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.30299686879246","37.53915836854238","0.2824063241986451","-1","1024.0","152.0","152.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.310008473002114","37.531844753502746","0.2868280000335345","-1","1024.0","152.0","152.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.317060319101724","37.524531883683295","0.2914269270883541","-1","1024.0","152.0","152.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.32415137206325","37.517221849840666","0.2962093841574736","-1","1024.0","152.0","152.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.331280596858658","37.50991674273148","0.30118200614303003","-1","1024.0","152.0","152.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.338446958459922","37.50261865311234","0.3063518055362648","-1","990.0","153.0","153.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.345649421839003","37.49532967173991","0.3117261889475856","-1","990.0","153.0","153.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.35288695196787","37.48805188937081","0.31731297819025567","-1","990.0","153.0","153.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.36015851381849","37.48078739676166","0.32312043232651805","-1","990.0","153.0","153.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.367463072362828","37.473538284669104","0.3291572692876529","-1","990.0","153.0","153.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.374799592572845","37.46630664384974","0.33543269303530854","-1","990.0","153.0","153.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.382167039420516","37.459094565060234","0.3419564174365969","-1","1057.0","146.0","146.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.389564377877797","37.451904139057184","0.3487386961610346","-1","1057.0","146.0","146.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.396990572916664","37.444737456597224","0.35579035245479534","-1","1057.0","146.0","146.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.404444589509076","37.437596608437","0.36312280995375595","-1","1057.0","146.0","146.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.41192539262701","37.430483685333115","0.37074812815697916","-1","1057.0","146.0","146.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.419431947242416","37.423400778042215","0.3786790388010335","-1","1057.0","146.0","146.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.426963218327273","37.41634997732092","0.38692898337016285","-1","1057.0","146.0","146.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.43451817085354","37.40933337392586","0.3955121559076071","-1","1057.0","146.0","146.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.44209576979319","37.40235305861367","0.4044435454226713","-1","1057.0","146.0","146.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.449694980118185","37.39541112214096","0.41373898406264054","-1","1057.0","146.0","146.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.45731476680049","37.3885096552644","0.4234151949246228","-1","1051.0","153.0","153.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.46495409481208","37.38165074874056","0.4334898474369615","-1","1051.0","153.0","153.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.472611929124902","37.374836493326114","0.4439816108353366","-1","1051.0","153.0","153.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.48028723471094","37.368068979777675","0.4549102159180284","-1","1051.0","153.0","153.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.487978976542156","37.36135029885186","0.4662965162342826","-1","1051.0","153.0","153.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.49568611959051","37.35468254130531","0.47816255799093316","-1","1051.0","153.0","153.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.503407628827976","37.34806779789465","0.4905316482851366","-1","1213.0","152.0","152.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.511142469226517","37.34150815937652","0.503428432824269","-1","1213.0","152.0","152.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.518889605758098","37.335005716507524","0.5168789744179025","-1","1213.0","152.0","152.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.526648003394687","37.328562560044304","0.530910837736487","-1","1213.0","152.0","152.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.534416627108254","37.322180780743494","0.545553178651411","-1","1213.0","152.0","152.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.542194441870755","37.315862469361704","0.560836837782407","-1","1213.0","152.0","152.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.54998041265417","37.30960971665559","0.5767944389097949","-1","1213.0","152.0","152.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.55777350443045","37.30342461338175","0.5934604948678948","-1","1213.0","152.0","152.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.56557268217157","37.297309250296834","0.6108715141547468","-1","1213.0","152.0","152.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.5733769108495","37.29126571815747","0.629066116248259","-1","1213.0","152.0","152.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.581185155436195","37.28529610772027","0.6480851502776485","-1","1213.0","152.0","152.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.588996380903627","37.279402509741885","0.667971818570793","-1","1213.0","152.0","152.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.596809552223764","37.27358701497891","0.688771805194868","-1","1087.0","149.0","149.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.604623634368576","37.267851714188","0.7105334072876739","-1","1087.0","149.0","149.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.61243759231002","37.26219869812577","0.7333076720343225","-1","1087.0","149.0","149.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.620250391020065","37.25663005754886","0.7571485334749606","-1","1214.0","159.0","159.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.628060995470676","37.25114788321389","0.7821129525295822","-1","1214.0","159.0","159.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.635868370633826","37.245754265877494","0.8082610590219261","-1","1214.0","159.0","159.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.643671481481476","37.24045129629629","0.8356562888187479","-1","1214.0","159.0","159.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.651469472390456","37.23524067881646","0.8488112845918867","-1","1214.0","159.0","159.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.65926220535702","37.23012257214228","0.8620494990917791","-1","1214.0","159.0","159.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.667049721782295","37.225096748567594","0.8753638477831486","-1","1214.0","159.0","159.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.6748320630674","37.22016298038624","0.8887468361473627","-1","1214.0","159.0","159.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.682609270613458","37.215321039892046","0.9021905533160687","-1","1214.0","159.0","159.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.690381385821592","37.210570699378835","0.9156866688989324","-1","1214.0","159.0","159.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.698148450092916","37.20591173114044","0.9292264329325887","-1","1214.0","159.0","159.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.705910504828555","37.20134390747071","0.9428006725794813","-1","1214.0","159.0","159.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.71366759142964","37.19686700066346","0.956399793047538","-1","1214.0","159.0","159.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.72141975129728","37.192480783012535","0.9700137798719002","-1","1214.0","159.0","159.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.7291670258326","37.18818502681176","0.9836322023856933","-1","1214.0","159.0","159.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.73690945643672","37.18397950435497","0.9972442188685405","-1","1230.0","161.0","161.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.744647084510767","37.179863987936","1.0108385829419024","-1","1230.0","161.0","161.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.752379951455858","37.17583824984868","1.024403651599418","-1","1230.0","161.0","161.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.76010809867311","37.17190206238685","1.0379273987584725","-1","1230.0","161.0","161.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.767831567563654","37.168055197844325","1.0513974236829187","-1","1230.0","161.0","161.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.7755503995286","37.16429742851495","1.064800967687083","-1","1230.0","161.0","161.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.783264635969083","37.160628526692555","1.0781249325262194","-1","1230.0","161.0","161.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.790974318286217","37.15704826467098","1.0913558934422372","-1","1230.0","161.0","161.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.798679487881124","37.15355641474406","1.1044801256336483","-1","1178.0","164.0","164.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.806380186154925","37.15015274920561","1.1174836240417947","-1","1178.0","164.0","164.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.814076454508736","37.14683704034946","1.1303521303403576","-1","1178.0","164.0","164.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.821768334343687","37.14360906046947","1.143071157375683","-1","1178.0","164.0","164.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.8294558670609","37.140468581859444","1.155626020404745","-1","1178.0","164.0","164.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.83713909406149","37.13741537681323","1.168001869224749","-1","1178.0","164.0","164.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.844818056746583","37.13444921762466","1.1801837169079668","-1","1178.0","164.0","164.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.852492796517296","37.13156987658757","1.1921564821001978","-1","1358.0","172.0","172.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.860163354774752","37.128777125995775","1.2039050193717349","-1","1358.0","172.0","172.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.867829772920075","37.12607073814312","1.2154141610923321","-1","1358.0","172.0","172.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.87549209235438","37.123450485323445","1.2266687575171276","-1","1358.0","172.0","172.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.883150354478797","37.12091613983056","1.2376537171625637","-1","1358.0","172.0","172.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.89080460069444","37.118467473958326","1.2483540500266517","-1","1358.0","172.0","172.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.898454872402432","37.11610426000056","1.258754912703438","-1","1358.0","172.0","172.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.9061012110039","37.113826270251096","1.2688416529871425","-1","1358.0","172.0","172.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.913743657899957","37.111633277003754","1.2785998521245459","-1","1358.0","172.0","172.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.92138225449173","37.10952505255239","1.288015374179481","-1","1358.0","172.0","172.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.92901704218034","37.10750136919083","1.2970744111223154","-1","1358.0","172.0","172.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.936648062366906","37.105561999212895","1.3057635277882391","-1","1358.0","172.0","172.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.94427535645255","37.10370671491243","1.3140697088433477","-1","1358.0","172.0","172.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.951898965838392","37.10193528858325","1.3219804002022266","-1","1358.0","172.0","172.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.959518931925558","37.1002474925192","1.3294835587870544","-1","1358.0","172.0","172.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.967135296115163","37.098643099014126","1.3365676915592664","-1","1411.0","177.0","177.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.974748099808334","37.09712188036185","1.3432218959076467","-1","1411.0","177.0","177.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.98235738440619","37.09568360885619","1.3494359041754505","-1","1411.0","177.0","177.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.989963191309858","37.09432805679099","1.3552001158892564","-1","1411.0","177.0","177.0"
"CURVE 1","4.908899417852336","NaN","NaN","24.997565561920442","37.09305499646009","1.3605056375949591","-1","1411.0","177.0","177.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.005164537639082","37.09186420015732","1.3653443147189526","-1","1411.0","177.0","177.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.012760159866893","37.090755440176494","1.3697087621659123","-1","1411.0","177.0","177.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.020352470004998","37.08972848881147","1.373592391060161","-1","1411.0","177.0","177.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.02794150945451","37.088783118356055","1.376989435951367","-1","1411.0","177.0","177.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.035527319616563","37.087919101104106","1.3798949730699508","-1","1411.0","177.0","177.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.04310994189227","37.087136209349445","1.3823049398387546","-1","1411.0","177.0","177.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.050689417682747","37.0864342153859","1.3842161505005173","-1","1411.0","177.0","177.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.058265788389132","37.08581289150731","1.3856263069536263","-1","1411.0","177.0","177.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.065839095412535","37.085272010007515","1.3865340026376758","-1","1411.0","177.0","177.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.073409380154075","37.084811343180334","1.386938728296778","-1","1411.0","177.0","177.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.080976684014882","37.0844306633196","1.38684087526289","-1","1411.0","177.0","177.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.08854104839607","37.084129742719156","1.386241726111925","-1","1492.0","176.0","176.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.096102514698767","37.08390835367282","1.3851434489837187","-1","1492.0","176.0","176.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.10366112432409","37.08376626847443","1.3835490881178985","-1","1492.0","176.0","176.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.11121691867316","37.083703259417824","1.3814625455761789","-1","1492.0","176.0","176.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.118769939147096","37.083719098796834","1.3788885677686344","-1","1492.0","176.0","176.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.126320227147033","37.0838135589053","1.3758327186642034","-1","1492.0","176.0","176.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.13386782407407","37.08398641203703","1.3723013611394792","-1","1492.0","176.0","176.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.141412771329342","37.08423743048588","1.3683016238473553","-1","1492.0","176.0","176.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.148955110313977","37.08456638654567","1.3638413730212309","-1","1492.0","176.0","176.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.156494882429083","37.08497305251024","1.3589291841618485","-1","1492.0","176.0","176.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.16403212907579","37.08545720067342","1.3535743008375953","-1","1492.0","176.0","176.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.17156689165521","37.086018603329045","1.3477866006276586","-1","1492.0","176.0","176.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.179099211568474","37.08665703277093","1.3415765552128471","-1","1492.0","176.0","176.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.186629130216698","37.08737226129293","1.3349551927502585","-1","1492.0","176.0","176.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.19415668900101","37.08816406118887","1.3279340546188323","-1","1492.0","176.0","176.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.201681929322522","37.089032204752584","1.3205251502228361","-1","1422.0","158.0","158.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.20920489258236","37.089976464277896","1.3127409202211762","-1","1422.0","158.0","158.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.216725620181645","37.09099661205865","1.3045941857731362","-1","1422.0","158.0","158.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.224244153521497","37.092092420388674","1.2960981091972767","-1","1422.0","158.0","158.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.23176053400304","37.0932636615618","1.2872661485052557","-1","1422.0","158.0","158.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.239274803027392","37.09451010787186","1.2781120141611484","-1","1422.0","158.0","158.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.246787001995685","37.09583153161269","1.2686496247691896","-1","1422.0","158.0","158.0"
"CURVE 1","4.908899417852336","NaN","NaN","25.254297172309023","37.09722770507812","1.2588930649287682","-1","1422.0","158.0","158.0"
