"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","22.00875499653108","26.32082159656053","0.7335298734140873","1","225.0","607.0","607.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.99771847120586","26.308314073829365","0.7560156910145108","1","225.0","607.0","607.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.986674633757776","26.296109878125858","0.7790270161987515","1","225.0","607.0","607.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.9756241775778","26.284206677134954","0.8025545893093788","1","225.0","607.0","607.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.96456779605688","26.272602138541608","0.8265866180929727","1","225.0","607.0","607.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.95350618258598","26.261293930030767","0.8511086003603856","1","225.0","607.0","607.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.942440030556067","26.250279719287384","0.8761031502797707","1","192.0","525.0","525.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.931370033358096","26.239557173996403","0.9015498295159444","1","192.0","525.0","525.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.920296884383024","26.22912396184278","0.9274249866393345","1","192.0","525.0","525.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.909221277021825","26.21897775051146","0.9537016064282021","1","184.0","620.0","620.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.89814390466545","26.20911620768739","0.9803491753938436","1","184.0","620.0","620.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.88706546070486","26.19953700105552","1.0073335624780773","1","184.0","620.0","620.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.87598663853102","26.190237798300814","1.0346169223738688","1","184.0","620.0","620.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.86490813153489","26.1812162671082","1.0621576241979318","1","184.0","620.0","620.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.853830633107428","26.17247007516264","1.0899102073704345","1","184.0","620.0","620.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.8427548366396","26.16399689014908","1.1178253725716987","1","184.0","620.0","620.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.831681435522366","26.155794379752475","1.145850007340527","1","184.0","620.0","620.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.820611123146683","26.14786021165776","1.1739272529318479","1","184.0","620.0","620.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.809544592903517","26.140192053549903","1.2019966147209329","1","184.0","620.0","620.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.798482538183826","26.132787573113838","1.2299941183595569","1","220.0","626.0","626.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.787425652378573","26.125644438034524","1.2578525161876577","1","220.0","626.0","626.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.776374628878713","26.1187603159969","1.2855015427906955","1","220.0","626.0","626.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.765330161075212","26.11213287468593","1.312868224002767","1","220.0","626.0","626.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.754292942359033","26.105759781786556","1.3398772364047298","1","220.0","626.0","626.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.743263666121134","26.09963870498372","1.3664513187390828","1","220.0","626.0","626.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.732243025752474","26.093767311962385","1.3925117330213033","1","220.0","626.0","626.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.721231714644016","26.088143270407492","1.4179787691448722","1","220.0","626.0","626.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.710230426186722","26.082764248003993","1.4427722957702835","1","220.0","626.0","626.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.699239853771555","26.07762791243684","1.466812343051239","1","220.0","626.0","626.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.68826069078947","26.07273193139098","1.4900197196403044","1","220.0","626.0","626.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.677293630631432","26.06807397255136","1.5123166486346846","1","195.0","515.0","515.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.6663393666884","26.06365170360293","1.533627420123896","1","195.0","515.0","515.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.655398592351336","26.05946279223064","1.5538790461284022","1","195.0","515.0","515.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.644472001011206","26.05550490611944","1.573001912756135","1","195.0","515.0","515.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.633560286058962","26.05177571295428","1.5909304128622606","1","195.0","515.0","515.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.622664140885572","26.04827288042011","1.6076035573640348","1","195.0","515.0","515.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.611784258881993","26.04499407620188","1.6229655451667477","1","195.0","515.0","515.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.600921333439185","26.041936967984533","1.6369662903080344","1","195.0","515.0","515.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.590076057948114","26.03909922345303","1.649561891557723","1","195.0","515.0","515.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.579249125799734","26.03647851029231","1.6607150375844821","1","195.0","515.0","515.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.56844123038502","26.034072496187324","1.6703953427035787","1","195.0","515.0","515.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.55765306509491","26.03187884882303","1.6785796028267543","1","219.0","558.0","558.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.54688532332038","26.029895235884368","1.6852519729867725","1","219.0","558.0","558.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.536138698452394","26.028119325056288","1.6904040592459164","1","219.0","558.0","558.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.525413883881907","26.02654878402375","1.6940349248096722","1","219.0","558.0","558.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.51471157299988","26.025181280471685","1.6961510159302196","1","219.0","558.0","558.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.504032459197273","26.02401448208506","1.696766001815176","1","219.0","558.0","558.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.493377235865054","26.023046056548814","1.6959005416624007","1","219.0","558.0","558.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.482746596394175","26.0222736715479","1.6935819763240973","1","219.0","558.0","558.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.472141234175602","26.02169499476727","1.6898439580306557","1","219.0","558.0","558.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.461561842600293","26.021307693891867","1.6847260210162371","1","219.0","558.0","558.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.451009115059215","26.021109436606643","1.6782731054348223","1","232.0","531.0","531.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.440483744943318","26.021097890596554","1.6705350406945896","1","219.0","499.0","499.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.429986425643577","26.02127072354654","1.6615659998760643","1","219.0","499.0","499.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.419517850550942","26.021625603141555","1.6514239339039212","1","203.0","497.0","497.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.409078713056378","26.022160197066544","1.6401699931668963","1","203.0","497.0","497.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.398669706550844","26.022872173006462","1.6278679509370635","1","203.0","497.0","497.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.388291524425302","26.023759198646257","1.6145836274222811","1","203.0","497.0","497.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.37794486007072","26.02481894167088","1.600384332731612","1","203.0","497.0","497.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.367630406878046","26.02604906976528","1.5853383274488528","1","203.0","497.0","497.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.357348858238247","26.027447250614404","1.5695143104718694","1","203.0","497.0","497.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.34710090754229","26.029011151903195","1.5529809373869452","1","203.0","497.0","497.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.33688724818113","26.030738441316615","1.5358063761191676","1","203.0","497.0","497.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.32670857354573","26.03262678653961","1.5180578981436021","1","219.0","508.0","508.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.316565577027045","26.03467385525712","1.4998015096813129","1","219.0","508.0","508.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.30645895201604","26.03687731515411","1.4811016270982575","1","219.0","508.0","508.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.296389391903677","26.03923483391552","1.462020789840166","1","219.0","508.0","508.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.286357590080918","26.041744079226298","1.4426194176600053","1","219.0","508.0","508.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.276364239938722","26.0444027187714","1.4229556058560846","1","219.0","508.0","508.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.266410034868056","26.047208420235773","1.4030849609034424","1","219.0","508.0","508.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.256495668259866","26.05015885130436","1.3830604701731215","1","219.0","508.0","508.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.246621833505127","26.053251679662118","1.3629324091744974","1","219.0","508.0","508.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.236789223994798","26.05648457299399","1.34274827888417","1","219.0","508.0","508.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.226998533119833","26.059855198984934","1.3225527714939747","1","219.0","508.0","508.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.2172504542712","26.063361225319895","1.3023877652086875","1","219.0","508.0","508.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.207545680839857","26.067000319683824","1.2822923392340284","1","233.0","522.0","522.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.19788490621676","26.070770149761664","1.2623028127496625","1","233.0","522.0","522.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.188268823792882","26.074668383238368","1.2424527996380388","1","233.0","522.0","522.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.178698126959173","26.07869268779889","1.222773279649835","1","233.0","522.0","522.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.1691735091066","26.08284073112818","1.2032926825004981","1","233.0","522.0","522.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.159695663626124","26.08711018091118","1.1840369820502712","1","233.0","522.0","522.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.150265283908702","26.09149870483284","1.1650298006527302","1","233.0","522.0","522.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.1408830633453","26.096003970578113","1.1462925165029458","1","233.0","522.0","522.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.131549695326868","26.100623645831945","1.1278443805788223","1","233.0","522.0","522.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.122265873244384","26.105355398279293","1.1097026321960937","1","233.0","522.0","522.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.113032290488796","26.110196895605103","1.0918826195340532","1","233.0","522.0","522.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.10384964045107","26.115145805494322","1.0743979188806774","1","233.0","522.0","522.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.094718616522165","26.1201997956319","1.0572604540087485","1","224.0","544.0","544.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.085639912093047","26.125356533702785","1.0404806145885008","1","224.0","544.0","544.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.076614220554667","26.13061368739193","1.0240673714074593","1","224.0","544.0","544.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.067642235297996","26.135968924384283","1.0080283896287379","1","224.0","544.0","544.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.05872464971399","26.14141991236479","0.9923701377650412","1","209.0","533.0","533.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.04986215719361","26.146964319018405","0.9770979953090406","1","209.0","533.0","533.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.04105545112782","26.152599812030076","0.9622163527758915","1","209.0","533.0","533.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.032304762646934","26.158324731463864","0.9640903030284351","1","209.0","533.0","533.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.023608473838717","26.164140106900295","0.9646815969669694","1","209.0","533.0","533.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.014964504530283","26.170047640298993","0.9639899756077506","1","209.0","533.0","533.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","21.006370774548753","26.176049033619588","0.9620217375374153","1","209.0","533.0","533.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.997825203721234","26.182145988821716","0.9587896631535096","1","209.0","533.0","533.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.989325711874855","26.188340207865004","0.9543128703390031","1","209.0","533.0","533.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.98087021883672","26.194633392709086","0.948616598878312","1","206.0","625.0","625.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.97245664443396","26.2010272453136","0.9417319322995293","1","206.0","625.0","625.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.964082908493687","26.207523467638172","0.9336954594854053","1","206.0","625.0","625.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.95574693084301","26.21412376164243","0.9245488829887483","1","206.0","625.0","625.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.947446631309052","26.220829829286004","0.9143385834356561","1","206.0","625.0","625.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.939179929718936","26.227643372528537","0.9031151436435256","1","206.0","625.0","625.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.930944745899772","26.23456609332965","0.8909328439447445","1","206.0","625.0","625.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.922738999678682","26.241599693648975","0.8778491363709515","1","206.0","625.0","625.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.914560610882774","26.24874587544615","0.8639241054961043","1","206.0","625.0","625.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.90640749933917","26.256006340680802","0.8492199252813801","1","219.0","514.0","514.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.89827758487499","26.263382791312562","0.8338003168906328","1","219.0","514.0","514.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.890168787317346","26.270876929301068","0.8177300206722729","1","219.0","514.0","514.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.882079026493365","26.278490456605944","0.801074282361352","1","219.0","514.0","514.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.87400622223015","26.286225075186824","0.7838983633560656","1","219.0","514.0","514.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.865948294354826","26.29408248700334","0.7662670807210242","1","219.0","514.0","514.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.857903162694512","26.302064394015122","0.7482443776333624","1","192.0","582.0","582.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.849868747076325","26.3101724981818","0.7298929310178314","1","192.0","582.0","582.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.841842967327374","26.318408501463008","0.7112737966831073","1","192.0","582.0","582.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.833823743274785","26.326774105818377","0.6924460966861814","1","192.0","582.0","582.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.82580899474567","26.335271013207542","0.6734667447824977","1","192.0","582.0","582.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.81779664156715","26.343900925590127","0.6543902130164604","1","192.0","582.0","582.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.809784603566335","26.352665544925774","0.6352683410801723","1","192.0","582.0","582.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.801770800570345","26.361566573174105","0.6161501817811756","1","192.0","582.0","582.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.793753152406303","26.370605712294754","0.5970818856006676","1","192.0","582.0","582.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.785729578901325","26.379784664247353","0.5781066198555526","1","171.0","551.0","551.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.77769799988252","26.38910513099154","0.5592645207076766","1","171.0","551.0","551.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.769656335177007","26.398568814486936","0.540592675892211","1","171.0","551.0","551.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.76160250461191","26.408177416693174","0.5221251339391233","1","171.0","551.0","551.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.753534428014348","26.41793263956989","0.5038929390763912","1","171.0","551.0","551.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.745450025211422","26.427836185076718","0.48592418657846176","1","201.0","658.0","658.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.737347216030262","26.437889755173277","0.46824409773641046","1","201.0","658.0","658.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.72922392029798","26.448095051819216","0.4508751100616169","1","201.0","658.0","658.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.721078057841698","26.45845377697415","0.4338369814186885","1","201.0","658.0","658.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.71290754848853","26.468967632597725","0.4171469047415799","1","201.0","658.0","658.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.704710312065593","26.479638320649563","0.400819630025918","1","201.0","658.0","658.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.696484268400003","26.4904675430893","0.38486759412164345","1","197.0","534.0","534.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.68822733731888","26.50145700187656","0.36930105410641506","1","197.0","534.0","534.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.67993743864934","26.51260839897098","0.3541282229279982","1","197.0","534.0","534.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.671612492218504","26.52392343633219","0.33935540512627277","1","197.0","534.0","534.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.66325041785348","26.535403815919828","0.3249871342190659","1","197.0","534.0","534.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.65484913538139","26.54705123969352","0.31102630563146544","1","197.0","534.0","534.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.64640656462935","26.558867409612894","0.2974743093508032","1","197.0","534.0","534.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.637920625424474","26.570854027637587","0.2843311568092892","1","197.0","534.0","534.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.629389237593887","26.583012795727235","0.27159560534274196","1","151.0","698.0","698.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.6208103209647","26.595345415841457","0.25926527601519617","1","151.0","698.0","698.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.612181795364034","26.60785358993989","0.24733676794215562","1","164.0","599.0","599.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.603501580619007","26.620539019982168","0.23580576515950324","1","164.0","599.0","599.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.59476759655673","26.633403407927922","0.22466713926036497","1","164.0","599.0","599.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.58597776300432","26.646448455736778","0.21391504508421483","1","164.0","599.0","599.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.5771299997889","26.659675865368374","0.2035430113034137","1","164.0","599.0","599.0"
"CURVE 1","4.331462653135576","0.6956538948149203","0.5688453081494426","20.568222226737586","26.67308733878234","0.19354402332631934","1","164.0","599.0","599.0"
