"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.093484365307525","60.887709869816916","0.022995817392381972","1","436.0","556.0","556.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.088218798430646","60.906437513615536","0.025209843323292458","1","436.0","556.0","556.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.08305782294607","60.92482746323272","0.027588947709917707","1","436.0","556.0","556.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.078000735324245","60.94288347082605","0.030145424638563706","1","436.0","556.0","556.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.073046832035644","60.9606092885531","0.03289251939997333","1","397.0","543.0","543.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.068195409550704","60.978008668571434","0.035844503869319366","1","397.0","543.0","543.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.06344576433989","60.995085363038605","0.0390167602564057","1","397.0","543.0","543.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.058797192873655","61.011843124112225","0.04242586859803967","1","397.0","543.0","543.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.054248991622465","61.02828570394984","0.0460897029876121","1","397.0","543.0","543.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.04980045705676","61.04441685470901","0.0500275360206635","1","397.0","543.0","543.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.04545088564699","61.06024032854734","0.05426014961301654","1","397.0","543.0","543.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.041199573863636","61.07575987762238","0.05880995640588589","1","440.0","508.0","508.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.037045818177134","61.09097925409171","0.06370112971130823","1","440.0","508.0","508.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.03298891505795","61.10590221011288","0.06895974250502841","1","440.0","508.0","508.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.02902816097653","61.1205324978435","0.07461392022948657","1","440.0","508.0","508.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.025162852403334","61.134873869441115","0.08069400049479927","1","440.0","508.0","508.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.02139228580881","61.1489300770633","0.08723270867316392","1","427.0","515.0","515.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.01771575766343","61.162704872867614","0.09426534355282472","1","427.0","515.0","515.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.01413256443763","61.17620200901165","0.10182997744962419","1","427.0","515.0","515.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.010642002601884","61.189425237652976","0.10996767025296869","1","417.0","532.0","532.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.007243368626646","61.202378310949165","0.11872269576086053","1","417.0","532.0","532.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.003935958982346","61.21506498105777","0.1281427866985672","1","417.0","532.0","532.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.000719070139475","61.22748900013637","0.13827939015909255","1","417.0","532.0","532.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.997591998568446","61.23965412034256","0.14918794150649273","1","417.0","532.0","532.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.99455404073975","61.251564093833885","0.16092815300877578","1","417.0","532.0","532.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.99160449312384","61.263222672767924","0.1735643145557316","1","417.0","532.0","532.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.98874265219114","61.27463360930224","0.18716561352531047","1","417.0","532.0","532.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.98596781441215","61.285800655594414","0.20180646085905588","1","417.0","532.0","532.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.9832792762573","61.296727563802015","0.21756683576751487","1","417.0","532.0","532.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.98067633419704","61.30741808608263","0.23453263459589316","1","503.0","484.0","484.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.97815828470184","61.317875974593804","0.2527960253275742","1","503.0","484.0","484.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.97572442424214","61.32810498149311","0.2724558067440229","1","503.0","484.0","484.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.97337404928841","61.33810885893815","0.2936177648922493","1","503.0","484.0","484.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.9711064563111","61.347891359086475","0.31639501630143274","1","503.0","484.0","484.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.96892094178066","61.35745623409566","0.34090833369028184","1","503.0","484.0","484.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.96681680216756","61.36680723612325","0.36728644929191595","1","503.0","484.0","484.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.96479333394224","61.37594811732684","0.3956663081329476","1","503.0","484.0","484.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.96284983357516","61.38488262986403","0.4261932767921281","1","503.0","484.0","484.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.960985597536784","61.39361452589236","0.4590212709725818","1","503.0","484.0","484.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.95919992229754","61.4021475575694","0.4943127927450125","1","503.0","484.0","484.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.957492104327926","61.41048547705272","0.5322388513759561","1","503.0","484.0","484.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.95586144009837","61.418632036499886","0.5729787267516188","1","503.0","484.0","484.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.95430722607933","61.42659098806849","0.6167195637880563","1","510.0","444.0","444.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.95282875874126","61.43436608391608","0.6636557314264044","1","510.0","444.0","444.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.95142533455462","61.44196107620025","0.7139879281784324","1","510.0","444.0","444.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.95009624998986","61.44937971707858","0.7679219613242435","1","510.0","444.0","444.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.94884080151745","61.45662575870861","0.8256671618579419","1","510.0","444.0","444.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.94765828560782","61.46370295324793","0.8874343595376609","1","510.0","444.0","444.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.946547998731454","61.47061505285411","0.9534333625609439","1","510.0","444.0","444.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.945509237358785","61.47736580968471","1.0238698647235052","1","510.0","444.0","444.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.94454129796027","61.48395897589731","1.0989417064039952","1","510.0","444.0","444.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.94364347700638","61.49039830364948","1.1788344228745211","1","510.0","444.0","444.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.94281507096757","61.496687545098794","1.2637160081553902","1","510.0","444.0","444.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.94205537631428","61.502830452402826","1.3537308262777406","1","510.0","444.0","444.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.94136368951697","61.50883077771914","1.4489926274296385","1","510.0","444.0","444.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.9407393070461","61.51469227320531","1.5495766432170885","1","510.0","444.0","444.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.94018152537212","61.520418691018904","1.6555107563548648","1","510.0","444.0","444.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.9396896409655","61.5260137833175","1.7667657776274421","1","510.0","444.0","444.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.93926295029667","61.53148130225869","1.8832449382915204","1","510.0","444.0","444.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.9389007498361","61.536825","2.0047727207432504","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.93860233605425","61.54204862869903","2.131083272547973","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.93836700542157","61.54715594051334","2.2618086882088235","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.938194054408505","61.55215068760051","2.3964676037748838","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.93808277948553","61.55703662211811","2.5344545153892164","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.93803247712309","61.5618174962237","2.675030539877027","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.938042443791645","61.56649706207488","2.817316186918052","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.93811197596163","61.571079071829196","2.960286982527911","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.93824037010353","61.575567277644225","3.10277271020696","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.93842692268778","61.57996543167754","3.2434610835068796","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.93867093018485","61.58427728608671","3.3809065748736855","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.93897168906519","61.58850659302931","3.5135450407480424","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.93932849579925","61.59265710466291","3.6397145555057926","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.93974064685749","61.59673257314508","3.757682584936626","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.94020743871035","61.600736750633395","3.8656793324828054","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.94072816782831","61.604673389285416","3.961936600305228","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.94130213068182","61.608546241258736","4.04473120271879","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.94192862374132","61.612359058710915","4.112431428503965","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.94260694347729","61.61611559379952","4.163544734472544","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.94333638636016","61.61981959868211","4.196764548256446","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.94411624886039","61.62347482551629","4.211013934159764","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.94494582744845","61.62708502645959","4.205483770172713","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.94582441859479","61.630653953669615","4.179663436273277","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.94675131876985","61.63418535930392","4.133362191397522","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.947725824444106","61.637682995520095","4.066720016990565","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.948747232088","61.64115061447569","3.9802072687590235","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.949814838172","61.64459196832831","3.8746131837308546","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.950927939166554","61.64801080923547","3.7510239050137297","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.95208583154211","61.65141088935478","3.6107912513222367","1","547.0","396.0","396.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.95328781176913","61.654795960843806","3.4554940307143363","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.95453317631807","61.65816977586011","3.2868939333330167","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.955821221659406","61.66153608656128","3.106888125430503","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.95715124426355","61.664898645104884","2.9174609425983222","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.95852254060098","61.6682612036485","2.720636493951824","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.959934407142164","61.671627514349666","2.5184341056437307","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.961386140357526","61.67500132936597","2.3128279503564917","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.96287703671755","61.678386400855","2.105711878247072","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.96440639269269","61.6817864809743","1.8988701133299275","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.96597350475337","61.68520532188147","1.6939540543117628","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.96757766937008","61.68864667573408","1.492465132652616","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.96921818301327","61.69211429468969","1.2957434014982994","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.970894342153386","61.695611930905855","1.1049614244294237","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.97260544326089","61.69914333654017","0.9211227158301106","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.974350782806226","61.70271226375019","0.7450641626700695","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.976129657259854","61.706322464693514","0.5774616590288378","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.97794136309224","61.70997769152768","0.41883824690236227","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.979785196773825","61.713681696410276","0.2695741855259335","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.98166045477507","61.71743823149888","0.12991826424134664","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.98356643356643","61.721251048951046","0.0","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.985502615272","61.725123050826156","0.050591558031300915","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.987469224630374","61.72905373879078","0.09750316950900725","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.989466672033785","61.73304176441331","0.14111625272256514","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.99149536787447","61.73708577926208","0.18176833383142693","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.99355572254467","61.7411844349055","0.21975882403176838","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.995648146436594","61.74533638291192","0.25535391407643865","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.99777304994251","61.74954027484972","0.2887907836350848","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","40.999930843454635","61.75379476228728","0.3202812178851843","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.00212193736521","61.75809849679295","0.35001471431709386","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.00434674206647","61.762450129935125","0.3781611746783865","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.00660566795063","61.76684831328215","0.4048732204135499","1","539.0","434.0","434.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.00889912540996","61.77129169840244","0.43028821453502164","1","492.0","424.0","424.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.01122752483666","61.77577893686435","0.4545300182994228","1","492.0","424.0","424.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.013591276622975","61.78030868023624","0.47771050728230086","1","492.0","424.0","424.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.01599079116116","61.78487958008649","0.4999309194398977","1","492.0","424.0","424.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.018426478843416","61.78949028798349","0.5212830067735484","1","492.0","424.0","424.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.020898750062","61.794139455495596","0.5418500662404977","1","492.0","424.0","424.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.02340801520914","61.79882573419116","0.5617078359302128","1","492.0","424.0","424.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.025954684677075","61.803547775638584","0.5809252833020896","1","521.0","448.0","448.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.028539168858025","61.80830423140625","0.5995653015594747","1","521.0","448.0","448.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.031161878144246","61.81309375306249","0.6176853242793857","1","521.0","448.0","448.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.03382322292795","61.817914992175716","0.6353378651194771","1","521.0","448.0","448.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.036523613601375","61.822766600314296","0.6525710019466086","1","521.0","448.0","448.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.039263460556775","61.82764722904658","0.6694287998854885","1","521.0","448.0","448.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.04204317418637","61.83255552994095","0.6859516873378311","1","521.0","448.0","448.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.04486316488239","61.83749015456578","0.7021767909771678","1","521.0","448.0","448.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.047723843037076","61.84244975448946","0.7181382390125621","1","521.0","448.0","448.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.05062561904267","61.84743298128033","0.7338674160514365","1","521.0","448.0","448.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.05356890329139","61.85243848650679","0.7493932083123868","1","521.0","448.0","448.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.05655410617548","61.8574649217372","0.7647422103953672","1","521.0","448.0","448.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.059581638087174","61.86251093853995","0.7799389038596181","1","521.0","448.0","448.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.062651909418705","61.86757518848338","0.7950058343572004","1","521.0","448.0","448.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.0657653305623","61.872656323135885","0.8099637538793292","1","521.0","448.0","448.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.06892231191021","61.87775299406583","0.8248317551476881","1","521.0","448.0","448.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.07212326385466","61.882863852841616","0.8396273819215143","1","521.0","448.0","448.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.07536859678788","61.88798755103157","0.8543667380220052","1","521.0","448.0","448.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.0786587211021","61.8931227402041","0.8690645796053733","1","509.0","417.0","417.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.08199404718959","61.898268071927546","0.8837343923031705","1","509.0","417.0","417.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.085374985442535","61.90342219777031","0.8983884634685142","1","509.0","417.0","417.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.088801946253206","61.908583769300755","0.9130379452389392","1","509.0","417.0","417.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.09227534001381","61.913751438087246","0.9276929077259101","1","509.0","417.0","417.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.09579557711661","61.91892385569818","0.9423623908376448","1","509.0","417.0","417.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.09936306795381","61.9240996737019","0.9570544350425044","1","509.0","417.0","417.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.10297822291767","61.92927754366681","0.9717761280739134","1","509.0","417.0","417.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.10664145240041","61.93445611716124","0.9865336235303578","1","509.0","417.0","417.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.110353166794276","61.9396340457536","1.0013321699636049","1","509.0","417.0","417.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.114113776491486","61.94480998101225","1.0161761333340387","1","509.0","417.0","417.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.117923691884286","61.94998257450557","1.0310690066855013","1","509.0","417.0","417.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.121783323364916","61.955150477801915","1.0460134238955086","1","509.0","417.0","417.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.125693081325586","61.96031234246966","1.061011170211242","1","509.0","417.0","417.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.129653376158544","61.96546682007719","1.076063183393073","1","509.0","417.0","417.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.13366461825604","61.97061256219288","1.091169560712979","1","509.0","417.0","417.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.13772721801029","61.97574822038511","1.1063295550657861","1","509.0","417.0","417.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.14184158581354","61.98087244622222","1.1215415774435329","1","566.0","371.0","371.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.14600813205801","61.98598389127262","1.136803183744587","1","566.0","371.0","371.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.15022726713594","61.99108120710465","1.1521110851804068","1","566.0","371.0","371.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.15449940143958","61.99616304528671","1.1674611213817434","1","566.0","371.0","371.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.15882494536113","62.00122805738715","1.1828482661065496","1","566.0","371.0","371.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.16320430929286","62.006274894974354","1.1982666172575616","1","486.0","368.0","368.0"
"CURVE 1","4.096397582851806","1.025268437637649","0.9251487883568721","41.16763790362698","62.011302209616694","1.2137093854197323","1","486.0","368.0","368.0"
