"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.357399409847126","57.102468530800365","1.3209248589712694","1","235.0","314.0","314.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.3607401340898","57.11320949252202","1.340398890125917","1","235.0","314.0","314.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.36421463607815","57.12381619398132","1.3592771745913683","1","235.0","314.0","314.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.36782158889136","57.134289479582435","1.377508588053913","1","235.0","314.0","314.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.37155966560858","57.14463019372955","1.3950429125495234","1","235.0","314.0","314.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.37542753930898","57.15483918082681","1.4118311684899922","1","235.0","314.0","314.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.37942388307174","57.164917285278385","1.4278259453868138","1","235.0","314.0","314.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.38354736997601","57.17486535148844","1.4429817297492293","1","235.0","314.0","314.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.38779667310098","57.184684223861154","1.4572552308558457","1","235.0","314.0","314.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.3921704655258","57.194374746800676","1.4706056900185722","1","235.0","314.0","314.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.39666742032964","57.203937764711185","1.4829951825101002","1","233.0","324.0","324.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.40128621059168","57.21337412199684","1.4943888938948182","1","233.0","324.0","324.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.40602550939108","57.22268466306179","1.504755380634537","1","233.0","324.0","324.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.41088398980701","57.231870232310236","1.5140667999460395","1","233.0","324.0","324.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.415860324918626","57.24093167414631","1.522299112277473","1","233.0","324.0","324.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.42095318780512","57.249869832974206","1.5294322543951477","1","233.0","324.0","324.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.42616125154564","57.25868555319807","1.5354502730234738","1","204.0","292.0","292.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.43148318921936","57.267379679222074","1.5403414274646066","1","204.0","292.0","292.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.43691767390546","57.27595305545039","1.5440982504324987","1","204.0","292.0","292.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.442463378683094","57.28440652628717","1.5467175761514804","1","204.0","292.0","292.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.44811897663145","57.29274093613659","1.548200525191608","1","204.0","292.0","292.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.45388314082967","57.30095712940281","1.5485524549412668","1","204.0","292.0","292.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.459754544356926","57.30905595049","1.5477828723044635","1","204.0","292.0","292.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.4657318602924","57.31703824380233","1.5459053145711674","1","204.0","292.0","292.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.47181376171525","57.32490485374396","1.5429371926600182","1","226.0","257.0","257.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.47799892170464","57.33265662471905","1.5388996108638309","1","226.0","257.0","257.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.484286013339755","57.34029440113178","1.5338171534703735","1","226.0","257.0","257.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.49067370969975","57.347819027386294","1.5277176534534584","1","226.0","257.0","257.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.497160683863804","57.35523134788678","1.5206319366650056","1","226.0","257.0","257.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.503745608911075","57.3625322070374","1.5125935535324229","1","226.0","257.0","257.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.51042715792073","57.369722449242296","1.503638496361937","1","226.0","257.0","257.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.51720400397195","57.37680291890566","1.4938049070487376","1","226.0","257.0","257.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.52407482014389","57.38377446043165","1.4831327810671036","1","226.0","257.0","257.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.53103884245183","57.390637395498054","1.5198477535531234","1","226.0","257.0","257.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.53809755865551","57.39738995487707","1.5557971975477816","1","226.0","257.0","257.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.545253019450726","57.40402984661456","1.5908419348879979","1","233.0","253.0","253.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.55250727553333","57.41055477875634","1.6248374432384807","1","233.0","253.0","253.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.55986237759916","57.41696245934827","1.6576348446077234","1","233.0","253.0","253.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.567320376344036","57.423250596436155","1.6890820683475871","1","233.0","253.0","253.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.57488332246378","57.42941689806585","1.7190251725888526","1","233.0","253.0","253.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.58255326665425","57.435459072283194","1.747309817405595","1","233.0","233.0","233.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.59033225961126","57.441374827134005","1.7737828821379489","1","233.0","233.0","233.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.59822235203064","57.44716187066414","1.7982941953145255","1","233.0","233.0","233.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.60622559460822","57.452817910919435","1.8206983645704948","1","233.0","233.0","233.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.61434403803983","57.458340655945705","1.8408566643991362","1","233.0","233.0","233.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.622579733021304","57.4637278137888","1.8586389559069845","1","233.0","233.0","233.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.63093473024849","57.46897709249456","1.8739255885723638","1","233.0","233.0","233.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.63941108041719","57.47408620010881","1.8866092535233825","1","233.0","233.0","233.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.64801083422325","57.47905284467739","1.8965967286356984","1","233.0","233.0","233.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.6567360423625","57.483874734246136","1.9038104831217049","1","233.0","233.0","233.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.66558875553077","57.48854957686088","1.9081900904811722","1","164.0","227.0","227.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.67457102442389","57.493075080567465","1.9096934121364963","1","164.0","227.0","227.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.68368489973769","57.49744895341174","1.908297514559455","1","164.0","227.0","227.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.69293243216801","57.50166890343951","1.9039992905206968","1","164.0","227.0","227.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.702315672410656","57.505732638696635","1.8968157630713796","1","164.0","227.0","227.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.71183667116149","57.50963786722894","1.8867840628265078","1","164.0","227.0","227.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.72149747911633","57.513382297082266","1.8739610675140348","1","164.0","227.0","227.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.73130014697101","57.51696363630244","1.8584227174212613","1","164.0","227.0","227.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.74124672542135","57.52037959293531","1.8402630210932716","1","164.0","227.0","227.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.75133926516318","57.52362787502671","1.8195927778861005","1","164.0","227.0","227.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.76157981689234","57.52670619062246","1.7965380470418555","1","164.0","227.0","227.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.77197043130467","57.52961224776841","1.7712384037209539","1","164.0","227.0","227.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.782513159096","57.53234375451041","1.7438450345005079","1","197.0","229.0","229.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.79321005096214","57.534898418894265","1.7145187088104785","1","197.0","229.0","229.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.80406315759893","57.53727394896583","1.6834276847177692","1","197.0","229.0","229.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.81507452970221","57.53946805277095","1.6507455894253877","1","197.0","229.0","229.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.8262462179678","57.54147843835543","1.6166493296768474","1","197.0","229.0","229.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.83758027309154","57.54330281376514","1.5813170686330087","1","197.0","229.0","229.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.84907874576926","57.54493888704589","1.544926305915094","1","197.0","229.0","229.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.86074368669679","57.54638436624353","1.5076520985516149","1","197.0","229.0","229.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.87257714656996","57.54763695940389","1.4696654405710463","1","197.0","229.0","229.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.88458117608459","57.54869437457281","1.4311318279021414","1","197.0","229.0","229.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.896757825936525","57.54955431979612","1.3922100142976586","1","200.0","237.0","237.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.9091091468216","57.55021450311967","1.353050967130128","1","200.0","237.0","237.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.92163718943563","57.550672632589276","1.313797025549929","1","200.0","237.0","237.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.934344004474454","57.55092641625079","1.2745812518130633","1","200.0","237.0","237.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.947231642633895","57.550973562150034","1.2355269710764183","1","200.0","237.0","237.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.960302154609806","57.550811778332864","1.1967474851129345","1","200.0","237.0","237.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.973557591098","57.550438772845105","1.158345946415603","1","200.0","237.0","237.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","44.98700000279432","57.54985225373258","1.1204153754520296","1","200.0","237.0","237.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","45.00063144039457","57.549049929041146","1.083038803234738","1","200.0","237.0","237.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","45.014453954594615","57.54802950681663","1.0462895228460416","1","197.0","226.0","226.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","45.02846959609026","57.546788695104865","1.0102314296996573","1","197.0","226.0","226.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","45.04268041557735","57.5453252019517","0.9749194357832963","1","197.0","226.0","226.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","45.05708846375172","57.54363673540294","0.9403999392208345","1","197.0","226.0","226.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","45.07169579130919","57.54172100350445","0.9067113373108328","1","197.0","226.0","226.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","45.08650444894558","57.53957571430206","0.8738845646816585","1","197.0","226.0","226.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","45.101516487356754","57.537198575841614","0.8419436523673471","1","197.0","226.0","226.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","45.116733957238516","57.53458729616893","0.8109062866963984","1","197.0","226.0","226.0"
"CURVE 1","4.888793684884687","0.8018296643725981","0.6117753690270015","45.1321589092867","57.531739583329845","0.7807843698816704","1","209.0","282.0","282.0"
