"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","38.34641554584242","34.42496549266659","0.043846860738576375","-1","132.0","145.0","145.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","38.37548159246575","34.455104880136986","0.044328126907679406","-1","132.0","145.0","145.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","38.40426796429778","34.48506492457978","0.04480306031102947","-1","125.0","144.0","144.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","38.43277803185868","34.5148477423681","0.045271002756656985","-1","125.0","144.0","144.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","38.46101516566865","34.54445544987509","0.045731275035191934","-1","125.0","144.0","144.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","38.48898273624786","34.57389016347389","0.04618317723854304","-1","122.0","145.0","145.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","38.516684114116515","34.60315399953764","0.04662598900675953","-1","122.0","145.0","145.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","38.54412266979479","34.63224907443948","0.047058969806420374","-1","122.0","145.0","145.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","38.57130177380288","34.661177504552555","0.047481359376768534","-1","127.0","130.0","130.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","38.598224796660965","34.68994140625","0.04789237822201607","-1","127.0","130.0","130.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","38.62489510888923","34.71854289590496","0.048291228134326396","-1","127.0","130.0","130.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","38.65131608100786","34.746984089890574","0.04867709288159651","-1","118.0","141.0","141.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","38.67749108353706","34.77526710457998","0.0490491388903032","-1","118.0","141.0","141.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","38.703423486996996","34.80339405634632","0.049406516141991486","-1","118.0","141.0","141.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","38.729116661907874","34.83136706156273","0.04974835898605286","-1","126.0","140.0","140.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","38.754573978789864","34.85918823660237","0.05007378723521107","-1","126.0","140.0","140.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","38.77979880816316","34.886859697838354","0.05038190721976432","-1","124.0","142.0","142.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","38.804794520547944","34.91438356164384","0.05067181303327054","-1","124.0","142.0","142.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","38.82956448646441","34.941761944391956","0.0509425877684347","-1","124.0","142.0","142.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","38.85411207643274","34.96899696245585","0.05119330501984589","-1","124.0","142.0","142.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","38.87844066097312","34.99609073220867","0.05142303028473878","-1","124.0","142.0","142.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","38.902553610605736","35.023045370023546","0.05163082265968845","-1","126.0","139.0","139.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","38.92645429585078","35.049862992273624","0.05181573652496357","-1","124.0","140.0","140.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","38.95014608722844","35.07654571533203","0.051976823365700725","-1","124.0","140.0","140.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","38.973632355258886","35.10309565557193","0.052113133731005554","-1","124.0","140.0","140.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","38.99691647046233","35.12951492936644","0.052223719105629715","-1","124.0","140.0","140.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.020001803358944","35.15580565308871","0.052307634314620405","-1","124.0","140.0","140.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.04289172446891","35.18196994311189","0.052363939461386046","-1","124.0","146.0","146.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.06558960431242","35.208009915809114","0.05239170241893597","-1","124.0","142.0","142.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.08809881340967","35.23392768755352","0.052390001185139874","-1","124.0","142.0","142.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.11042272228084","35.259725374718236","0.0523579262870896","-1","124.0","142.0","142.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.13256470144611","35.28540509367643","0.05229458352207355","-1","124.0","142.0","142.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.15452812142568","35.31096896080122","0.05219909643145645","-1","124.0","142.0","142.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.176316352739725","35.33641909246575","0.05207060914078534","-1","124.0","142.0","142.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.19793276590843","35.361757605043174","0.05190828905282201","-1","121.0","140.0","140.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.219380731452","35.386986614906625","0.05171132978299463","-1","124.0","143.0","143.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.240663619890604","35.41210823842924","0.05147895380267981","-1","124.0","143.0","143.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.26178480174443","35.437124591984166","0.051210415698572195","-1","124.0","143.0","143.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.28274764753367","35.462037791944525","0.05090500473764456","-1","124.0","143.0","143.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.30355552777852","35.486849954683485","0.050562048067124415","-1","124.0","143.0","143.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.324211812999145","35.51156319657417","0.050180913610177416","-1","124.0","143.0","143.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.344719873715746","35.536179633989725","0.04976101290744782","-1","122.0","133.0","133.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.365083080448514","35.56070138330329","0.04930180423317359","-1","131.0","136.0","136.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.38530480371763","35.585130560888004","0.04880279533867546","-1","131.0","136.0","136.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.405388414043266","35.60946928311701","0.04826354632354905","-1","131.0","136.0","136.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.42533728194563","35.63371966636344","0.047683672467754894","-1","131.0","136.0","136.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.4451547779449","35.65788382700045","0.047062846959825225","-1","131.0","136.0","136.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.464844272561265","35.68196388140116","0.0464008034637564","-1","119.0","139.0","139.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.484409136314916","35.70596194593873","0.04569733874619533","-1","119.0","139.0","139.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.50385273972603","35.7298801369863","0.04495231487729841","-1","119.0","139.0","139.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.52317845331479","35.753720570917","0.04416566187170331","-1","124.0","136.0","136.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.5423896476014","35.77748536410397","0.04333737953446434","-1","124.0","136.0","136.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.56148969310603","35.80117663292035","0.042467539508713584","-1","124.0","136.0","136.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.580481960348884","35.8247964937393","0.04155628721455415","-1","124.0","136.0","136.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.59936981985014","35.84834706293394","0.04060384327550015","-1","126.0","139.0","139.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.618156642129975","35.871830456877404","0.039610505146420456","-1","126.0","139.0","139.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.636845797708595","35.89524879194286","0.03857664822718767","-1","126.0","139.0","139.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.65544065710616","35.91860418450342","0.03750272684431415","-1","126.0","139.0","139.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.673944590842886","35.94189875093225","0.03638927515631143","-1","126.0","139.0","139.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.692360969438944","35.96513460760247","0.03523690744226942","-1","131.0","144.0","144.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.710693163414525","35.98831387088724","0.03404631863896625","-1","131.0","144.0","144.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.72894454328981","36.01143865715967","0.0328182842662292","-1","129.0","152.0","152.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.747118479585","36.03451108279293","0.03155365998728981","-1","129.0","152.0","152.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.76521834282026","36.057533264160156","0.03025338139601996","-1","129.0","152.0","152.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.783247503515796","36.08050731763448","0.02891846297590432","-1","129.0","152.0","152.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.80120933219178","36.10343535958904","0.027549997146656492","-1","129.0","152.0","152.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.81910719936842","36.12631950639698","0.026149152898454965","-1","129.0","152.0","152.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.83694447556587","36.14916187443145","0.02471717404369725","-1","129.0","152.0","152.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.85472453130435","36.17196458006558","0.023255377465186744","-1","126.0","139.0","139.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.872450737104025","36.19472973967251","0.021765150758686885","-1","126.0","139.0","139.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.89012646348509","36.21745946962539","0.020247949899711033","-1","126.0","139.0","139.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.90775508096774","36.24015588629735","0.018705296285957657","-1","126.0","139.0","139.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.925339960072144","36.26282110606154","0.01713877410643002","-1","126.0","139.0","139.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.94288447131849","36.28545724529109","0.015550026567782961","-1","126.0","139.0","139.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.960391985226984","36.308066420359154","0.013940752985195048","-1","126.0","139.0","139.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.9778658723178","36.330650747638856","0.012312704620260514","-1","124.0","144.0","144.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","39.99530950311112","36.35321234350335","0.010667680838087392","-1","124.0","144.0","144.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.012726248127144","36.37575332432577","0.009007525202877118","-1","125.0","144.0","144.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.030119477886046","36.39827580647926","0.00733412069758526","-1","125.0","144.0","144.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.04749256290802","36.420781906336956","0.005649385654448587","-1","125.0","144.0","144.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.064848873713245","36.443273740272","0.0039552688907728865","-1","125.0","144.0","144.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.082191780821915","36.465753424657535","0.0022537448810681622","-1","125.0","144.0","144.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.099524968290986","36.488222971354446","0.0017797537456169894","1","125.0","146.0","146.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.11685337432443","36.5106839741746","0.005819039930175248","1","125.0","146.0","146.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.134182250663024","36.53313792241763","0.00985849709144106","1","125.0","146.0","146.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.15151684904751","36.55558630538313","0.013892498241632027","1","125.0","146.0","146.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.168862421218655","36.57803061237073","0.017915420599142494","1","131.0","158.0","158.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.18622421891722","36.600472332680056","0.02192166107884865","1","131.0","158.0","158.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.203607493883936","36.62291295561072","0.0259056509638721","1","131.0","158.0","158.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.221017497859584","36.64535397046233","0.029861870948229747","1","124.0","148.0","148.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.238459482584915","36.66779686653451","0.0337848662573974","1","124.0","148.0","148.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.25593869980067","36.69024313312687","0.03766926077524121","1","124.0","148.0","148.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.273460401247625","36.71269425953904","0.041509771779966696","1","124.0","148.0","148.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.291029838666525","36.73515173507063","0.045301223862106964","1","124.0","148.0","148.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.30865226379813","36.75761704902126","0.04903856258129462","1","124.0","148.0","148.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.32633292838319","36.780091690690554","0.052716867862687825","1","125.0","147.0","147.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.344077084162464","36.80257714937811","0.05633136667410563","1","128.0","143.0","143.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.361889982876704","36.825074914383556","0.05987744534623975","1","128.0","143.0","143.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.37977687626668","36.84758647500652","0.06335066137503725","1","128.0","143.0","143.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.397743016073136","36.87011332054661","0.06674675437224414","1","128.0","143.0","143.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.41579365403684","36.89265694030344","0.07006165659324307","1","128.0","143.0","143.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.43393404189854","36.91521882357662","0.07329150240241376","1","128.0","143.0","143.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.45216943139899","36.937800459665795","0.07643263764440565","1","128.0","143.0","143.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.47050507427895","36.96040333787056","0.07948162749043951","1","115.0","144.0","144.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.48894622227917","36.98302894749053","0.08243526376903021","1","123.0","141.0","141.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.50749812714041","37.005678777825345","0.08529057172360073","1","123.0","141.0","141.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.52616604060343","37.02835431817459","0.0880448153513486","1","123.0","141.0","141.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.54495521440897","37.051057057837916","0.09069550226277306","1","123.0","141.0","141.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.563870900297815","37.07378848611492","0.09324038751819595","1","123.0","141.0","141.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.582918350010694","37.096550092305215","0.09567747645885577","1","123.0","141.0","141.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.60210281528838","37.11934336570844","0.0980050266162553","1","123.0","141.0","141.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.62142954787162","37.1421697956242","0.10022154881888232","1","124.0","138.0","138.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.64090379950118","37.1650308713521","0.10232580726636516","1","125.0","143.0","143.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.6605308219178","37.187928082191775","0.10431681870026331","1","125.0","143.0","143.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.68031586686226","37.21086291744284","0.10619385058916164","1","125.0","143.0","143.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.70026418607528","37.23383686640491","0.1079564186247881","1","125.0","143.0","143.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.720381031297656","37.2568514183776","0.10960428322968406","1","125.0","143.0","143.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.740671654270116","37.279908062660525","0.11113744499475003","1","125.0","143.0","143.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.76114130673343","37.30300828855331","0.11255614005780462","1","117.0","137.0","137.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.781795240428345","37.32615358535558","0.11386083357848363","1","117.0","137.0","137.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.802638707095625","37.34934544236693","0.11505221373425759","1","118.0","142.0","142.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.82367695847603","37.372585348886986","0.1161311839930192","1","118.0","142.0","142.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.8449152463103","37.39587479421537","0.1170988553869704","1","118.0","142.0","142.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.8663588223392","37.4192152676517","0.11795653799715196","1","118.0","142.0","142.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.88801293830349","37.442608258495596","0.11870573188896942","1","120.0","136.0","136.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.90988284594392","37.46605525604666","0.11934811768346716","1","120.0","136.0","136.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.93197379700124","37.48955774960452","0.11988554663268755","1","120.0","136.0","136.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.95429104321623","37.5131172284688","0.12032003023939421","1","120.0","136.0","136.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.97683983632962","37.536735181939115","0.1206537300989163","1","128.0","146.0","146.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","40.99962542808218","37.56041309931506","0.12088894650334257","1","128.0","146.0","146.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","41.02265307021467","37.58415246989629","0.12102810823438272","1","128.0","146.0","146.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","41.04592801446784","37.6079547829824","0.1210737607944106","1","124.0","150.0","150.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","41.06945551258243","37.631821527873","0.12102855581838047","1","124.0","150.0","150.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","41.09324081629922","37.65575419386772","0.12089523971489258","1","124.0","150.0","150.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","41.11728917735896","37.67975427026618","0.12067664251767572","1","124.0","150.0","150.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","41.1416058475024","37.70382324636799","0.12037566710108683","1","127.0","148.0","148.0"
"CURVE 1","10.306354413600996","0.05826681141480483","0.03241635197228578","41.16619607847029","37.72796261147277","0.11999527830785567","1","127.0","148.0","148.0"
