"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","40.02789778800845","35.51302312658584","0.11655884155012297","1","144.0","171.0","171.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","39.97683654067608","35.48947084996705","0.11554119033138639","1","143.0","173.0","173.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","39.925544368301296","35.466215312809766","0.11452581959773309","1","143.0","173.0","173.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","39.874023007354005","35.443255626674954","0.11351310621371075","1","143.0","173.0","173.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","39.8222741943041","35.42059090312358","0.112503412326239","1","135.0","175.0","175.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","39.770299665621486","35.398220253716616","0.11149708544755772","1","135.0","175.0","175.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","39.71810115777606","35.376142790015024","0.11049445870695246","1","135.0","175.0","175.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","39.665680407237744","35.35435762357977","0.10949585101494301","1","135.0","166.0","166.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","39.61303915047642","35.332863865971824","0.10850156730632662","1","135.0","166.0","166.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","39.56017912396199","35.31166062875214","0.10751189876616761","1","135.0","166.0","166.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","39.50710206416437","35.29074702348169","0.10652712308168247","1","131.0","170.0","170.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","39.45380970755345","35.27012216172144","0.10554750467245369","1","131.0","170.0","170.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","39.40030379059913","35.24978515503235","0.10457329501331772","1","131.0","170.0","170.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","39.346586049771325","35.2297351149754","0.10360473283439006","1","128.0","184.0","184.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","39.292658221539924","35.20997115311154","0.10264204447862804","1","128.0","184.0","184.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","39.238522042374846","35.190492381001725","0.10168544411939498","1","123.0","165.0","165.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","39.18417924874598","35.17129791020695","0.10073513412308713","1","139.0","174.0","174.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","39.12963157712323","35.15238685228816","0.09979130529792601","1","139.0","174.0","174.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","39.07488076397649","35.13375831880633","0.09885413721156372","1","139.0","174.0","174.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","39.01992854577568","35.11541142132242","0.09792379849406024","1","139.0","173.0","173.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","38.96477665899068","35.09734527139739","0.0970004471504371","1","139.0","173.0","173.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","38.90942684009141","35.07955898059222","0.09608423086914654","1","139.0","173.0","173.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","38.85388082554777","35.06205166046786","0.0951752873022441","1","142.0","179.0","179.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","38.79814035182965","35.04482242258529","0.09427374440118895","1","142.0","179.0","179.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","38.74220715540697","35.02787037850546","0.09337972072035011","1","137.0","162.0","162.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","38.68608297274962","35.01119463978935","0.09249332568226416","1","138.0","180.0","180.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","38.6297695403275","34.994794317997915","0.09161465996372152","1","138.0","180.0","180.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","38.57326859461052","34.978668524692125","0.09074381567437963","1","138.0","180.0","180.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","38.51658187206857","34.96281637143294","0.08988087676965431","1","144.0","183.0","183.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","38.459711109171565","34.947236969781336","0.08902591926687224","1","144.0","183.0","183.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","38.402658042389405","34.93192943129827","0.08817901155280909","1","144.0","183.0","183.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","38.34542440819199","34.91689286754471","0.08734021470198869","1","140.0","163.0","163.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","38.28801194304921","34.90212639008162","0.08650958268549949","1","140.0","163.0","163.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","38.230422383431","34.88762911046996","0.08568716269149826","1","136.0","173.0","173.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","38.17265746580723","34.873400140270704","0.08487299541870402","1","140.0","178.0","178.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","38.114718926647804","34.85943859104482","0.08406711528335889","1","140.0","178.0","178.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","38.05660850242264","34.84574357435326","0.08326955071729444","1","140.0","173.0","173.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","37.99832792960163","34.832314201757","0.0824803243856563","1","140.0","173.0","173.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","37.93987894465467","34.819149584817005","0.08169945348608519","1","140.0","173.0","173.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","37.881263284051684","34.80624883509423","0.08092694994955335","1","143.0","168.0","168.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","37.82248268426255","34.79361106414966","0.08016282067173598","1","143.0","168.0","168.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","37.763538881757185","34.781235383544235","0.07940706778291164","1","143.0","168.0","168.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","37.704433613005484","34.769120904838935","0.07865968881836598","1","145.0","177.0","177.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","37.645168614477356","34.75726673959473","0.07792067699225427","1","145.0","177.0","177.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","37.5857456226427","34.74567199937257","0.07719002134810392","1","143.0","178.0","178.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","37.526166373971414","34.73433579573344","0.07646770703375845","1","143.0","178.0","178.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","37.466432604933395","34.72325724023829","0.07575371542132729","1","143.0","178.0","178.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","37.40654605199856","34.71243544444809","0.07504802438154787","1","131.0","169.0","169.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","37.346508451636794","34.70186951992381","0.07435060839620057","1","131.0","169.0","169.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","37.28632154031802","34.69155857822641","0.07366143881020346","1","131.0","169.0","169.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","37.22598705451213","34.68150173091686","0.07298048393565243","1","139.0","178.0","178.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","37.16550673068902","34.67169808955611","0.07230770929135286","1","139.0","178.0","178.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","37.10488230531859","34.66214676570514","0.07164307770230577","1","129.0","169.0","169.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","37.044115514870754","34.65284687092491","0.07098654952409024","1","129.0","169.0","169.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","36.9832080958154","34.643797516776395","0.07033808272209432","1","129.0","169.0","169.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","36.922161784622446","34.63499781482055","0.06969763310099486","1","142.0","189.0","189.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","36.860978317761784","34.62644687661834","0.06906515435882055","1","142.0","189.0","189.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","36.799659431703326","34.61814381373073","0.06844059831232044","1","142.0","207.0","207.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","36.73820686291696","34.61008773771869","0.06782391494519371","1","142.0","207.0","207.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","36.67662234787259","34.602277760143195","0.06721505262105128","1","142.0","207.0","207.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","36.61490762304013","34.59471299256519","0.06661395812187261","1","150.0","223.0","223.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","36.55306442488947","34.58739254654565","0.0660205768045832","1","150.0","223.0","223.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","36.491094489890514","34.580315533645546","0.0654348527531585","1","150.0","223.0","223.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","36.428999554513176","34.573481065425824","0.06485672879395814","1","156.0","222.0","222.0"
"CURVE 1","7.3113486169718644","0.11528430625189216","0.03206801087335303","36.36678135522734","34.56688825344747","0.06428614669397896","1","156.0","222.0","222.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","58.48001304668965","63.78614744487592","0.07750567082993016","1","120.0","183.0","183.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","58.40310181605537","63.80332450611968","0.07920704253768927","1","120.0","183.0","183.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","58.32709808445991","63.82079506210022","0.08094473993554695","1","119.0","170.0","170.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","58.25199635859765","63.83855552645985","0.08271925713280115","1","119.0","170.0","170.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","58.17779114516298","63.85660231284091","0.0845310727448124","1","124.0","162.0","162.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","58.10447695085025","63.874931834885736","0.08638064794670157","1","124.0","162.0","162.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","58.03204828235385","63.893540506236626","0.0882684245710904","1","119.0","175.0","175.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","57.960499646368156","63.91242474053592","0.09019482298589276","1","119.0","175.0","175.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","57.889825549587535","63.93158095142595","0.09216023996739342","1","125.0","166.0","166.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","57.820020498706384","63.951005552549034","0.09416504635402895","1","125.0","166.0","166.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","57.75107900041907","63.970694957547515","0.09620958473173873","1","118.0","168.0","168.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","57.682995561419965","63.990645580063706","0.09829416700475996","1","118.0","168.0","168.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","57.61576468840346","64.01085383373993","0.10041907174340382","1","131.0","170.0","170.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","57.54938088806392","64.03131613221852","0.10258454160404638","1","134.0","176.0","176.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","57.48383866709573","64.05202888914178","0.1047907805871734","1","134.0","176.0","176.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","57.419132532193274","64.07298851815209","0.10703795112941843","1","131.0","184.0","184.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","57.35525699005091","64.09419143289172","0.10932617129849836","1","131.0","184.0","184.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","57.29220654736302","64.11563404700303","0.11165551172017778","1","131.0","184.0","184.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","57.229975710824","64.13731277412833","0.11402599258640805","1","130.0","170.0","170.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","57.16855898712821","64.15922402790996","0.11643758043799776","1","130.0","170.0","170.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","57.10795088297004","64.18136422199022","0.1188901851538149","1","124.0","187.0","187.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","57.048145905043846","64.20372977001146","0.1213836564886757","1","124.0","187.0","187.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","56.98913856004402","64.226317085616","0.12391778102026557","1","124.0","187.0","187.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","56.93092335466494","64.24912258244618","0.12649227875342264","1","126.0","178.0","178.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","56.873494795600976","64.27214267414429","0.12910679989032253","1","126.0","178.0","178.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","56.81684738954651","64.29537377435268","0.1317609214387404","1","126.0","178.0","178.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","56.76097564319593","64.31881229671369","0.13445414402980643","1","124.0","168.0","168.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","56.70587406324359","64.34245465486961","0.13718588862860953","1","128.0","170.0","170.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","56.651537156383874","64.36629726246281","0.13995549335331653","1","128.0","170.0","170.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","56.59795942931117","64.3903365331356","0.14276221034930817","1","129.0","159.0","159.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","56.54513538871985","64.41456888053028","0.14560520273889382","1","129.0","159.0","159.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","56.493059541304284","64.4389907182892","0.14848354177043446","1","129.0","159.0","159.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","56.44172639375887","64.4635984600547","0.15139620393211844","1","132.0","158.0","158.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","56.391130452777965","64.48838851946908","0.15434206841432596","1","119.0","160.0","160.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","56.34126622505595","64.51335731017467","0.15731991465666695","1","119.0","160.0","160.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","56.29212821728721","64.5385012458138","0.16032842003776113","1","141.0","164.0","164.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","56.243710936166124","64.56381674002881","0.16336615792453876","1","141.0","164.0","164.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","56.19600888838706","64.58930020646201","0.16643159599154878","1","141.0","164.0","164.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","56.1490165806444","64.61494805875573","0.16952309462560625","1","133.0","173.0","173.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","56.102728519632514","64.64075671055231","0.17263890592237102","1","125.0","162.0","162.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","56.05713921204579","64.66672257549405","0.17577717276374577","1","125.0","162.0","162.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","56.01224316457859","64.69284206722328","0.17893592850923368","1","125.0","162.0","162.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","55.968034883925306","64.71911159938236","0.18211309674616036","1","119.0","153.0","153.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","55.92450887678031","64.74552758561357","0.18530649193593973","1","119.0","153.0","153.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","55.881659649837985","64.77208643955927","0.18851382000608324","1","119.0","153.0","153.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","55.8394817097927","64.79878457486177","0.19173267967417487","1","115.0","147.0","147.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","55.79796956333883","64.82561840516341","0.19496056427285058","1","124.0","151.0","151.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","55.75711771717076","64.8525843441065","0.19819486391925945","1","124.0","151.0","151.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","55.71692067798287","64.87967880533338","0.2014328682600328","1","124.0","151.0","151.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","55.677372952469526","64.90689820248636","0.2046717699335775","1","118.0","153.0","153.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","55.638469047325124","64.9342389492078","0.2079086682930521","1","118.0","153.0","153.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","55.60020346924403","64.96169745913998","0.21114057367884326","1","125.0","157.0","157.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","55.562570724920604","64.98927014592526","0.21436441252409957","1","125.0","157.0","157.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","55.52556532104926","65.01695342320595","0.21757703278190219","1","125.0","157.0","157.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","55.48918176432433","65.04474370462438","0.22077520988349886","1","116.0","144.0","144.0"
"CURVE 2","11.481851810577904","0.42832891095310505","0.24766683448689567","55.453414561440226","65.07263740382288","0.22395565328698508","1","116.0","144.0","144.0"
