"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","67.96301415848406","52.108521396166665","0.031571922823718936","1","146.0","158.0","158.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","68.00905494167381","52.11743874745826","0.03139555968136205","1","145.0","160.0","160.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","68.05507315021671","52.12628147700061","0.031221397294494503","1","145.0","160.0","160.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","68.10106752996576","52.13504989833047","0.03104941154354756","1","145.0","160.0","160.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","68.14703682677387","52.14374432498461","0.030879578656597538","1","145.0","160.0","160.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","68.192979786494","52.152365070499776","0.030711875273454585","1","143.0","159.0","159.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","68.23889515497913","52.16091244841274","0.030546278433108916","1","152.0","157.0","157.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","68.2847816780822","52.16938677226027","0.030382765500543488","1","152.0","157.0","157.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","68.33063810165613","52.17778835557912","0.030221314279056707","1","161.0","159.0","159.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","68.37646317155394","52.18611751190603","0.03006190288383029","1","161.0","159.0","159.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","68.42225563362852","52.194374554777795","0.02990450982613124","1","161.0","159.0","159.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","68.46801423373289","52.20255979773117","0.029749113968975265","1","161.0","159.0","159.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","68.51373771771993","52.21067355430289","0.029595694512163852","1","161.0","154.0","154.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","68.55942483144264","52.21871613802976","0.02944423105655051","1","161.0","154.0","154.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","68.60507432075396","52.2266878624485","0.02929470346871669","1","161.0","154.0","154.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","68.65068493150685","52.234589041095894","0.02914709206364945","1","149.0","158.0","158.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","68.69625540955427","52.242419987508704","0.029001377403315928","1","149.0","158.0","158.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","68.74178450074915","52.25018101522368","0.028857540416126305","1","149.0","158.0","158.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","68.78727095094446","52.257872437777586","0.028715562403801083","1","149.0","158.0","158.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","68.83271350599315","52.2654945687072","0.02857542494552852","1","144.0","168.0","168.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","68.87811091174818","52.27304772154927","0.028437109963592413","1","144.0","168.0","168.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","68.9234619140625","52.28053220984055","0.028300599707889718","1","144.0","168.0","168.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","68.96876525878906","52.28794834711782","0.0281658767656265","1","154.0","170.0","170.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","69.01401969178083","52.29529644691782","0.028032923959091776","1","154.0","170.0","170.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","69.05922395889074","52.302576822777326","0.02790172455756189","1","154.0","170.0","170.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","69.10437680597175","52.309789788233104","0.02777226199226096","1","154.0","170.0","170.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","69.14947697887683","52.316935656821904","0.02764452013948052","1","158.0","165.0","165.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","69.19452322345892","52.32401474208049","0.027518483054996906","1","165.0","163.0","163.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","69.23951428557095","52.33102735754563","0.027394135202524685","1","165.0","163.0","163.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","69.28444891106592","52.33797381675407","0.02727146125946115","1","166.0","168.0","168.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","69.32932584579677","52.3448544332426","0.027150446247369953","1","166.0","168.0","168.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","69.37414383561644","52.35166952054795","0.027031075512212146","1","166.0","168.0","168.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","69.41890162637789","52.3584193922069","0.026913334582551428","1","166.0","168.0","168.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","69.46359796393406","52.3651043617562","0.026797209367087033","1","156.0","164.0","164.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","69.50823159413794","52.37172474273264","0.026682686039194027","1","156.0","164.0","164.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","69.55280126284246","52.37828084867295","0.026569750992888677","1","156.0","164.0","164.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","69.59730571590056","52.384772993113906","0.026458391014122756","1","156.0","164.0","164.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","69.64174369916523","52.39120148959226","0.02634859310443203","1","160.0","160.0","160.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","69.6861139584894","52.39756665164477","0.026240344558417873","1","160.0","160.0","160.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","69.73041523972603","52.403868792808225","0.02613363287652127","1","160.0","160.0","160.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","69.77464628872806","52.41010822661936","0.026028445959085503","1","154.0","169.0","169.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","69.81880585134846","52.41628526661494","0.02592477185846125","1","154.0","169.0","169.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","69.86289267344017","52.42240022633174","0.025822598981398874","1","154.0","169.0","169.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","69.90690550085617","52.428453419306514","0.02572191594613064","1","154.0","169.0","169.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","69.95084307944938","52.43444515907602","0.025622711642509833","1","152.0","157.0","157.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","69.99470415507278","52.44037575917702","0.025524975315027367","1","152.0","157.0","157.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","70.0384874735793","52.44624553314628","0.02542869631582018","1","152.0","157.0","157.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","70.08219178082193","52.452054794520556","0.025333864370614675","1","155.0","157.0","157.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","70.12581582265359","52.45780385683662","0.025240469420239327","1","155.0","157.0","157.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","70.16935834492722","52.4634930336312","0.025148501694354754","1","155.0","157.0","157.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","70.21281809349583","52.469122638441114","0.025057951649753746","1","155.0","157.0","157.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","70.25619381421232","52.474692984803085","0.02496881003627096","1","152.0","154.0","154.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","70.29948425292969","52.48020438625388","0.024881067792749508","1","163.0","167.0","167.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","70.34268815550085","52.48565715633026","0.024794716223276583","1","163.0","167.0","167.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","70.3858042677788","52.49105160856901","0.024709746786327275","1","163.0","167.0","167.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","70.42883133561644","52.49638805650686","0.024626151215160933","1","153.0","168.0","168.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","70.47176810486677","52.50166681368058","0.02454392153718918","1","153.0","168.0","168.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","70.51461332138271","52.50688819362693","0.024463049986134387","1","153.0","168.0","168.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","70.55736573101724","52.51205250988268","0.0243835290525237","1","153.0","168.0","168.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","70.6000240796233","52.51716007598459","0.024305351593549976","1","152.0","167.0","167.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","70.64258711305384","52.52221120546941","0.024228510531676604","1","152.0","167.0","167.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","70.68505357716182","52.52720621187393","0.024152999113853157","1","152.0","167.0","167.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","70.7274222178002","52.53214540873488","0.02407881089394265","1","158.0","175.0","175.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","70.76969178082193","52.53702910958904","0.02400593965966629","1","158.0","175.0","175.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","70.81186101207996","52.54185762797316","0.02393437938129715","1","158.0","175.0","175.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","70.85392865742722","52.54663127742401","0.023864124388765666","1","158.0","175.0","175.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","70.89589346271673","52.55135037147835","0.023795169181093517","1","152.0","158.0","158.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","70.93775417380137","52.55601522367295","0.023727508512454844","1","152.0","158.0","158.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","70.97950953653414","52.560626147544546","0.023661137487696746","1","152.0","158.0","158.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","71.02115829676798","52.565183456629924","0.023596051276467026","1","152.0","158.0","158.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","71.06269920035585","52.56968746446584","0.023532245583162314","1","154.0","167.0","167.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","71.10413099315069","52.57413848458904","0.023469716064424724","1","154.0","167.0","167.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","71.14545242100546","52.57853683053631","0.023408458901168706","1","154.0","167.0","167.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","71.18666222977312","52.582882815844386","0.023348470319941184","1","154.0","167.0","167.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","71.22775916530662","52.587176754050056","0.02328974696579842","1","150.0","164.0","164.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","71.26874197345892","52.59141895869006","0.023232285696327952","1","150.0","164.0","164.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","71.30960940008293","52.595609743301175","0.02317608356617493","1","150.0","164.0","164.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","71.35036019103168","52.59974942142016","0.02312113803239121","1","150.0","164.0","164.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","71.39099309215807","52.60383830658377","0.023067446645820625","1","156.0","155.0","155.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","71.43150684931507","52.60787671232876","0.02301500743045112","1","156.0","155.0","155.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","71.47190020835562","52.61186495219191","0.02296381849998527","1","156.0","155.0","155.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","71.5121719151327","52.61580333970998","0.022913878345790898","1","156.0","155.0","155.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","71.55232071549925","52.61969218841971","0.02286518569367322","1","148.0","163.0","163.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","71.59234535530821","52.62353181185787","0.022817739602692892","1","148.0","163.0","163.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","71.63224458041256","52.62732252356123","0.022771539379801288","1","148.0","163.0","163.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","71.67201713666523","52.63106463706656","0.022726584569025234","1","148.0","163.0","163.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","71.71166176991919","52.6347584659106","0.022682875086946212","1","143.0","165.0","165.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","71.7511772260274","52.638404323630134","0.02264041115217245","1","143.0","165.0","165.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","71.79056225084278","52.642002523761896","0.022599193171233274","1","157.0","167.0","167.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","71.82981559021832","52.64555337984268","0.022559221995596863","1","157.0","167.0","167.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","71.86893599000695","52.64905720540921","0.022520498668904102","1","147.0","163.0","163.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","71.90792219606165","52.65251431399828","0.022483024563708275","1","147.0","163.0","163.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","71.94677295423536","52.655925019146636","0.02244680141701918","1","147.0","163.0","163.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","71.985487010381","52.659289634391044","0.022411831239253735","1","147.0","163.0","163.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","72.02406311035156","52.662608473268264","0.022378116386245112","1","156.0","171.0","171.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","72.0625","52.66588184931506","0.02234565953722728","1","156.0","171.0","171.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","72.10079642517927","52.66911007606821","0.022314463690099085","1","156.0","171.0","171.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","72.1389511317423","52.67229346706443","0.022284532232541125","1","156.0","171.0","171.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","72.17696286554207","52.675432335840526","0.022255868842601733","1","149.0","163.0","163.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","72.21483037243152","52.678526995933225","0.022228477519663427","1","149.0","163.0","163.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","72.2525523982636","52.68157776087932","0.02220236275827574","1","149.0","163.0","163.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","72.29012768889127","52.68458494421555","0.022177529257072635","1","149.0","163.0","163.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","72.3275549901675","52.68754885947868","0.022153982196449137","1","150.0","165.0","165.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","72.36483304794521","52.69046982020549","0.022131727157214207","1","150.0","165.0","165.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","72.40196060807737","52.69334813993272","0.02211076997683727","1","150.0","165.0","165.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","72.43893641641695","52.69618413219714","0.02209111698241041","1","150.0","165.0","165.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","72.47575921881688","52.698978110535506","0.022072774897062362","1","150.0","165.0","165.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","72.51242776113013","52.70173038848459","0.022055750855849758","1","157.0","180.0","180.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","72.54894078920965","52.704441279581154","0.022040052431263644","1","157.0","180.0","180.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","72.5852970489084","52.70711109736194","0.02202568751036306","1","157.0","180.0","180.0"
"CURVE 1","5.537783723839334","0.02636881724231681","0.0037948793190593854","72.62149528607931","52.709740155363725","0.02201266464418563","1","157.0","180.0","180.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.89041095890411","62.794520547945204","0.1477530466011553","1","183.0","172.0","172.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.86233781788447","62.840873091188186","0.14628868084652222","1","183.0","172.0","172.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.83462398999358","62.88746204114939","0.14482925314279846","1","153.0","166.0","166.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.80726759401087","62.93428300831416","0.14337564136733336","1","153.0","166.0","166.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.78026674871575","62.98133160316781","0.1419286796986585","1","153.0","166.0","166.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.753619572887686","63.0286034361957","0.1404891594302896","1","153.0","166.0","166.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.72732418530608","63.076094117883144","0.13905782994889734","1","141.0","155.0","155.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.70137870475037","63.12379925871549","0.13763539951047538","1","141.0","155.0","155.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.67578125","63.17171446917809","0.13622253648135146","1","140.0","160.0","160.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.650529939834385","63.219835359756274","0.13481987018735214","1","132.0","152.0","152.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.62562289303296","63.26815754093537","0.1334279921728041","1","132.0","152.0","152.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.60105822837515","63.31667662320072","0.13204745719866354","1","132.0","152.0","152.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.57683406464041","63.36538821703767","0.130678784517229","1","136.0","151.0","151.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.55294852060815","63.414287932931565","0.1293224589025642","1","136.0","151.0","151.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.52939971505779","63.46337138136773","0.127978932032574","1","136.0","151.0","151.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.50618576676878","63.512634172831504","0.12664862341558078","1","125.0","150.0","150.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.48330479452055","63.562071917808225","0.12533192189927836","1","128.0","145.0","145.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.46075491709253","63.611680226783236","0.1240291865851775","1","128.0","145.0","145.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.43853425326412","63.66145471024187","0.12274074827211419","1","128.0","145.0","145.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.416640921814796","63.71139097866947","0.121466910413868","1","134.0","151.0","151.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.395073041523965","63.761484642551366","0.12020795051155345","1","134.0","151.0","151.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.37382873117106","63.81173131237291","0.11896412112595532","1","134.0","151.0","151.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.35290610953552","63.86212659861943","0.11773565103004181","1","130.0","140.0","140.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.33230329539676","63.912666111776275","0.11652274649599753","1","130.0","140.0","140.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.31201840753425","63.96334546232876","0.11532559224488738","1","130.0","140.0","140.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.29204956472737","64.01416026076225","0.11414435257084982","1","133.0","156.0","156.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.27239488575556","64.06510611756207","0.11297917241717943","1","133.0","156.0","156.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.25305248939827","64.11617864321356","0.11183017844230152","1","133.0","156.0","156.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.23402049443493","64.16737344820206","0.11069748003930051","1","138.0","146.0","146.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.21529701964495","64.21868614301289","0.10958117023310487","1","138.0","146.0","146.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.19688018380778","64.27011233813143","0.10848132675494128","1","132.0","152.0","152.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.17876810570284","64.32164764404298","0.10739801288890606","1","150.0","152.0","152.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.160958904109584","64.37328767123289","0.10633127849607239","1","150.0","152.0","152.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.143450697807424","64.4250280301865","0.10528116073514558","1","150.0","152.0","152.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.12624160557577","64.47686433138914","0.10424768499668051","1","150.0","152.0","152.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.109329746194085","64.52879218532615","0.10323086580805835","1","149.0","144.0","144.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.092713238441775","64.58080720248289","0.10223070745900854","1","149.0","144.0","144.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.07639020109829","64.63290499334467","0.10124720491190066","1","149.0","144.0","144.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.06035875294307","64.68508116839685","0.10028034449498817","1","157.0","154.0","154.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.044617012755516","64.73733133812475","0.0993301045992229","1","157.0","154.0","154.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.02916309931506","64.7896511130137","0.09839645637264005","1","161.0","165.0","165.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","63.01399513140115","64.84203610354908","0.09747936446808277","1","165.0","149.0","149.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","62.99911122779323","64.89448192021618","0.0965787875501748","1","165.0","149.0","149.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","62.98450950727071","64.94698417350037","0.09569467905347294","1","165.0","149.0","149.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","62.97018808861301","64.99953847388699","0.09482698770119337","1","173.0","156.0","156.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","62.95614509059957","65.05214043186136","0.09397565805710681","1","173.0","156.0","156.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","62.942378632009834","65.10478565790882","0.09314063114033613","1","173.0","156.0","156.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","62.928886831623224","65.15746976251474","0.09232184494904104","1","175.0","156.0","156.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","62.91566780821917","65.2101883561644","0.09151923498715303","1","175.0","156.0","156.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","62.9027196805771","65.26293704934318","0.09073273468423433","1","175.0","156.0","156.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","62.890040567476454","65.3157114525364","0.08996227592593124","1","166.0","150.0","150.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","62.877628587696655","65.3685071762294","0.08920778961034488","1","167.0","152.0","152.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","62.86548186001712","65.42131983090755","0.08846920589908261","1","167.0","152.0","152.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","62.85359850321729","65.47414502705614","0.08774645482712323","1","150.0","150.0","150.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","62.841976636076616","65.52697837516054","0.08703946665086813","1","150.0","150.0","150.0"
"CURVE 2","6.584865562823783","0.09198828956172678","0.022515399707405497","62.830614377374516","65.57981548570608","0.08634817222701692","1","150.0","150.0","150.0"
