"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","53.78942651176233","10.929923078020595","0.0042155715947410485","-1","140.0","184.0","184.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","53.82356066505513","10.997696807482294","0.003940440311295238","-1","140.0","184.0","184.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","53.857304102356046","11.064744379458261","0.0036446843172231445","-1","140.0","166.0","166.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","53.890666753746935","11.131080268301975","0.003327704456235344","-1","140.0","166.0","166.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","53.923658549309664","11.196718948366918","0.0029889318955576443","-1","140.0","177.0","177.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","53.95628941912607","11.261674894006564","0.0026278333761987705","-1","152.0","179.0","179.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","53.988569293278","11.325962579574393","0.0022439165988479303","-1","152.0","179.0","179.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.02050810184731","11.389596479423883","0.001836735886853021","-1","139.0","169.0","169.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.052115774915855","11.452591067908516","0.001405898018978997","-1","139.0","169.0","169.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.083402242565484","11.514960819381763","9.510681760018452E-4","-1","135.0","170.0","170.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.11437743487805","11.576720208197102","4.719760428182258E-4","-1","139.0","168.0","168.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.14505128193542","11.637883708708015","3.1578009844909544E-5","1","139.0","168.0","168.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.17543371381942","11.698465795267985","5.597167951054127E-4","1","132.0","167.0","167.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.20553466061191","11.758480942230483","0.001112480129653223","1","132.0","167.0","167.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.23536405239474","11.81794362394899","0.0016898188095348964","1","132.0","167.0","167.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.26493181924978","11.876868314776987","0.0022915887366343865","1","137.0","158.0","158.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.294247891258856","11.935269489067947","0.0029175452027900956","1","137.0","158.0","158.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.32332219850384","11.993161621175346","0.0035673376459582538","1","137.0","158.0","158.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.352164671066575","12.050559185452672","0.004240504571555151","1","129.0","160.0","160.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.38078523902892","12.107476656253393","0.0049364691007314785","1","129.0","160.0","160.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.4091938324727","12.163928507930995","0.005654534977702232","1","131.0","155.0","155.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.437400381479804","12.219929214838954","0.006393883251126339","1","131.0","155.0","155.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.46541481613206","12.275493251330749","0.007153569623050731","1","131.0","155.0","155.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.493247066511344","12.330635091759856","0.00793252256189903","1","133.0","157.0","157.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.520907062699465","12.385369210479753","0.008729542365666714","1","133.0","157.0","157.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.54840473477831","12.439710081843922","0.009543301087798318","1","133.0","157.0","157.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.57575001282972","12.493672180205836","0.01037234341481798","1","130.0","161.0","161.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.60295282693554","12.547269979918976","0.011215088803847275","1","130.0","161.0","161.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.63002310717764","12.600517955336823","0.012069834495681055","1","130.0","161.0","161.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.65697078363786","12.653430580812852","0.012934759724308659","1","135.0","168.0","168.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.683805786398054","12.70602233070054","0.013807931320152872","1","135.0","168.0","168.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.71053804554006","12.758307679353365","0.01468731009850906","1","135.0","168.0","168.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.73717749114576","12.81030110112481","0.015570758754645718","1","133.0","160.0","160.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.763734053296986","12.862017070368353","0.016456050899577204","1","133.0","160.0","160.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.79021766207559","12.91347006143747","0.017340880950565653","1","133.0","160.0","160.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.816638247563425","12.964674548685634","0.018222875424701166","1","132.0","168.0","168.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.84300573984234","13.015645006466334","0.019099604977711366","1","132.0","168.0","168.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.869330068994195","13.066395909133039","0.019968597606793606","1","132.0","168.0","168.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.89562116510084","13.116941731039233","0.02082735233701507","1","137.0","161.0","161.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.921888958244125","13.167296946538391","0.021673354027370438","1","126.0","162.0","162.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.948143378505904","13.217476029983988","0.022504088313557484","1","126.0","162.0","162.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","54.974394355968016","13.267493455729511","0.023317057266754558","1","126.0","162.0","162.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.00065182071232","13.317363698128435","0.024109795151656253","1","130.0","162.0","162.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.026925702820684","13.367101231534239","0.024879884394568823","1","130.0","162.0","162.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.053225932374936","13.416720530300395","0.025624971299817195","1","135.0","171.0","171.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.079562439456936","13.466236068780386","0.026342781750313907","1","137.0","173.0","173.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.10594515414854","13.51566232132769","0.027031136302204415","1","137.0","173.0","173.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.132384006531595","13.565013762295788","0.027687964644622434","1","137.0","173.0","173.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.15888892668796","13.614304866038152","0.0283113194669608","1","130.0","162.0","162.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.185469844699476","13.663550106908264","0.028899389310796494","1","130.0","162.0","162.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.212136690648","13.712763959259606","0.02945051022923642","1","136.0","156.0","156.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.238899394615395","13.761960897445649","0.02996317648409972","1","131.0","157.0","157.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.2657678866835","13.811155395819876","0.030436049627851052","1","131.0","157.0","157.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.292752096934166","13.860361928735765","0.03086796639725216","1","131.0","157.0","157.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.319861955449255","13.90959497054679","0.031257944974147814","1","131.0","157.0","157.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.3471073923106","13.958868995606432","0.03160518965016347","1","127.0","158.0","158.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.37449833760007","14.00819847826817","0.03190909399205515","1","137.0","153.0","153.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.402044721399506","14.057597892885482","0.03216924235096634","1","137.0","153.0","153.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.429756473790775","14.10708171381185","0.03238540969587568","1","128.0","152.0","152.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.45764352485571","14.156664415400744","0.032557559943570194","1","128.0","152.0","152.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.48571580467618","14.206360472005649","0.03268584270758071","1","128.0","152.0","152.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.513983243334025","14.25618435798004","0.03277058864560783","1","130.0","166.0","166.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.542455770911104","14.306150547677394","0.03281230338430399","1","141.0","176.0","176.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.571143317489266","14.356273515451194","0.03281166015998369","1","141.0","176.0","176.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.600055813150355","14.406567735654912","0.03276949139691273","1","129.0","164.0","164.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.62920318797623","14.457047682642033","0.03268677917076311","1","129.0","164.0","164.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.658595372048744","14.50772783076603","0.03256464478708966","1","129.0","164.0","164.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.68824229544975","14.558622654380384","0.03240433779135746","1","139.0","162.0","162.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.71815388826108","14.609746627838575","0.03220722405635641","1","129.0","170.0","170.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.74834008056462","14.661114225494075","0.03197477375012845","1","129.0","170.0","170.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.778810802442194","14.71273992170037","0.031708548849344244","1","129.0","170.0","170.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.80957598397568","14.764638190810937","0.031410190391551907","1","124.0","164.0","164.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.8406455552469","14.816823507179246","0.031081405928658483","1","135.0","157.0","157.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.87202944633773","14.869310345158778","0.030723956953427636","1","135.0","157.0","157.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.90373758733","14.922113179103022","0.030339646487322458","1","127.0","178.0","178.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.93577990830558","14.975246483365446","0.029930307166518254","1","127.0","178.0","178.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","55.96816633934631","15.02872473229953","0.02949778966126681","1","127.0","178.0","178.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","56.00090681053405","15.082562400258752","0.02904395151878289","1","136.0","155.0","155.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","56.034011251950645","15.136773961596589","0.028570646781127813","1","136.0","155.0","155.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","56.06748959367795","15.191373890666524","0.028079716204451502","1","136.0","155.0","155.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","56.101351765797816","15.246376661822033","0.027572978076564794","1","130.0","165.0","165.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","56.13560769839211","15.301796749416594","0.027052219810533962","1","130.0","165.0","165.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","56.17026732154265","15.357648627803686","0.026519190436822875","1","135.0","166.0","166.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","56.20534056533132","15.413946771336784","0.02597559366589445","1","135.0","158.0","158.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","56.240837359839965","15.470705654369372","0.02542308188810065","1","135.0","158.0","158.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","56.27676763515042","15.527939751254927","0.024863250877682767","1","125.0","166.0","166.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","56.31314132134456","15.58566353634692","0.024297635256841414","1","125.0","166.0","166.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","56.34996834850422","15.643891483998837","0.023727704760516704","1","132.0","172.0","172.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","56.38725864671125","15.702638068564152","0.023154861154862885","1","131.0","166.0","166.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","56.4250221460475","15.761917764396344","0.022580435840715212","1","131.0","166.0","166.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","56.46326877659485","15.821745045848898","0.02200568815676926","1","131.0","166.0","166.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","56.50200846843512","15.882134387275284","0.02143180422743508","1","139.0","163.0","163.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","56.54125115165019","15.943100263028983","0.020859896426353455","1","139.0","163.0","163.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","56.58100675632188","16.004657147463472","0.02029100328519385","1","132.0","163.0","163.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","56.62128521253206","16.06681951493223","0.019726089929822003","1","132.0","163.0","163.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","56.66209645036257","16.129601839788737","0.019166048979463238","1","139.0","157.0","157.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","56.70345039989528","16.19301859638647","0.018611701676915667","1","131.0","165.0","165.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","56.74535699121203","16.257084259078905","0.01806379954240902","1","131.0","165.0","165.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","56.78782615439468","16.321813302219528","0.01752302618343663","1","128.0","158.0","158.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","56.830867819525075","16.387220200161806","0.01698999936213264","1","139.0","157.0","157.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","56.874491916685066","16.453319427259224","0.016465273376976324","1","139.0","157.0","157.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","56.918708375956506","16.520125457865266","0.01594934148196595","1","133.0","159.0","159.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","56.96352712742124","16.587652766333395","0.015442638513424924","1","131.0","163.0","163.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","57.00895810116114","16.655915827017097","0.014945543640003568","1","134.0","169.0","169.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","57.055011227258035","16.724929114269855","0.014458383134384245","1","134.0","169.0","169.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","57.101696435793805","16.794707102445145","0.013981433175238558","1","134.0","169.0","169.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","57.14902365685026","16.86526426589644","0.013514922748790258","1","140.0","167.0","167.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","57.19700282050928","16.93661507897722","0.013059036491571975","1","140.0","167.0","167.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","57.24564385685272","17.008774016040967","0.012613917517107642","1","131.0","159.0","159.0"
"CURVE 1","8.703954884075387","0.017206302298442316","0.010893277376194567","57.294956695962426","17.08175555144116","0.012179670199301688","1","131.0","156.0","156.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","65.70666666666668","32.53333333333334","0.10713139153944023","-1","150.0","158.0","158.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","65.74388409932455","32.563265088399255","0.10989860377023325","-1","150.0","158.0","158.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","65.7805389404297","32.59306081136068","0.11273978147472237","-1","136.0","165.0","165.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","65.81663500467937","32.62272118886312","0.11565658193460607","-1","136.0","165.0","165.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","65.85217610677084","32.65224690755208","0.11865066380353068","-1","131.0","172.0","172.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","65.88716606140137","32.68163865407308","0.12172368348264523","-1","131.0","172.0","172.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","65.92160868326823","32.71089711507162","0.12487729109498749","-1","130.0","163.0","163.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","65.9555077870687","32.7400229771932","0.1281131261577446","-1","130.0","163.0","163.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","65.9888671875","32.769016927083335","0.13143281287090347","-1","130.0","163.0","163.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.02169069925944","32.79787965138753","0.13483795497201684","-1","130.0","163.0","163.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.05398213704427","32.826611836751304","0.13833013022787377","-1","135.0","168.0","168.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.08574531555176","32.85521416982015","0.14191088450568715","-1","140.0","165.0","165.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.11698404947917","32.883687337239586","0.14558172531019295","-1","140.0","165.0","165.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.14770215352377","32.912032025655115","0.14934411496023253","-1","140.0","165.0","165.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.17790344238281","32.94024892171224","0.15319946323030534","-1","140.0","165.0","165.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.20759173075359","32.96833871205648","0.15714911948659524","-1","133.0","158.0","158.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.23677083333334","32.99630208333333","0.16119436431926443","-1","133.0","158.0","158.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.26544456481933","33.024139722188316","0.16533640070587355","-1","132.0","163.0","163.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.29361673990886","33.05185231526693","0.16957634455009393","-1","132.0","163.0","163.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.32129117329916","33.07944054921468","0.17391521474029795","-1","132.0","163.0","163.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.3484716796875","33.10690511067708","0.17835392267531178","-1","132.0","163.0","163.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.37516207377116","33.13424668629965","0.18289326117261032","-1","135.0","154.0","154.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.4013661702474","33.16146596272787","0.18753389289749012","-1","129.0","151.0","151.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.42708778381348","33.18856362660726","0.19227633828468907","-1","129.0","151.0","151.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.45233072916668","33.21554036458333","0.19712096280097594","-1","129.0","151.0","151.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.47709882100423","33.2423968633016","0.20206796384477696","-1","129.0","151.0","151.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.50139587402344","33.269133809407556","0.2071173570978511","-1","129.0","151.0","151.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.52522570292156","33.295751889546715","0.21226896240346993","-1","129.0","157.0","157.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.54859212239585","33.32225179036458","0.217522389221281","-1","129.0","157.0","157.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.57149894714355","33.34863419850667","0.22287702180132396","-1","134.0","161.0","161.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.59394999186199","33.37489980061849","0.22833200388984637","-1","134.0","161.0","161.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.61594907124838","33.40104928334554","0.2338862232442014","-1","134.0","161.0","161.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.6375","33.427083333333336","0.2395382959934075","-1","134.0","161.0","161.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.65860659281414","33.45300263722738","0.24528655076502365","-1","135.0","171.0","171.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.67927266438802","33.47880788167318","0.25112901286211003","-1","135.0","171.0","171.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.69950202941895","33.504499753316246","0.25706338857844174","-1","135.0","171.0","171.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.71929850260418","33.530078938802085","0.2630870494819285","-1","135.0","171.0","171.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.73866589864096","33.55554612477621","0.26919701719476924","-1","145.0","159.0","159.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.75760803222656","33.58090199788412","0.27538994854252685","-1","145.0","159.0","159.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.77612871805827","33.60614724477132","0.2816621212275035","-1","137.0","161.0","161.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.79423177083333","33.631282552083334","0.2880094202095243","-1","137.0","161.0","161.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.81192100524902","33.65630860646566","0.2944273251234517","-1","137.0","161.0","161.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.8292002360026","33.681226094563804","0.30091089852860375","-1","137.0","161.0","161.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.84607327779135","33.706035703023275","0.30745477546593286","-1","137.0","161.0","161.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.8625439453125","33.73073811848958","0.3140531545161939","-1","137.0","161.0","161.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.87861605326336","33.755334027608235","0.32069979026567275","-1","137.0","161.0","161.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.89429341634116","33.779824117024745","0.32738798764280114","-1","136.0","176.0","176.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.90957984924316","33.804209073384605","0.33411059836641044","-1","136.0","176.0","176.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.92447916666667","33.82848958333334","0.34086001922707754","-1","136.0","176.0","176.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.93899518330893","33.85266633351644","0.3476281929942083","-1","136.0","176.0","176.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.9531317138672","33.87674001057943","0.3544066117896103","-1","136.0","176.0","176.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.96689257303873","33.90071130116781","0.3611863230972802","-1","136.0","176.0","176.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.98028157552083","33.924580891927086","0.36795793859021064","-1","127.0","164.0","164.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","66.99330253601075","33.948349469502766","0.3747116462144596","-1","127.0","164.0","164.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","67.00595926920573","33.972017720540364","0.3814372250950665","-1","127.0","164.0","164.0"
"CURVE 2","6.992149671997062","0.3714552921819365","0.16980497881833562","67.01825558980306","33.99558633168539","0.38812406375553377","-1","127.0","164.0","164.0"
